,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
5011,positive_0.01_48,positive_0.01_61,0.587061183550652,0.6290613718411552,11,0.041263271382300015,0.006003713587027781,6.872958009099157,2.3731738417068837,0.9839893659999199,0.9587367286177
5012,positive_0.01_48,positive_0.01_62,0.60160481444333,0.635078219013237,11,0.04043322600609944,0.004711851793618882,8.581175252765151,2.9630067016274286,0.9847193312349876,0.9595667739939006
5013,positive_0.01_48,positive_0.01_63,0.5763289869608826,0.618531889290012,11,0.04273337455763948,0.006130297828651932,6.970848032523187,2.406974432754643,0.9834393686360156,0.9572666254423605
5014,positive_0.01_48,positive_0.01_64,0.6044132397191575,0.6401925391095066,11,0.03973328942665888,0.005007420640221416,7.934881505161901,2.7398469771186833,0.9848583165817996,0.9602667105733411
5015,positive_0.01_48,positive_0.01_65,0.5723169508525576,0.5959687123947052,11,0.045961789488419336,0.003505723905007696,13.11049892513382,4.526943575046207,0.9832312082440404,0.9540382105115807
5016,positive_0.01_48,positive_0.01_66,0.614543630892678,0.6371841155234657,11,0.04014439845610829,0.00315175481523422,12.737157808744392,4.398032068490216,0.9853545055071344,0.9598556015438917
5017,positive_0.01_48,positive_0.01_67,0.5855566700100301,0.6191335740072202,11,0.042648758036801904,0.004840454384812287,8.810899689628172,3.042328592382822,0.98391285402494,0.9573512419631981
5018,positive_0.01_48,positive_0.01_68,0.5815446339017051,0.615222623345367,11,0.04320010732294255,0.004884259278695957,8.844761274523595,3.0540207091404343,0.9837078863192997,0.9567998926770575
5019,positive_0.01_48,positive_0.01_69,0.5989969909729188,0.6278580024067388,11,0.04143014610822138,0.004091955544771486,10.12477913186494,3.4959999692986568,0.9845897089077204,0.9585698538917786
5020,positive_0.01_48,positive_0.01_70,0.5812437311935807,0.6049939831528279,11,0.04465730559774306,0.0034718479016796477,12.862690665722502,4.441377494442299,0.9836924585110713,0.9553426944022569
5021,positive_0.01_48,positive_0.01_71,0.6304914744232698,0.6582430806257521,11,0.03730289932011133,0.003762432553662931,9.914569573823972,3.4234163999302503,0.9861197871212183,0.9626971006798887
5022,positive_0.01_48,positive_0.01_72,0.6300902708124373,0.6546329723225031,11,0.03778408867687455,0.0033367322864021887,11.323680005990235,3.909970226283624,0.9861007660323569,0.9622159113231255
5023,positive_0.01_48,positive_0.01_73,0.6042126379137412,0.6320697954271961,11,0.04084735080072932,0.00392218596959204,10.41443499043927,3.596015669344501,0.9848484098460043,0.9591526491992707
5024,positive_0.01_48,positive_0.01_74,0.6205616850551655,0.6525270758122743,11,0.03806589768727342,0.00438232020254492,8.686242886854235,2.9992856604833005,0.9856455291193643,0.9619341023127266
5025,positive_0.01_48,positive_0.01_75,0.6100300902708125,0.6365824308062575,11,0.04022683195596588,0.003710241138860537,10.842107143558884,3.743687219973247,0.9851344184805366,0.9597731680440341
5026,positive_0.01_48,positive_0.01_76,0.5880641925777332,0.621841155234657,11,0.04226890639727754,0.004850214396162622,8.714853188906396,3.0091645540170067,0.9840402684206421,0.9577310936027225
5027,positive_0.01_48,positive_0.01_77,0.5638916750250752,0.5905535499398316,11,0.0467531265690605,0.003995081324374539,11.702672054211579,4.040832951454222,0.9827894261286376,0.9532468734309395
5028,positive_0.01_48,positive_0.01_78,0.5701103309929789,0.598676293622142,11,0.04556856918808916,0.004232699001231688,10.765842119845754,3.717353557076785,0.9831161160715264,0.9544314308119108
5029,positive_0.01_48,positive_0.01_79,0.6277833500501504,0.6705776173285198,11,0.035676742422303676,0.005763765520199637,6.189832375600865,2.1372963808128547,0.9859911663308886,0.9643232575776963
5030,positive_0.01_48,positive_0.01_80,0.6065195586760281,0.6299638989169675,11,0.041138305676943876,0.0033002479959057807,12.465216470998303,4.304133041555468,0.9849621452387298,0.9588616943230561
5031,positive_0.01_48,positive_0.01_81,0.5817452357071213,0.6200361010830325,11,0.04252197331824059,0.005532547053926806,7.685786113298395,2.653836460645634,0.9837181672249575,0.9574780266817594
5032,positive_0.01_48,positive_0.01_82,0.5788365095285858,0.6242478941034898,11,0.04193252064853481,0.006555688769594115,6.396356221640918,2.208607305230272,0.9835687564982134,0.9580674793514652
5033,positive_0.01_48,positive_0.01_83,0.6338014042126379,0.6582430806257521,11,0.03730289932011133,0.0033058684330234955,11.283842680331558,3.896214737154843,0.986276264753428,0.9626971006798887
5034,positive_0.01_48,positive_0.01_84,0.6184553660982949,0.6450060168471721,11,0.039079153755652074,0.003664987824894883,10.662833172378388,3.681785445171013,0.9855439833787818,0.9609208462443479
5035,positive_0.01_48,positive_0.01_85,0.6142427281845536,0.6450060168471721,11,0.039079153755652074,0.004259594149228829,9.174384316103705,3.1678367369506066,0.9853398818814063,0.9609208462443479
5036,positive_0.01_48,positive_0.01_86,0.6180541624874624,0.648014440433213,11,0.038672568934537854,0.004128042922488029,9.368257467446428,3.234779484275224,0.9855246033160933,0.9613274310654621
5037,positive_0.01_48,positive_0.01_87,0.5962888665997994,0.6296630565583634,11,0.04117994281761017,0.0047352663140404205,8.696436501471638,3.002805428759265,0.9844545206101715,0.9588200571823898
5038,positive_0.01_48,positive_0.01_88,0.5727181544633901,0.608604091456077,11,0.04414046028519403,0.005266496135329257,8.381371437659737,2.8940161466358734,0.9832520878534827,0.955859539714806
5039,positive_0.01_48,positive_0.01_89,0.5934804413239719,0.6227436823104693,11,0.04214262326698959,0.004181970943813673,10.077215703597973,3.479576722767013,0.9843136950241955,0.9578573767330104
5040,positive_0.01_48,positive_0.01_90,0.620962888665998,0.6531287605294825,11,0.0379852965586257,0.004406658463254054,8.619977444445702,2.97640476781309,0.9856648332653412,0.9620147034413743
5041,positive_0.01_48,positive_0.01_91,0.5963891675025075,0.6272563176895307,11,0.04151369253491877,0.0043869281442376895,9.463043653780325,3.267508346821009,0.9844595381917483,0.9584863074650812
5042,positive_0.01_48,positive_0.01_92,0.5899699097291876,0.6095066185318893,11,0.044011684502026305,0.0028271248965725526,15.56764773830247,5.37537612488471,0.9841367515042746,0.9559883154979737
5043,positive_0.01_48,positive_0.01_93,0.6144433299899699,0.6395908543922985,11,0.03981537052596107,0.003494978849501007,11.392163512418875,3.9336169975616744,0.9853496317368479,0.9601846294740389
5044,positive_0.01_48,positive_0.01_94,0.6047141424272818,0.6308664259927798,11,0.04101350262387171,0.003683983691806003,11.132921873431426,3.844103068404573,0.9848731707089284,0.9589864973761283
5045,positive_0.01_48,positive_0.01_95,0.5899699097291876,0.6161251504211793,11,0.04307259065533542,0.0037662187432634386,11.4365610686789,3.948947095463118,0.9841367515042746,0.9569274093446646
5046,positive_0.01_48,positive_0.01_96,0.6130391173520562,0.6453068592057761,11,0.039038417782804036,0.004470898567857873,8.731671539913371,3.014971787324348,0.9852813178280643,0.960961582217196
5047,positive_0.01_48,positive_0.01_97,0.5960882647943831,0.6266546329723225,11,0.04159731184836857,0.004347080881960452,9.56902182818576,3.30410170749015,0.9844444829912731,0.9584026881516314
5048,positive_0.01_48,positive_0.01_98,0.6342026078234704,0.6618531889290012,11,0.036824103158950794,0.003729470861266848,9.873814417319826,3.4093439916306125,0.9862951778666043,0.9631758968410492
5049,positive_0.01_48,positive_0.01_99,0.5845536609829488,0.6176293622141997,11,0.04286043974866416,0.004777212864155556,8.971850526120608,3.097903544893663,0.9838617400632174,0.9571395602513358
5050,positive_0.01_49,positive_0.01_ref,0.7753259779338014,0.8062575210589651,11,0.01938706803430279,0.0034811901811246937,5.5690918983458895,1.9229599828369215,0.9923183912382074,0.9806129319656972
5051,positive_0.01_49,positive_0.01_0,0.5684052156469408,0.5998796630565584,11,0.04539432331882487,0.00466565161494592,9.729471264723017,3.3595035308684857,0.9830268849639079,0.9546056766811751
5052,positive_0.01_49,positive_0.01_1,0.5830491474423269,0.6248495788206979,11,0.04184860844771654,0.0060121391794063506,6.960685240132572,2.4034653071309777,0.9837849094356744,0.9581513915522835
5053,positive_0.01_49,positive_0.01_2,0.638716148445336,0.6657641395908543,11,0.03630807914950318,0.0036267429907901327,10.011208194709434,3.456784892343616,0.9865071545637062,0.9636919208504968
5054,positive_0.01_49,positive_0.01_3,0.561283851554664,0.6007821901323707,11,0.04526384732606836,0.005884292353940279,7.692317886917785,2.6560918264245266,0.9826513862021712,0.9547361526739316
5055,positive_0.01_49,positive_0.01_4,0.5860581745235707,0.6263537906137184,11,0.04163914887938025,0.00577593010783084,7.2090811526488325,2.4892342993451124,0.9839383791765495,0.9583608511206197
5056,positive_0.01_49,positive_0.01_5,0.5937813440320963,0.6290613718411552,11,0.041263271382300015,0.0050173760023208835,8.224073970779328,2.8397026715247007,0.9843288143538129,0.9587367286177
5057,positive_0.01_49,positive_0.01_6,0.5860581745235707,0.6254512635379061,11,0.041764769670544655,0.005650309316666435,7.391589969659395,2.552253038851002,0.9839383791765495,0.9582352303294553
5058,positive_0.01_49,positive_0.01_7,0.5655967903711133,0.6161251504211793,11,0.04307259065533542,0.007415031506106673,5.808820990155315,2.005736395703853,0.9828793486946781,0.9569274093446646
5059,positive_0.01_49,positive_0.01_8,0.6139418254764293,0.6672683513838749,11,0.03611034188617823,0.007271019625634256,4.966338112865196,1.7148342362808076,0.9853252513073495,0.9638896581138218
5060,positive_0.01_49,positive_0.01_9,0.5917753259779338,0.6194344163658243,11,0.04260647780623905,0.003967531699307969,10.738786992847626,3.7080116522388664,0.9842278781609467,0.957393522193761
5061,positive_0.01_49,positive_0.01_10,0.5941825476429288,0.641395908543923,11,0.039569337405065075,0.006652745694104567,5.947820527715354,2.053731751722342,0.9843489619068615,0.9604306625949349
5062,positive_0.01_49,positive_0.01_11,0.6258776328986961,0.6615523465703971,11,0.036863912041500746,0.004841491678115761,7.6141640825555745,2.6291059836626873,0.9859003324767639,0.9631360879584993
5063,positive_0.01_49,positive_0.01_12,0.587963891675025,0.6335740072202166,11,0.04064006494813521,0.006493831941346007,6.258256344667823,2.1609225943471855,0.9840351819686032,0.9593599350518648
5064,positive_0.01_49,positive_0.01_13,0.5716148445336008,0.6203369434416366,11,0.04247974902624452,0.007093831992994404,5.988265449223478,2.067697038521111,0.9831946347512134,0.9575202509737555
5065,positive_0.01_49,positive_0.01_14,0.6082246740220661,0.6435018050541517,11,0.03928309307377198,0.004911555683763447,7.998095838276554,2.761674347745716,0.9850459412354705,0.960716906926228
5066,positive_0.01_49,positive_0.01_15,0.5866599799398194,0.6422984356197352,11,0.03944655680001807,0.007879638153420299,5.006138103295465,1.7285768338733218,0.9839689814148038,0.9605534431999819
5067,positive_0.01_49,positive_0.01_16,0.625777331995988,0.6555354993983152,11,0.03766356560114381,0.0040558003039220525,9.286346165693185,3.206496209678813,0.9858955443214362,0.9623364343988562
5068,positive_0.01_49,positive_0.01_17,0.5952858575727181,0.6359807460890493,11,0.040309336317606914,0.005751880161862899,7.008027841899903,2.419812304153778,0.9844042997325845,0.9596906636823931
5069,positive_0.01_49,positive_0.01_18,0.613640922768305,0.6432009626955475,11,0.039323932936222605,0.004100061173671232,9.591060052650775,3.3117113186282943,0.9853106137782547,0.9606760670637774
5070,positive_0.01_49,positive_0.01_19,0.5759277833500501,0.6022864019253911,11,0.04504678279211838,0.0038771014363998546,11.618675325128274,4.011829596568956,0.9834186159342346,0.9549532172078816
5071,positive_0.01_49,positive_0.01_20,0.5828485456369107,0.635078219013237,11,0.04043322600609944,0.007457307154681847,5.421960657838085,1.872156819074137,0.9837746508297616,0.9595667739939006
5072,positive_0.01_49,positive_0.01_21,0.5840521564694082,0.6422984356197352,11,0.03944655680001807,0.008265402758900198,4.772490579184658,1.6479003345166756,0.9838361511813691,0.9605534431999819
5073,positive_0.01_49,positive_0.01_22,0.6006018054162487,0.6371841155234657,11,0.04014439845610829,0.005145512364769456,7.801827225403423,2.6939044679644106,0.9846695410927294,0.9598556015438917
5074,positive_0.01_49,positive_0.01_23,0.5888665997993981,0.6389891696750902,11,0.03989752185208739,0.007103472584216286,5.616622205418031,1.9393717929021899,0.9840809297777522,0.9601024781479126
5075,positive_0.01_49,positive_0.01_24,0.6070210631895687,0.6471119133574007,11,0.038794363890243266,0.005572388401503092,6.961891579520714,2.403881845843475,0.9849868148091186,0.9612056361097567
5076,positive_0.01_49,positive_0.01_25,0.6181544633901705,0.6597472924187726,11,0.03710311151550938,0.005683379648902531,6.528353516322642,2.254184846443244,0.9855294494751863,0.9628968884844906
5077,positive_0.01_49,positive_0.01_26,0.5752256770310933,0.6287605294825511,11,0.041304962839368575,0.0077243839270344505,5.347347209763355,1.8463934311738939,0.9833822649506554,0.9586950371606314
5078,positive_0.01_49,positive_0.01_27,0.5982948846539619,0.6263537906137184,11,0.04163914887938025,0.003984714140228607,10.449720460246459,3.6081994414303917,0.984554717088141,0.9583608511206197
5079,positive_0.01_49,positive_0.01_28,0.59518555667001,0.6429001203369434,11,0.03936479016773031,0.006711039344609704,5.865677154664285,2.0253683448840802,0.9843992731326627,0.9606352098322697
5080,positive_0.01_49,positive_0.01_29,0.6037111334002006,0.6468110709987966,11,0.03883499652692257,0.00600664508478066,6.465338966891979,2.2324264594201004,0.9848236290459927,0.9611650034730774
5081,positive_0.01_49,positive_0.01_30,0.617753259779338,0.6627557160048135,11,0.03670477513359449,0.006138211304285046,5.97971840884186,2.064745818299656,0.9855100602617183,0.9632952248664055
5082,positive_0.01_49,positive_0.01_31,0.59037111334002,0.6266546329723225,11,0.04159731184836857,0.005182589529649562,8.026356633183202,2.7714325594399396,0.9841570252188416,0.9584026881516314
5083,positive_0.01_49,positive_0.01_32,0.6159478435305917,0.657942238267148,11,0.03734290668067752,0.0057547219842499775,6.489089617688019,2.240627356780168,0.9854226574181103,0.9626570933193225
5084,positive_0.01_49,positive_0.01_33,0.619358074222668,0.648014440433213,11,0.038672568934537854,0.003944636189487372,9.803836672594027,3.3851812725997315,0.9855875439833406,0.9613274310654621
5085,positive_0.01_49,positive_0.01_34,0.5852557673019058,0.6311672683513839,11,0.040971937674348924,0.006561782518321735,6.244025546404128,2.1560088209556856,0.9838975287566357,0.9590280623256511
5086,positive_0.01_49,positive_0.01_35,0.5778335005015045,0.6034897713598074,11,0.04487348571714067,0.003764731114885289,11.919439754864927,4.115680991590132,0.9835170666991878,0.9551265142828593
5087,positive_0.01_49,positive_0.01_36,0.5661985957873621,0.6098074608904934,11,0.04396879776142526,0.006427023455761516,6.841238104088349,2.3622212287659323,0.9829110233193616,0.9560312022385747
5088,positive_0.01_49,positive_0.01_37,0.6281845536609829,0.6693742478941035,11,0.0358341894225348,0.0055506441512748195,6.455861418229223,2.2291539426172653,0.9860102551732026,0.9641658105774652
5089,positive_0.01_49,positive_0.01_38,0.5640922768304915,0.6043922984356197,11,0.044743718946082756,0.005973794651225162,7.489999499213837,2.586233010939307,0.9828000189291256,0.9552562810539172
5090,positive_0.01_49,positive_0.01_39,0.5530591775325978,0.5929602888086642,11,0.046400610255348806,0.006020012543885622,7.707726506729086,2.6614122915611644,0.9822119193987652,0.9535993897446512
5091,positive_0.01_49,positive_0.01_40,0.5705115346038114,0.601985559566787,11,0.04509015624158508,0.004650342008449715,9.696094644147859,3.3479788681586777,0.9831370740147053,0.9549098437584149
5092,positive_0.01_49,positive_0.01_41,0.6110330992978937,0.6657641395908543,11,0.03630807914950318,0.007486195650996619,4.8500040397247135,1.6746650720125693,0.9851834628504077,0.9636919208504968
5093,positive_0.01_49,positive_0.01_42,0.581444332998997,0.634777376654633,11,0.04047455813875778,0.00762473508756123,5.308323197324821,1.8329187721704538,0.9837027445768146,0.9595254418612422
5094,positive_0.01_49,positive_0.01_43,0.6345035105315948,0.6783995186522263,11,0.0346595537527048,0.005852645794602096,5.922031670645668,2.0448270791018675,0.9863093550891652,0.9653404462472952
5095,positive_0.01_49,positive_0.01_44,0.6157472417251755,0.651323706377858,11,0.038227302842382516,0.004898661274484795,7.803622398122022,2.6945243258089495,0.9854129306606061,0.9617726971576175
5096,positive_0.01_49,positive_0.01_45,0.5861584754262789,0.6326714801444043,11,0.04076438270065019,0.0066358765204929115,6.143029119779676,2.121135615349933,0.98394348166511,0.9592356172993498
5097,positive_0.01_49,positive_0.01_46,0.60160481444333,0.6498194945848376,11,0.03842944095126033,0.006715636848457995,5.722382227991418,1.975889827602418,0.9847193312349876,0.9615705590487397
5098,positive_0.01_49,positive_0.01_47,0.6197592778335005,0.6594464500601684,11,0.037143035924873224,0.005417806975114625,6.855732604627795,2.367226056306458,0.98560688449381,0.9628569640751268
5099,positive_0.01_49,positive_0.01_48,0.5990972918756269,0.6425992779783394,11,0.03940566478381502,0.006101908383850385,6.4579246860061055,2.2298663714012115,0.9845947044920729,0.960594335216185
5100,positive_0.01_49,positive_0.01_49,1.0,1.0,11,0.0,0.0,,,1.0,1.0
5101,positive_0.01_49,positive_0.01_50,0.6205616850551655,0.6540312876052948,11,0.037864521342473534,0.004583696547344807,8.260695478283195,2.852347766043973,0.9856455291193643,0.9621354786575265
5102,positive_0.01_49,positive_0.01_51,0.6200601805416249,0.6780986762936222,11,0.034698478771331476,0.007820114223866415,4.437080812123468,1.5320861997018251,0.9856213819109436,0.9653015212286685
5103,positive_0.01_49,positive_0.01_52,0.6056168505516549,0.6432009626955475,11,0.039323932936222605,0.005243999341056349,7.498843988851686,2.589286937854618,0.9849176901245942,0.9606760670637774
5104,positive_0.01_49,positive_0.01_53,0.5862587763289869,0.6194344163658243,11,0.04260647780623905,0.004778963954015225,8.915421462938976,3.0784190701627856,0.9839485833070831,0.957393522193761
5105,positive_0.01_49,positive_0.01_54,0.6033099297893681,0.6555354993983152,11,0.03766356560114381,0.007235799100092533,5.205170165747438,1.7973009092491152,0.9848037900293525,0.9623364343988562
5106,positive_0.01_49,positive_0.01_55,0.5827482447342026,0.6278580024067388,11,0.04143014610822138,0.006475283314359204,6.398198209543719,2.209243327959042,0.9837695202428254,0.9585698538917786
5107,positive_0.01_49,positive_0.01_56,0.617753259779338,0.6555354993983152,11,0.03766356560114381,0.005179420836735726,7.271771649449684,2.5108807937561686,0.9855100602617183,0.9623364343988562
5108,positive_0.01_49,positive_0.01_57,0.6044132397191575,0.6492178098676293,11,0.038510415319870095,0.006230294747010201,6.181154645749385,2.1343000346309533,0.9848583165817996,0.9614895846801299
5109,positive_0.01_49,positive_0.01_58,0.6131394182547643,0.6546329723225031,11,0.03778408867687455,0.0057110020140204165,6.616017396617131,2.284454437396947,0.9852862024225356,0.9622159113231255
5110,positive_0.01_49,positive_0.01_59,0.5827482447342026,0.6251504211793021,11,0.041806679889607845,0.006098749532972736,6.854959309868536,2.3669590442146964,0.9837695202428254,0.9581933201103922
5111,positive_0.01_49,positive_0.01_60,0.584653961885657,0.6404933814681107,11,0.03969227517269347,0.007930523005772683,5.005000949344852,1.728184184302931,0.983866855284921,0.9603077248273065
5112,positive_0.01_49,positive_0.01_61,0.5964894684052157,0.6398916967509025,11,0.039774321205837015,0.006111713251100825,6.507884053407278,2.247116915302065,0.9844645549551048,0.960225678794163
5113,positive_0.01_49,positive_0.01_62,0.5754262788365095,0.6320697954271961,11,0.04084735080072932,0.008151851876196159,5.010806307706075,1.7301887250823669,0.9833926553343046,0.9591526491992707
5114,positive_0.01_49,positive_0.01_63,0.5874623871614845,0.6459085439229844,11,0.038956997604774,0.008250814155120523,4.721594362975316,1.6303263047044814,0.9840097370806286,0.961043002395226
5115,positive_0.01_49,positive_0.01_64,0.5841524573721163,0.6332731648616126,11,0.04068148630096702,0.007015607229621246,5.798712067175304,2.002245870728692,0.9838412706618094,0.959318513699033
5116,positive_0.01_49,positive_0.01_65,0.5841524573721163,0.6275571600481348,11,0.04147191021906527,0.006225183311522997,6.6619580731541745,2.3003173615823833,0.9838412706618094,0.9585280897809347
5117,positive_0.01_49,positive_0.01_66,0.6004012036108325,0.634777376654633,11,0.04047455813875778,0.004844345670002581,8.355010334912002,2.884913882458404,0.9846595733893074,0.9595254418612422
5118,positive_0.01_49,positive_0.01_67,0.5831494483450351,0.6275571600481348,11,0.04147191021906527,0.006373948134668184,6.506471239308919,2.2466290826313307,0.9837900374552312,0.9585280897809347
5119,positive_0.01_49,positive_0.01_68,0.5776328986960882,0.6266546329723225,11,0.04159731184836857,0.0070709348693169805,5.88285886055498,2.0313010415369215,0.9835067182995417,0.9584026881516314
5120,positive_0.01_49,positive_0.01_69,0.5980942828485456,0.6392900120336944,11,0.03985643740278577,0.0057965202329607335,6.875924830927053,2.374198260006202,0.9845447121115763,0.9601435625972142
5121,positive_0.01_49,positive_0.01_70,0.5862587763289869,0.6206377858002406,11,0.04243754334591765,0.004947898414336627,8.576882504894217,2.961524452362577,0.9839485833070831,0.9575624566540824
5122,positive_0.01_49,positive_0.01_71,0.622567703109328,0.6576413959085439,11,0.037382930674938364,0.004784302838657495,7.813663126188778,2.697991303661596,0.9857419290962737,0.9626170693250616
5123,positive_0.01_49,positive_0.01_72,0.622567703109328,0.6618531889290012,11,0.036824103158950794,0.005343130354645065,6.8918593997875535,2.379700330868348,0.9857419290962737,0.9631758968410492
5124,positive_0.01_49,positive_0.01_73,0.6116349047141424,0.6615523465703971,11,0.036863912041500746,0.006844786033801564,5.385692388258145,1.8596336946003462,0.9852128520140118,0.9631360879584993
5125,positive_0.01_49,positive_0.01_74,0.6263791374122367,0.657942238267148,11,0.03734290668067752,0.004292716608800706,8.699131595157953,3.003736021646468,0.9859242620977623,0.9626570933193225
5126,positive_0.01_49,positive_0.01_75,0.6007021063189568,0.6356799037304453,11,0.04035061511159532,0.004924802516451332,8.193346835087063,2.8290928533708692,0.9846745237338759,0.9596493848884047
5127,positive_0.01_49,positive_0.01_76,0.5864593781344032,0.6308664259927798,11,0.04101350262387171,0.006342311127131128,6.4666494282225,2.232878950552164,0.9839587840524078,0.9589864973761283
5128,positive_0.01_49,positive_0.01_77,0.5915747241725176,0.6269554753309265,11,0.04155549307245454,0.005047902347703137,8.232229985859938,2.842518874041324,0.9842177662998542,0.9584445069275455
5129,positive_0.01_49,positive_0.01_78,0.5632898696088264,0.5974729241877257,11,0.04574313375143946,0.005097216627100498,8.974139633037334,3.098693954008407,0.9827576257882583,0.9542568662485605
5130,positive_0.01_49,positive_0.01_79,0.636308926780341,0.6862214199759326,11,0.033652971665200315,0.006611354985657458,5.09017769250122,1.7575949879936947,0.9863942817575795,0.9663470283347997
5131,positive_0.01_49,positive_0.01_80,0.6047141424272818,0.6395908543922985,11,0.03981537052596107,0.004882115789716646,8.155351540376293,2.8159734018339666,0.9848731707089284,0.9601846294740389
5132,positive_0.01_49,positive_0.01_81,0.5715145436308927,0.6290613718411552,11,0.041263271382300015,0.008325471822207886,4.956268216803254,1.7113571869679398,0.9831894064108309,0.9587367286177
5133,positive_0.01_49,positive_0.01_82,0.5869608826479439,0.6489169675090253,11,0.03855092809119065,0.008730855924664271,4.415480959007241,1.524627954455415,0.9839842711203893,0.9614490719088093
5134,positive_0.01_49,positive_0.01_83,0.6326980942828485,0.6678700361010831,11,0.03603136042740829,0.0047293540271705625,7.618664244716063,2.630659851314515,0.9862241937691075,0.9639686395725917
5135,positive_0.01_49,positive_0.01_84,0.6168505516549649,0.6576413959085439,11,0.037382930674938364,0.005587292183896864,6.690706239183216,2.31024385837268,0.9854663898475863,0.9626170693250616
5136,positive_0.01_49,positive_0.01_85,0.6152457372116349,0.6531287605294825,11,0.0379852965586257,0.005211542920322554,7.288685354677019,2.5167209520633653,0.9853886003168371,0.9620147034413743
5137,positive_0.01_49,positive_0.01_86,0.6175526579739218,0.6549338146811071,11,0.037743897543333293,0.0051273490407515165,7.361288892827386,2.541790335191519,0.9855003610754485,0.9622561024566667
5138,positive_0.01_49,positive_0.01_87,0.5962888665997994,0.6425992779783394,11,0.03940566478381502,0.006509544347835572,6.053521211037979,2.090229297084863,0.9844545206101715,0.960594335216185
5139,positive_0.01_49,positive_0.01_88,0.5803410230692077,0.6254512635379061,11,0.041764769670544655,0.006498871102484927,6.426465306347645,2.2190037156447024,0.9836461285745113,0.9582352303294553
5140,positive_0.01_49,positive_0.01_89,0.5873620862587763,0.6287605294825511,11,0.041304962839368575,0.005917638777881207,6.979973666820822,2.410125436525575,0.9840046455754958,0.9586950371606314
5141,positive_0.01_49,positive_0.01_90,0.6219658976930792,0.6573405535499398,11,0.03742297131742334,0.004828470982538469,7.750480732463465,2.676174961433573,0.9857130407672868,0.9625770286825767
5142,positive_0.01_49,positive_0.01_91,0.6086258776328987,0.6474127557160048,11,0.03875374842276791,0.005383601288811768,7.198480411858541,2.485573953870438,0.9850656248334422,0.9612462515772321
5143,positive_0.01_49,positive_0.01_92,0.6028084252758275,0.6329723225030084,11,0.04072292554639245,0.004248642109930367,9.584927252688713,3.3095937150539503,0.9847789732602894,0.9592770744536075
5144,positive_0.01_49,positive_0.01_93,0.6172517552657973,0.6507220216606499,11,0.03830810710745691,0.004605545347324602,8.317822151009846,2.8720731194069873,0.9854858065661285,0.9616918928925431
5145,positive_0.01_49,positive_0.01_94,0.6088264794383149,0.6432009626955475,11,0.039323932936222605,0.004784780127798038,8.21854544742049,2.837793719512905,0.9850754619146076,0.9606760670637774
5146,positive_0.01_49,positive_0.01_95,0.5817452357071213,0.6224428399518652,11,0.0421846991464192,0.005869821225748195,7.186709360308012,2.4815095100615108,0.9837181672249575,0.9578153008535808
5147,positive_0.01_49,positive_0.01_96,0.6210631895687061,0.6570397111913358,11,0.03746302862268136,0.004914865845839778,7.622390884665184,2.631946628337306,0.9856696574120696,0.9625369713773186
5148,positive_0.01_49,positive_0.01_97,0.6055165496489469,0.6474127557160048,11,0.03875374842276791,0.005828570075128825,6.648928969411312,2.2958185230702735,0.984912746701691,0.9612462515772321
5149,positive_0.01_49,positive_0.01_98,0.624172517552658,0.6681708784596871,11,0.03599189395225044,0.0059511440486833544,6.047894935464279,2.088286592066141,0.9858188324571339,0.9640081060477496
5150,positive_0.01_49,positive_0.01_99,0.5897693079237714,0.6284596871239471,11,0.0413466724349878,0.005521604631938071,7.488162443908124,2.585598691394285,0.9841266096330196,0.9586533275650122
5151,positive_0.01_50,positive_0.01_ref,0.7851554663991976,0.8029482551143201,11,0.019753652820334144,0.0019948653638752756,9.902248631937848,3.4191620836736067,0.9926972942438119,0.9802463471796659
5152,positive_0.01_50,positive_0.01_0,0.5745235707121364,0.6001805054151624,11,0.04535081150440701,0.003784114887582235,11.98452289417216,4.138153645072898,0.9833458709169903,0.954649188495593
5153,positive_0.01_50,positive_0.01_1,0.5753259779338014,0.6098074608904934,11,0.04396879776142526,0.005045475765865115,8.714499841401222,3.0090425461340544,0.9833874605816154,0.9560312022385747
5154,positive_0.01_50,positive_0.01_2,0.6407221664994985,0.6663658243080626,11,0.036228935554394215,0.0034321607610225957,10.555722204457572,3.6448009405526145,0.9866009005689356,0.9637710644456058
5155,positive_0.01_50,positive_0.01_3,0.5848545636910732,0.6116125150421179,11,0.04371188051524777,0.003881215743304356,11.262419665965986,3.888817552822336,0.9838770831759639,0.9562881194847522
5156,positive_0.01_50,positive_0.01_4,0.5947843530591775,0.6248495788206979,11,0.04184860844771654,0.004285695592243788,9.76471789630924,3.371673892447585,0.9843791585154231,0.9581513915522835
5157,positive_0.01_50,positive_0.01_5,0.5950852557673019,0.634777376654633,11,0.04047455813875778,0.005615886645345514,7.20715368646256,2.48856876169335,0.9843942457112587,0.9595254418612422
5158,positive_0.01_50,positive_0.01_6,0.5715145436308927,0.5983754512635379,11,0.045612180403567404,0.003976562800940497,11.470252750133774,3.9605805460103167,0.9831894064108309,0.9543878195964326
5159,positive_0.01_50,positive_0.01_7,0.5864593781344032,0.6245487364620939,11,0.04189055536173092,0.005465258389271921,7.664881031784402,2.6466181141138967,0.9839587840524078,0.9581094446382691
