,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
5426,negative_0.01_52,negative_0.01_72,0.6876629889669007,0.8053549939831528,11,0.019486909850046086,0.013981688846243512,1.3937450664467956,0.4812482964861133,0.988716972527319,0.9805130901499539
5427,negative_0.01_52,negative_0.01_73,0.7064192577733199,0.8140794223826715,11,0.018526003099204602,0.012575210729808162,1.473216115201214,0.5086889725134237,0.9895235561312866,0.9814739969007954
5428,negative_0.01_52,negative_0.01_74,0.6708124373119358,0.7824909747292419,11,0.02205078285239337,0.013595266039908682,1.6219456675333646,0.5600440197312514,0.98797393727919,0.9779492171476066
5429,negative_0.01_52,negative_0.01_75,0.7055165496489468,0.8267148014440433,11,0.01715081239412053,0.014063023357889004,1.2195679376795854,0.4211064179431752,0.9894852148839829,0.9828491876058795
5430,negative_0.01_52,negative_0.01_76,0.694383149448345,0.8155836341756919,11,0.018361276458046527,0.014252440979002245,1.2882899487251147,0.4448355428333356,0.9890083879718352,0.9816387235419535
5431,negative_0.01_52,negative_0.01_77,0.7219658976930793,0.8155836341756919,11,0.018361276458046527,0.010820588642382445,1.6968833272275468,0.5859193551413502,0.9901765270018625,0.9816387235419535
5432,negative_0.01_52,negative_0.01_78,0.6677031093279839,0.7848977135980746,11,0.021777717345569436,0.0142755486036803,1.5255257748872113,0.5267510523153152,0.987834854016587,0.9782222826544306
5433,negative_0.01_52,negative_0.01_79,0.6845536609829489,0.8098676293622142,11,0.018988714121018657,0.014877999459285474,1.276294852206602,0.44069373820586705,0.9885812028395496,0.9810112858789813
5434,negative_0.01_52,negative_0.01_80,0.7206619859578737,0.8216004813477737,11,0.017705119840273453,0.011636272002432668,1.5215457181279397,0.5253767726271361,0.9901222881137803,0.9822948801597265
5435,negative_0.01_52,negative_0.01_81,0.6942828485456369,0.7716606498194946,11,0.023289104988777787,0.00933731647574676,2.4941968122500873,0.8612249082657252,0.98900405862758,0.9767108950112222
5436,negative_0.01_52,negative_0.01_82,0.6962888665997994,0.7909145607701564,11,0.02109836945231436,0.011274287881119949,1.871370473663878,0.6461682801440296,0.989090530499795,0.9789016305476856
5437,negative_0.01_52,negative_0.01_83,0.6805416248746239,0.7969314079422383,11,0.02042370369623414,0.013959142662416046,1.463105879075471,0.5051979941202299,0.9884051298077122,0.9795762963037659
5438,negative_0.01_52,negative_0.01_84,0.6905717151454364,0.8140794223826715,11,0.018526003099204602,0.014571644287320384,1.2713735480988326,0.438994453827848,0.9888434450331303,0.9814739969007954
5439,negative_0.01_52,negative_0.01_85,0.7172517552657974,0.8206979542719615,11,0.017803264279581787,0.01195659524878312,1.488991130764731,0.5141359509815439,0.9899799813901409,0.9821967357204182
5440,negative_0.01_52,negative_0.01_86,0.7058174523570712,0.8101684717208183,11,0.01895559087095744,0.012220689691859743,1.5511064718044387,0.5355838490087076,0.9894980005827794,0.9810444091290426
5441,negative_0.01_52,negative_0.01_87,0.7266800401203611,0.8321299638989169,11,0.016567286181362606,0.012040005333881165,1.37601983736182,0.4751279259052024,0.9903718320592724,0.9834327138186374
5442,negative_0.01_52,negative_0.01_88,0.7039117352056169,0.7966305655836342,11,0.02045732682755308,0.010957049526192919,1.867047034755996,0.644675433525613,0.9894169350573871,0.9795426731724469
5443,negative_0.01_52,negative_0.01_89,0.7084252758274825,0.8240072202166066,11,0.017443879702024767,0.013407530862931116,1.3010508706158022,0.4492417804368465,0.9896085890839604,0.9825561202979752
5444,negative_0.01_52,negative_0.01_90,0.6871614844533601,0.7933212996389891,11,0.020827945093047973,0.012704754851654232,1.639381895695221,0.5660646007557489,0.9886951145054871,0.979172054906952
5445,negative_0.01_52,negative_0.01_91,0.7208625877632898,0.8444645006016848,11,0.015250924874180005,0.014065907322390991,1.0842475017521713,0.374381424371826,0.9901306387490207,0.98474907512582
5446,negative_0.01_52,negative_0.01_92,0.6969909729187562,0.8023465703971119,11,0.019820452124753474,0.012463544764326984,1.5902740752761884,0.5491080887724955,0.9891207385919207,0.9801795478752465
5447,negative_0.01_52,negative_0.01_93,0.7079237713139418,0.8291215403128761,11,0.016891039730156154,0.01402276130639668,1.204544480297976,0.41591894611185715,0.9895873527561135,0.9831089602698438
5448,negative_0.01_52,negative_0.01_94,0.6976930792377132,0.8107701564380265,11,0.01888937790205003,0.013306039697476901,1.4196093151316724,0.4901790011889631,0.9891509171907662,0.98111062209795
5449,negative_0.01_52,negative_0.01_95,0.7078234704112337,0.8083634175691937,11,0.019154498344844506,0.01177178560748604,1.6271531765464342,0.5618421282245535,0.9895831037400017,0.9808455016551555
5450,negative_0.01_52,negative_0.01_96,0.6865596790371113,0.8104693140794224,11,0.018922478800608267,0.014687198804927082,1.2883654025477196,0.4448615963954009,0.9886688644509876,0.9810775211993917
5451,negative_0.01_52,negative_0.01_97,0.7066198595787362,0.802647412755716,11,0.019787046782266282,0.011289157721020127,1.7527478374603005,0.6052088945490723,0.9895320699562457,0.9802129532177337
5452,negative_0.01_52,negative_0.01_98,0.6972918756268807,0.8065583634175691,11,0.019353810006721095,0.012892214401468371,1.501201376585606,0.5183520448300074,0.9891336758851512,0.9806461899932789
5453,negative_0.01_52,negative_0.01_99,0.7198595787362086,0.8107701564380265,11,0.01888937790205003,0.010550314714903752,1.7904089510587033,0.6182129561951577,0.9900888630171534,0.98111062209795
5454,negative_0.01_53,negative_0.01_ref,0.8521564694082246,0.891395908543923,11,0.0103970826062586,0.004041764611468657,2.572411707687403,0.8882318452552916,0.9951636988250901,0.9896029173937414
5455,negative_0.01_53,negative_0.01_0,0.7176529588766299,0.8077617328519856,11,0.0192208905705592,0.010489643699329365,1.8323682978658322,0.6327011611464981,0.9899967573713169,0.9807791094294408
5456,negative_0.01_53,negative_0.01_1,0.716950852557673,0.8032490974729242,11,0.019720270230818127,0.01007659970448127,1.9570361837483847,0.6757479199489939,0.9899673934316451,0.9802797297691819
5457,negative_0.01_53,negative_0.01_2,0.7083249749247743,0.812575210589651,11,0.018691006675803368,0.012172878770614792,1.5354631413009117,0.5301823402698215,0.9896043429848768,0.9813089933241966
5458,negative_0.01_53,negative_0.01_3,0.7276830491474423,0.818892900120337,11,0.017999847866722152,0.010485631263892237,1.7166203363173254,0.592734376217193,0.9904132277828583,0.9820001521332778
5459,negative_0.01_53,negative_0.01_4,0.724172517552658,0.7981347773766546,11,0.020289326456873646,0.00862316603472546,2.352885978904801,0.8124314815052451,0.9902680998581284,0.9797106735431264
5460,negative_0.01_53,negative_0.01_5,0.7294884653961886,0.8011432009626955,11,0.019954187463342765,0.008312413511556427,2.400528731589355,0.828882118082423,0.990487600849588,0.9800458125366572
5461,negative_0.01_53,negative_0.01_6,0.7003009027081244,0.8044524669073405,11,0.019586853434446883,0.012280263300156635,1.5949864392726052,0.5507352279102717,0.9892627518851176,0.9804131465655531
5462,negative_0.01_53,negative_0.01_7,0.6996990972918756,0.7773766546329723,11,0.02263359136933374,0.009309188336853458,2.431317377018927,0.8395131750244726,0.9892369797654676,0.9773664086306663
5463,negative_0.01_53,negative_0.01_8,0.7133400200601805,0.8116726835138387,11,0.01879014215803798,0.011451957563279103,1.6407799325321368,0.5665473309640113,0.9898159370349178,0.981209857841962
5464,negative_0.01_53,negative_0.01_9,0.7006018054162487,0.7773766546329723,11,0.02263359136933374,0.009195716043191582,2.4613190819535395,0.8498725081184867,0.9892756298924477,0.9773664086306663
5465,negative_0.01_53,negative_0.01_10,0.7163490471414242,0.8122743682310469,11,0.018724040709481637,0.011146892422332022,1.6797543207620202,0.5800048551510115,0.9899422021381555,0.9812759592905184
5466,negative_0.01_53,negative_0.01_11,0.68876629889669,0.7924187725631769,11,0.020929266715539407,0.012398458696008197,1.6880539128849772,0.5828706335970549,0.9887650058145371,0.9790707332844606
5467,negative_0.01_53,negative_0.01_12,0.6884653961885657,0.7897111913357401,11,0.0212338622815611,0.012132262760154111,1.7501980216995707,0.60432846489178,0.9887519132307322,0.9787661377184389
5468,negative_0.01_53,negative_0.01_13,0.6923771313941826,0.7873044524669074,11,0.02150541196526845,0.011362703576168753,1.8926316101717395,0.6535095694314975,0.9889216856476255,0.9784945880347315
5469,negative_0.01_53,negative_0.01_14,0.705616850551655,0.8074608904933814,11,0.019254103544506962,0.011947212193469614,1.6115980224266309,0.5564710660396887,0.9894894773710231,0.980745896455493
5470,negative_0.01_53,negative_0.01_15,0.6757271815446338,0.7641395908543923,11,0.0241583810968512,0.010847488534692529,2.2270944117237517,0.7689967251243447,0.988192508658803,0.9758416189031488
5471,negative_0.01_53,negative_0.01_16,0.7279839518555667,0.8077617328519856,11,0.0192208905705592,0.009228074608617187,2.0828711714804204,0.719197669076199,0.9904256357111213,0.9807791094294408
5472,negative_0.01_53,negative_0.01_17,0.70802407221665,0.7836943441636582,11,0.021914154804750563,0.00898716492375684,2.438383515898576,0.8419530525748445,0.9895916011884941,0.9780858451952494
5473,negative_0.01_53,negative_0.01_18,0.7042126379137412,0.7936221419975933,11,0.02079419450479003,0.010582548847844597,1.9649514312447793,0.6784809874701704,0.9894297490153495,0.97920580549521
5474,negative_0.01_53,negative_0.01_19,0.6998996990972919,0.79632972322503,11,0.020490961504087912,0.011426590640353451,1.7932699393048424,0.6192008310604165,0.9892455728595133,0.9795090384959121
5475,negative_0.01_53,negative_0.01_20,0.7054162487462388,0.7909145607701564,11,0.02109836945231436,0.010127987931949356,2.083174821502133,0.7193025168415437,0.9894809518092819,0.9789016305476856
5476,negative_0.01_53,negative_0.01_21,0.7309929789368105,0.8032490974729242,11,0.019720270230818127,0.008364308139878984,2.357669026658246,0.8140830271420849,0.9905494421861332,0.9802797297691819
5477,negative_0.01_53,negative_0.01_22,0.6833500501504514,0.7674488567990373,11,0.023774945684186477,0.010246318351413874,2.320340327987741,0.8011937455383679,0.9885284862269076,0.9762250543158135
5478,negative_0.01_53,negative_0.01_23,0.7284854563691073,0.8234055354993983,11,0.017509124641340357,0.010879014431071865,1.6094403360043392,0.5557260353019468,0.9904463045441225,0.9824908753586596
5479,negative_0.01_53,negative_0.01_24,0.7033099297893681,0.8005415162454874,11,0.02002112362823405,0.011468562622013456,1.7457395741820592,0.6027890009507558,0.9893912911988142,0.979978876371766
5480,negative_0.01_53,negative_0.01_25,0.6863590772316951,0.7879061371841155,11,0.02143745386996465,0.012197896587512358,1.7574713571445855,0.606839885650821,0.9886601094743304,0.9785625461300353
5481,negative_0.01_53,negative_0.01_26,0.6898696088264794,0.7966305655836342,11,0.02045732682755308,0.012729730295392705,1.6070510806467941,0.5549010457838707,0.9888129645484323,0.9795426731724469
5482,negative_0.01_53,negative_0.01_27,0.6884653961885657,0.7848977135980746,11,0.021777717345569436,0.011588407696145775,1.8792674469687976,0.6488950377425893,0.9887519132307322,0.9782222826544306
5483,negative_0.01_53,negative_0.01_28,0.785456369107322,0.8462695547533092,11,0.015059754696638894,0.00665468717252049,2.263029697147274,0.7814048730060095,0.9927088206163257,0.9849402453033611
5484,negative_0.01_53,negative_0.01_29,0.7060180541624874,0.7731648616125151,11,0.023116174535313783,0.008035077319960782,2.8769075411245217,0.9933716621820098,0.9895065214458661,0.9768838254646862
5485,negative_0.01_53,negative_0.01_30,0.7229689067201605,0.8002406738868832,11,0.020054608863244394,0.009004721490686984,2.2271215033119693,0.7690060796189311,0.9902181846240953,0.9799453911367556
5486,negative_0.01_53,negative_0.01_31,0.7263791374122367,0.8116726835138387,11,0.01879014215803798,0.009853722878375049,1.9069079159182336,0.6584390561690762,0.9903594025377397,0.981209857841962
5487,negative_0.01_53,negative_0.01_32,0.7187562688064193,0.7924187725631769,11,0.020929266715539407,0.008645752239407223,2.4207571690690015,0.8358668251942292,0.9900428444693053,0.9790707332844606
5488,negative_0.01_53,negative_0.01_33,0.7521564694082247,0.8219013237063778,11,0.017672426806557118,0.007887152769357808,2.2406598836548275,0.7736807670018911,0.9914065034972506,0.9823275731934429
5489,negative_0.01_53,negative_0.01_34,0.7211634904714143,0.8143802647412756,11,0.01849303564738991,0.01078696872712881,1.71438669335164,0.5919631183321806,0.9901431604777158,0.9815069643526101
5490,negative_0.01_53,negative_0.01_35,0.7361083249749247,0.8122743682310469,11,0.018724040709481637,0.008744197985077973,2.141310242681413,0.7393761824505327,0.9907587834181242,0.9812759592905184
5491,negative_0.01_53,negative_0.01_36,0.713741223671013,0.7936221419975933,11,0.02079419450479003,0.009398334193390645,2.2125404435408877,0.7639713639132213,0.9898328021901928,0.97920580549521
5492,negative_0.01_53,negative_0.01_37,0.707221664994985,0.7900120336943441,11,0.02119997148691244,0.009801243746832777,2.162987885467403,0.7468612878071302,0.9895575973758456,0.9788000285130876
5493,negative_0.01_53,negative_0.01_38,0.7317953861584754,0.7951263537906137,11,0.020625615829086286,0.00736202303250344,2.801623376892994,0.9673766817074463,0.9905823737843062,0.9793743841709137
5494,negative_0.01_53,negative_0.01_39,0.6769307923771314,0.7906137184115524,11,0.0211322250808077,0.013717511329820908,1.54052907795802,0.5319315650348321,0.9882458013348749,0.9788677749191923
5495,negative_0.01_53,negative_0.01_40,0.7324974924774323,0.8318291215403129,11,0.01659961361058737,0.011303282415004001,1.4685657671043422,0.5070832469373737,0.9906111602221485,0.9834003863894126
5496,negative_0.01_53,negative_0.01_41,0.7335005015045135,0.8074608904933814,11,0.019254103544506962,0.008527859291926343,2.257788606190486,0.7795951689536655,0.9906522373254144,0.980745896455493
5497,negative_0.01_53,negative_0.01_42,0.685456369107322,0.7915162454873647,11,0.021030693301923087,0.01272026946866589,1.6533213666368027,0.5708777813050844,0.9886206813486258,0.9789693066980769
5498,negative_0.01_53,negative_0.01_43,0.6749247743229689,0.753309265944645,11,0.025423903052611996,0.009686195911071782,2.6247562289702677,0.9063059624695543,0.9881569290455908,0.974576096947388
5499,negative_0.01_53,negative_0.01_44,0.7038114343029087,0.7942238267148014,11,0.020726728206596712,0.010700195730806938,1.9370419689541172,0.6688440879348297,0.9894126625576819,0.9792732717934033
5500,negative_0.01_53,negative_0.01_45,0.7018054162487463,0.7870036101083032,11,0.021539408720179343,0.010138808879740946,2.1244515973882026,0.733555035869469,0.9893270883443168,0.9784605912798207
5501,negative_0.01_53,negative_0.01_46,0.6932798395185557,0.7954271961492179,11,0.02059193488831479,0.012161618698591004,1.6931903062131433,0.5846441864502782,0.9889607317970085,0.9794080651116852
5502,negative_0.01_53,negative_0.01_47,0.7070210631895687,0.7900120336943441,11,0.02119997148691244,0.0098262337222349,2.157486997173793,0.7449618779479016,0.9895490905772159,0.9788000285130876
5503,negative_0.01_53,negative_0.01_48,0.6797392176529589,0.7864019253910951,11,0.021607437687611752,0.012878967061247915,1.6777306429043766,0.5793060964288654,0.9883697944427965,0.9783925623123882
5504,negative_0.01_53,negative_0.01_49,0.6972918756268807,0.779783393501805,11,0.022358895703067927,0.00988712870512154,2.261414448007135,0.7808471412401319,0.9891336758851512,0.9776411042969321
5505,negative_0.01_53,negative_0.01_50,0.69197592778335,0.7851985559566786,11,0.021743637694840334,0.011175437861946746,1.9456631555242365,0.6718209102034359,0.9889043159554252,0.9782563623051597
5506,negative_0.01_53,negative_0.01_51,0.7354062186559679,0.8231046931407943,11,0.017541763365883645,0.010010840000664545,1.75227686834663,0.6050462729268633,0.9907301339829916,0.9824582366341164
5507,negative_0.01_53,negative_0.01_52,0.716950852557673,0.8053549939831528,11,0.019486909850046086,0.010309960085253311,1.8901052660639182,0.6526372443359717,0.9899673934316451,0.9805130901499539
5508,negative_0.01_53,negative_0.01_53,1.0,1.0,11,0.0,0.0,,,1.0,1.0
5509,negative_0.01_53,negative_0.01_54,0.7284854563691073,0.7936221419975933,11,0.02079419450479003,0.007593944567622191,2.738259980649436,0.9454978408520475,0.9904463045441225,0.97920580549521
5510,negative_0.01_53,negative_0.01_55,0.7117352056168506,0.8107701564380265,11,0.01888937790205003,0.011551259705803285,1.6352656232428155,0.564643286949313,0.9897483843063696,0.98111062209795
5511,negative_0.01_53,negative_0.01_56,0.6909729187562688,0.7746690734055355,11,0.022943549666877283,0.01010304353816427,2.2709542505887432,0.784141153790732,0.9888608489636761,0.9770564503331227
5512,negative_0.01_53,negative_0.01_57,0.7120361083249749,0.7848977135980746,11,0.021777717345569436,0.008625663430295805,2.5247585326689013,0.8717776099350018,0.9897610616862117,0.9782222826544306
5513,negative_0.01_53,negative_0.01_58,0.7204613841524574,0.8086642599277978,11,0.019121319077106236,0.010244638627399882,1.8664708217198756,0.644476472073679,0.9901139352242104,0.9808786809228938
5514,negative_0.01_53,negative_0.01_59,0.718555667001003,0.8134777376654633,11,0.01859197124285572,0.011007672787895273,1.6890010814366336,0.583197682827896,0.9900344701017889,0.9814080287571443
5515,negative_0.01_53,negative_0.01_60,0.6985957873620863,0.7864019253910951,11,0.021607437687611752,0.010474211251041088,2.0629178818084344,0.7123079681580693,0.9891896750033757,0.9783925623123882
5516,negative_0.01_53,negative_0.01_61,0.6895687061183551,0.7888086642599278,11,0.021335605134314317,0.01188979577291105,1.794446729095549,0.6196071665486873,0.9887998922740315,0.9786643948656857
5517,negative_0.01_53,negative_0.01_62,0.7188565697091274,0.8182912154031288,11,0.018065463274712035,0.011497245485227348,1.571286209198899,0.5425517403960324,0.9900470308031916,0.981934536725288
5518,negative_0.01_53,negative_0.01_63,0.7187562688064193,0.7981347773766546,11,0.020289326456873646,0.009285692498072984,2.1850095144852357,0.7544651686787586,0.9900428444693053,0.9797106735431264
5519,negative_0.01_53,negative_0.01_64,0.6550651955867602,0.7352587244283996,11,0.02757033549032173,0.010156015442769895,2.714680343455873,0.9373559930318486,0.9872630074889956,0.9724296645096783
5520,negative_0.01_53,negative_0.01_65,0.7415245737211635,0.8167870036101083,11,0.018229693883748288,0.0085901794180534,2.122155195668692,0.7327621079214767,0.9909789068231827,0.9817703061162517
5521,negative_0.01_53,negative_0.01_66,0.7029087261785356,0.8014440433212996,11,0.01992073651706816,0.011619188883496223,1.7144687737509259,0.5919914599947144,0.9893741834693515,0.9800792634829318
5522,negative_0.01_53,negative_0.01_67,0.7297893681043129,0.8191937424789411,11,0.01796705659670894,0.010263112572371003,1.7506440146703135,0.6044824624646374,0.990499979004962,0.9820329434032911
5523,negative_0.01_53,negative_0.01_68,0.7580742226680041,0.8360409145607701,11,0.01614799365194375,0.008717100555691859,1.8524500834626558,0.6396352306126659,0.9916419732745174,0.9838520063480563
5524,negative_0.01_53,negative_0.01_69,0.7300902708124373,0.8122743682310469,11,0.018724040709481637,0.009469710307002721,1.9772559141155,0.6827296205690291,0.99051235221229,0.9812759592905184
5525,negative_0.01_53,negative_0.01_70,0.6851554663991976,0.7966305655836342,11,0.02045732682755308,0.01333220414056191,1.5344294620657428,0.5298254196370502,0.988607527450209,0.9795426731724469
5526,negative_0.01_53,negative_0.01_71,0.687863590772317,0.799338146811071,11,0.020155133277085624,0.013287836818771548,1.5168107158429835,0.5237418166812096,0.9887257114081706,0.9798448667229144
5527,negative_0.01_53,negative_0.01_72,0.68876629889669,0.782791817087846,11,0.022016607942235034,0.01131111746931257,1.9464573683340136,0.6720951451198164,0.9887650058145371,0.977983392057765
5528,negative_0.01_53,negative_0.01_73,0.7184553660982949,0.8023465703971119,11,0.019820452124753474,0.009791506787626969,2.024249439299738,0.6989560844218826,0.9900302820678472,0.9801795478752465
5529,negative_0.01_53,negative_0.01_74,0.6761283851554664,0.776173285198556,11,0.02277122925167041,0.01218256790110206,1.8691649770825804,0.645406740965734,0.988210283104699,0.9772287707483296
5530,negative_0.01_53,negative_0.01_75,0.7188565697091274,0.8170878459687124,11,0.018196825778052927,0.011365882981886455,1.6010041460969455,0.5528130908047749,0.9900470308031916,0.9818031742219471
5531,negative_0.01_53,negative_0.01_76,0.6945837512537613,0.8023465703971119,11,0.019820452124753474,0.012767862261227614,1.5523704531918847,0.5360202910124445,0.989017044841426,0.9801795478752465
5532,negative_0.01_53,negative_0.01_77,0.7297893681043129,0.7978339350180506,11,0.02032290349042809,0.007907265678651854,2.570155641196697,0.8874528447181419,0.990499979004962,0.9796770965095719
5533,negative_0.01_53,negative_0.01_78,0.6793380140421263,0.7773766546329723,11,0.02263359136933374,0.011904634256419855,1.9012420610173757,0.65648268474591,0.9883521115894953,0.9773664086306663
5534,negative_0.01_53,negative_0.01_79,0.6930792377131394,0.7996389891696751,11,0.020121613679446315,0.012657386395399928,1.589713156482219,0.5489144082920666,0.9889520591372403,0.9798783863205537
5535,negative_0.01_53,negative_0.01_80,0.7299899699097292,0.8119735258724429,11,0.018757085867603163,0.009448803016718021,1.9851282574539595,0.6854478736500219,0.9905082283593822,0.9812429141323968
5536,negative_0.01_53,negative_0.01_81,0.6965897693079238,0.7647412755716004,11,0.024088553428238124,0.00824609662456488,2.92120678727909,1.008667814441659,0.9891034804401688,0.9759114465717619
5537,negative_0.01_53,negative_0.01_82,0.7034102306920762,0.7824909747292419,11,0.02205078285239337,0.009426347681202207,2.3392711151919956,0.8077303850662945,0.9893955666525196,0.9779492171476066
5538,negative_0.01_53,negative_0.01_83,0.691875626880642,0.7876052948255114,11,0.02147142701806648,0.01146039273942323,1.8735332641965878,0.646915073287611,0.9888999720064959,0.9785285729819335
5539,negative_0.01_53,negative_0.01_84,0.6898696088264794,0.7990373044524669,11,0.02018866434539701,0.012998392777548773,1.5531662022298247,0.5362950563753206,0.9888129645484323,0.979811335654603
5540,negative_0.01_53,negative_0.01_85,0.7216649949849548,0.808965102286402,11,0.019088151028814226,0.010130504673872553,1.8842250848611932,0.6506068678668694,0.9901640187713816,0.9809118489711858
5541,negative_0.01_53,negative_0.01_86,0.7264794383149449,0.7978339350180506,11,0.02032290349042809,0.00830876884214915,2.4459584658719855,0.8445686182607304,0.9903635462662612,0.9796770965095719
5542,negative_0.01_53,negative_0.01_87,0.7264794383149449,0.8158844765342961,11,0.018328364276239406,0.010303308056337834,1.7788815180543058,0.6142326317945361,0.9903635462662612,0.9816716357237606
5543,negative_0.01_53,negative_0.01_88,0.7042126379137412,0.7791817087845969,11,0.02242749728558402,0.008949246067050609,2.5060767261901225,0.8653269413302217,0.9894297490153495,0.977572502714416
5544,negative_0.01_53,negative_0.01_89,0.7195586760280842,0.8140794223826715,11,0.018526003099204602,0.010950577990918697,1.6917831291250742,0.5841583001911691,0.99007631929064,0.9814739969007954
5545,negative_0.01_53,negative_0.01_90,0.7047141424272818,0.782791817087846,11,0.022016607942235034,0.009297446214918459,2.368027459724124,0.8176597058240249,0.9894510938180393,0.977983392057765
5546,negative_0.01_53,negative_0.01_91,0.7246740220661986,0.8285198555956679,11,0.01695591856623402,0.011895456954758465,1.4254112835447863,0.49218237144819976,0.9902888741331004,0.983044081433766
5547,negative_0.01_53,negative_0.01_92,0.724974924774323,0.799338146811071,11,0.020155133277085624,0.008659590515199378,2.327492650109631,0.8036633814279891,0.9903013320074302,0.9798448667229144
5548,negative_0.01_53,negative_0.01_93,0.71123370110331,0.8155836341756919,11,0.018361276458046527,0.012141487702215459,1.5122756706903506,0.5221759042294035,0.9897272437860258,0.9816387235419535
5549,negative_0.01_53,negative_0.01_94,0.7089267803410231,0.7996389891696751,11,0.020121613679446315,0.010667446552925952,1.886263369552782,0.6513106702043238,0.9896298108388647,0.9798783863205537
5550,negative_0.01_53,negative_0.01_95,0.7239719157472417,0.8020457280385078,11,0.019853868855943535,0.009083081198019816,2.1858077036977095,0.7547407766131105,0.9902597862417089,0.9801461311440565
5551,negative_0.01_53,negative_0.01_96,0.7023069207622868,0.7909145607701564,11,0.02109836945231436,0.01051696357367371,2.0061274629806887,0.6926987204014037,0.989348504112938,0.9789016305476856
5552,negative_0.01_53,negative_0.01_97,0.7164493480441324,0.7957280385078219,11,0.020558265526126718,0.009300319812485802,2.2104901702979047,0.7632634220311151,0.989946402111867,0.9794417344738733
5553,negative_0.01_53,negative_0.01_98,0.7055165496489468,0.7918170878459687,11,0.020996872763044516,0.010216962988965017,2.055099229166485,0.7096082540171271,0.9894852148839829,0.9790031272369555
5554,negative_0.01_53,negative_0.01_99,0.7364092276830492,0.8068592057761733,11,0.019320563254576206,0.008111541543666778,2.3818608522890523,0.8224362584137086,0.9907710536366788,0.9806794367454238
5555,negative_0.01_54,negative_0.01_ref,0.8559679037111334,0.8868832731648616,11,0.01085357056227576,0.0031853515602969784,3.4073383602480143,1.1765249046596282,0.9952982878407494,0.9891464294377242
5556,negative_0.01_54,negative_0.01_0,0.7155466399197593,0.8011432009626955,11,0.019954187463342765,0.01001558463513752,1.992313797972192,0.6879289795688736,0.9899085818049665,0.9800458125366572
5557,negative_0.01_54,negative_0.01_1,0.7195586760280842,0.8023465703971119,11,0.019820452124753474,0.009656128965369826,2.052629184618016,0.7087553686797634,0.99007631929064,0.9801795478752465
5558,negative_0.01_54,negative_0.01_2,0.7054162487462388,0.8110709987966306,11,0.018856288167370172,0.012370069216893542,1.524347829971601,0.5263443179722568,0.9894809518092819,0.9811437118326298
5559,negative_0.01_54,negative_0.01_3,0.7256770310932799,0.8191937424789411,11,0.01796705659670894,0.010762200247385723,1.669459421280827,0.5764501140745456,0.9903303808930335,0.9820329434032911
5560,negative_0.01_54,negative_0.01_4,0.7350050150451354,0.7996389891696751,11,0.020121613679446315,0.007479230952136207,2.6903319082156716,0.9289486857964426,0.9907137509664629,0.9798783863205537
5561,negative_0.01_54,negative_0.01_5,0.7242728184553661,0.7879061371841155,11,0.02143745386996465,0.007462812150006659,2.8725704786694277,0.9918741114688159,0.9902722558289413,0.9785625461300353
5562,negative_0.01_54,negative_0.01_6,0.7066198595787362,0.7996389891696751,11,0.020121613679446315,0.010954590823840094,1.8368201973967253,0.634238364123533,0.9895320699562457,0.9798783863205537
5563,negative_0.01_54,negative_0.01_7,0.7010030090270812,0.7731648616125151,11,0.023116174535313783,0.008662743405150386,2.668458876615252,0.9213961143469704,0.9892927922283539,0.9768838254646862
5564,negative_0.01_54,negative_0.01_8,0.7218655967903711,0.7984356197352587,11,0.020255760927031186,0.00893836615837329,2.2661592250901443,0.7824854723405431,0.9901723581534864,0.9797442390729688
5565,negative_0.01_54,negative_0.01_9,0.7197592778335005,0.7833935018050542,11,0.0219482939271628,0.007503693289737323,2.924998807877864,1.0099771668457198,0.9900846823400093,0.9780517060728372
5566,negative_0.01_54,negative_0.01_10,0.707321965897693,0.8041516245487365,11,0.019620190615510458,0.011368532046923008,1.7258332504609364,0.5959155169753009,0.9895618498977689,0.9803798093844895
5567,negative_0.01_54,negative_0.01_11,0.694383149448345,0.7900120336943441,11,0.02119997148691244,0.011413745950136334,1.8574069879888304,0.6413468075118383,0.9890083879718352,0.9788000285130876
5568,negative_0.01_54,negative_0.01_12,0.691173520561685,0.7936221419975933,11,0.02079419450479003,0.012226881714580085,1.7006948288371644,0.5872354341724738,0.988869547254612,0.97920580549521
5569,negative_0.01_54,negative_0.01_13,0.6858575727181545,0.7737665463297232,11,0.023047087981259984,0.010652474461399941,2.163543134017629,0.747053010400706,0.9886382111724541,0.97695291201874
5570,negative_0.01_54,negative_0.01_14,0.714543630892678,0.8113718411552346,11,0.01882320958866468,0.011270253010890574,1.670167437277193,0.5766945859656676,0.989866504939856,0.9811767904113353
5571,negative_0.01_54,negative_0.01_15,0.6917753259779338,0.7683513838748496,11,0.02367063326442187,0.009273932373445759,2.552383639565723,0.8813163239756083,0.9888956274468665,0.9763293667355781
5572,negative_0.01_54,negative_0.01_16,0.7457372116349047,0.8104693140794224,11,0.018922478800608267,0.007396080018038598,2.5584470090179487,0.8834099537864666,0.9911490386706747,0.9810775211993917
5573,negative_0.01_54,negative_0.01_17,0.7030090270812437,0.7743682310469314,11,0.02297805024818078,0.008549312921360852,2.687707241452008,0.9280424107255811,0.9893784612892458,0.9770219497518192
