,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
6160,positive_0.01_59,positive_0.01_99,0.3932240897834448,0.4378062272799115,21,0.038568853614734167,0.004904333696026719,7.86423926373138,2.715454813037293,0.9852937231832041,0.9614311463852658
6161,positive_0.01_60,ref_gene,0.6472416881816745,0.7068120752331278,21,0.0163875931131231,0.004115281417942929,3.9821318274060173,1.3749961915258446,0.993118461544526,0.9836124068868769
6162,positive_0.01_60,positive_0.01_0,0.4070815111438959,0.4575628259838786,21,0.03654599297215133,0.0053483620538778975,6.833118738783437,2.3594176811045946,0.9858355300657676,0.9634540070278487
6163,positive_0.01_60,positive_0.01_1,0.3685125665208915,0.4269005847953216,21,0.03972303344534778,0.006701933747253697,5.927100288275065,2.0465772295837668,0.9842791612732179,0.9602769665546522
6164,positive_0.01_60,positive_0.01_2,0.4366404973918542,0.4924924924924925,21,0.033165002539250366,0.005525909048186506,6.001727905770448,2.072345510064235,0.9869330274082516,0.9668349974607496
6165,positive_0.01_60,positive_0.01_3,0.4097160018968333,0.4594594594594595,21,0.03635619629589826,0.0052438015845157615,6.933175428157541,2.393966403444532,0.9859364785785302,0.9636438037041017
6166,positive_0.01_60,positive_0.01_4,0.4176721639707044,0.4814287972182709,21,0.03421050045602603,0.006511356743412411,5.253974218297446,1.8141525327753514,0.9862375103795571,0.965789499543974
6167,positive_0.01_60,positive_0.01_5,0.4131935296907107,0.4662557294136241,21,0.035682164924327964,0.005532029594807808,6.450103766223185,2.227165874435808,0.9860687568818661,0.964317835075672
6168,positive_0.01_60,positive_0.01_6,0.3783655619368776,0.4379642800695432,21,0.03855232850031687,0.0066737408556680755,5.776719434284594,1.9946520019727074,0.9846914888880139,0.9614476714996831
6169,positive_0.01_60,positive_0.01_7,0.4028136361241372,0.4605658289868816,21,0.036245825860989456,0.006129260066495834,5.913572840401859,2.041906317089431,0.9856706210110224,0.9637541741390105
6170,positive_0.01_60,positive_0.01_8,0.3875862795721587,0.4390706495969654,21,0.038436811477563615,0.005693929128126385,6.7504899714498965,2.330886671756242,0.9850678951693933,0.9615631885224364
6171,positive_0.01_60,positive_0.01_9,0.3604510248169029,0.4210526315789473,21,0.0403535601373014,0.007075252494746609,5.703479864112837,1.9693630024066746,0.9839336505954421,0.9596464398626986
6172,positive_0.01_60,positive_0.01_10,0.4268928816059855,0.4905958590169116,21,0.0333426318234995,0.006381226756397074,5.225113147730422,1.804187051010056,0.9865794072345131,0.9666573681765005
6173,positive_0.01_60,positive_0.01_11,0.3793139786079351,0.4439702860755492,21,0.03792854582246474,0.007183695040480109,5.279810126785374,1.823073451849658,0.9847306190913979,0.9620714541775353
6174,positive_0.01_60,positive_0.01_12,0.3716212656093577,0.4242136873715821,21,0.04001170672313281,0.006031735099898072,6.633531821350867,2.2905020190314653,0.9844104138005072,0.9599882932768672
6175,positive_0.01_60,positive_0.01_13,0.3719374044997102,0.4348032242769085,21,0.038883915079393705,0.007120897980682939,5.4605353404690256,1.8854763283233855,0.9844237009336013,0.9611160849206063
6176,positive_0.01_60,positive_0.01_14,0.3846883397439275,0.4447605500237079,21,0.03784706817995909,0.00662522002279331,5.71257528802826,1.972503574790027,0.9849505542778736,0.9621529318200409
6177,positive_0.01_60,positive_0.01_15,0.3911164971810948,0.4643590959380433,21,0.0358693205123064,0.007848623899934681,4.570141335553729,1.5780308647427674,0.985209676677749,0.9641306794876936
6178,positive_0.01_60,positive_0.01_16,0.3294694135623583,0.385174648332543,21,0.044414801737182485,0.007081967685339641,6.2715340863705755,2.165507285428405,0.9825310219739015,0.9555851982628175
6179,positive_0.01_60,positive_0.01_17,0.3792612887928763,0.4509246088193456,21,0.037216233743780025,0.00790232380949607,4.709530340816709,1.626160700640747,0.984728447718537,0.96278376625622
6180,positive_0.01_60,positive_0.01_18,0.4348490436798566,0.4962857594436541,21,0.03281169001204842,0.00606740235422798,5.407864535171972,1.8672895480190215,0.986868624277161,0.9671883099879516
6181,positive_0.01_60,positive_0.01_19,0.4233626639970493,0.5092460881934566,21,0.03162364587779687,0.008479855771582279,3.72926695095147,1.2876841041401936,0.9864493760944927,0.9683763541222031
6182,positive_0.01_60,positive_0.01_20,0.369882501712419,0.4373320689110163,21,0.03861846306985539,0.007637998004258129,5.056097559638779,1.745827408485139,0.9843371351388294,0.9613815369301446
6183,positive_0.01_60,positive_0.01_21,0.3931713999683861,0.4537695590327169,21,0.03692784466690102,0.006551446329030264,5.636594243818988,1.9462679675966907,0.9852916274289263,0.963072155333099
6184,positive_0.01_60,positive_0.01_22,0.3784709415669951,0.4468152362889205,21,0.037635869844669934,0.007577538490146751,4.9667672283827695,1.7149824062128844,0.9846958414522797,0.9623641301553301
6185,positive_0.01_60,positive_0.01_23,0.3825807471415775,0.442863916548127,21,0.038042846874161707,0.0066793821762966,5.695563731802311,1.9666296293667174,0.984864667759795,0.9619571531258383
6186,positive_0.01_60,positive_0.01_24,0.4514990252384214,0.5109846688794057,21,0.0314664696075968,0.005691396908350965,5.528777928214104,1.9090399124326725,0.9874573850273134,0.9685335303924032
6187,positive_0.01_60,positive_0.01_25,0.3919595342220349,0.4556661925082977,21,0.03673654039147767,0.00688335079961655,5.337014117241293,1.8428255023658275,0.9852433486403147,0.9632634596085223
6188,positive_0.01_60,positive_0.01_26,0.4138258074714158,0.473526157736684,21,0.03497138934794941,0.006172991504468595,5.665225575417335,1.956154122453519,0.9860926897228781,0.9650286106520506
6189,positive_0.01_60,positive_0.01_27,0.3795774276832288,0.4562984036668247,21,0.03667294079333472,0.008407729147451914,4.3618128212953895,1.5060968037656726,0.984741471505135,0.9633270592066653
6190,positive_0.01_60,positive_0.01_28,0.4210443121344644,0.4967599178125494,21,0.032767706911396965,0.0075867561557113605,4.3190668368495295,1.491336979539972,0.9863634007446789,0.967232293088603
6191,positive_0.01_60,positive_0.01_29,0.3834764739975763,0.4643590959380433,21,0.0358693205123064,0.008746523846989152,4.1009801310555885,1.4160334981671763,0.984901226283236,0.9641306794876936
6192,positive_0.01_60,positive_0.01_30,0.3601875757416091,0.431484115694642,21,0.03923456111238399,0.00822741650109704,4.768758346821566,1.6466116264809891,0.9839222314943806,0.960765438887616
6193,positive_0.01_60,positive_0.01_31,0.3771010063754676,0.430851904536115,21,0.03930164197191455,0.006076622146899635,6.467679085816898,2.2332344825466417,0.9846391648608189,0.9606983580280855
6194,positive_0.01_60,positive_0.01_32,0.3455924969703356,0.4422317053896001,21,0.03810828392163268,0.011228102586240518,3.3940092396673047,1.1719224728896074,0.9832764187338813,0.9618917160783673
6195,positive_0.01_60,positive_0.01_33,0.369671742452184,0.4169432590485222,21,0.04080164229626049,0.005480704069335762,7.444598682958168,2.570556495909323,0.9843282298503048,0.9591983577037395
6196,positive_0.01_60,positive_0.01_34,0.4028136361241372,0.4714714714714714,21,0.03517120127514639,0.007203884652338899,4.882254918355375,1.6858010256204659,0.9856706210110224,0.9648287987248536
6197,positive_0.01_60,positive_0.01_35,0.399704937035671,0.4654654654654654,21,0.03576005814450456,0.006968253076599318,5.131854103375414,1.7719854975780576,0.9855494160710502,0.9642399418554954
6198,positive_0.01_60,positive_0.01_36,0.4047104694662521,0.4746325272641062,21,0.03486414006503469,0.0072966917362566885,4.7780749585181885,1.6498285731206301,0.9857441251728049,0.9651358599349653
6199,positive_0.01_60,positive_0.01_37,0.3779967332314664,0.44950213371266,21,0.03736107872126182,0.007909330671232118,4.723671354031491,1.6310434720198421,0.9846762455125702,0.9626389212787382
6200,positive_0.01_60,positive_0.01_38,0.3921702934822699,0.4446024972340762,21,0.03786335267223995,0.005732056597639201,6.605544105728877,2.2808380992875494,0.9852517554944522,0.96213664732776
6201,positive_0.01_60,positive_0.01_39,0.4026028768639022,0.4572467204046151,21,0.03657769857627435,0.005821252649759301,6.283475529581555,2.169630564025918,0.9856624328645959,0.9634223014237256
6202,positive_0.01_60,positive_0.01_40,0.3857948258601612,0.4520309783467678,21,0.037103877080575276,0.007237713766516385,5.126463725634995,1.7701242460712763,0.9849954595040628,0.9628961229194247
6203,positive_0.01_60,positive_0.01_41,0.3624005479740766,0.4411253358621779,21,0.03822301343235168,0.008961093412713228,4.265440797450472,1.4728203650389522,0.9840178975427086,0.9617769865676483
6204,positive_0.01_60,positive_0.01_42,0.3887454555034512,0.4668879405721511,21,0.03561994082480924,0.008374861299598857,4.25319770089988,1.4685929281134114,0.9851145899395889,0.9643800591751908
6205,positive_0.01_60,positive_0.01_43,0.4161968491490594,0.4874348032242769,21,0.03364013912561126,0.007243342123591234,4.644284164908746,1.6036317520088494,0.9861821185015955,0.9663598608743887
6206,positive_0.01_60,positive_0.01_44,0.3836872332578113,0.4482377113956061,21,0.03749019676248411,0.007100650300153166,5.279825815626411,1.8230788690727964,0.9849098160751945,0.9625098032375159
6207,positive_0.01_60,positive_0.01_45,0.385215237894515,0.4444444444444444,21,0.03787964267879984,0.006530364098291219,5.800540690941213,2.0028772789348586,0.9849719535497842,0.9621203573212002
6208,positive_0.01_60,positive_0.01_46,0.3981769323989673,0.4499762920815552,21,0.037312748617323366,0.005590141972098506,6.674740785396615,2.304731123208697,0.9854895002857321,0.9626872513826766
6209,positive_0.01_60,positive_0.01_47,0.4002845250013172,0.4551920341394025,21,0.036784295264633116,0.005877962420973493,6.2580010946277875,2.160834458683137,0.9855720838001951,0.9632157047353669
6210,positive_0.01_60,positive_0.01_48,0.4069761315137783,0.4708392603129445,21,0.035232848732498656,0.006673318279899254,5.279659571854043,1.8230214665146247,0.9858314787645505,0.9647671512675013
6211,positive_0.01_60,positive_0.01_49,0.3701986406027714,0.4425478109688636,21,0.03807555426914666,0.008142105194030913,4.676377099261793,1.6147131688033993,0.9843504837128247,0.9619244457308533
6212,positive_0.01_60,positive_0.01_50,0.3892196638389799,0.450134344871187,21,0.03729664936048349,0.006642652803632743,5.614722079119753,1.9387156954808116,0.9851336528633639,0.9627033506395165
6213,positive_0.01_60,positive_0.01_51,0.4016544601928447,0.4635688319898846,21,0.03594751695923448,0.006558975565201908,5.480660295481356,1.8924253038209167,0.9856255339262848,0.9640524830407655
6214,positive_0.01_60,positive_0.01_52,0.3953843722008536,0.4352773826458037,21,0.03883403101961003,0.0043895734714470835,8.84688028853242,3.054752386623302,0.9853794120167303,0.96116596898039
6215,positive_0.01_60,positive_0.01_53,0.3838453027029875,0.4357515410146989,21,0.03878419868532401,0.005787908985221635,6.700899890504906,2.313763639322322,0.9849162553724294,0.961215801314676
6216,positive_0.01_60,positive_0.01_54,0.4102429000474208,0.4790580053737948,21,0.03443751048241506,0.007103832343178684,4.847736942367876,1.6738822626113292,0.9859565916066179,0.9655624895175849
6217,positive_0.01_60,positive_0.01_55,0.4290004742083355,0.4997629208155524,21,0.03249007228115408,0.007008556600913596,4.6357722611413115,1.6006926641609012,0.9866565342197657,0.9675099277188459
6218,positive_0.01_60,positive_0.01_56,0.3840560619632225,0.4732100521574205,21,0.03500207583505288,0.009545057408666735,3.667036701452591,1.2661965292011188,0.9849248370438202,0.9649979241649471
6219,positive_0.01_60,positive_0.01_57,0.4156172611834132,0.4749486328433697,21,0.03483354114312209,0.00611358459576028,5.697727838309274,1.967376876904996,0.9861603045214737,0.9651664588568779
6220,positive_0.01_60,positive_0.01_58,0.3713578165340639,0.4439702860755492,21,0.03792854582246474,0.008147110551063541,4.655459820354772,1.6074906106157734,0.9843993326893569,0.9620714541775353
6221,positive_0.01_60,positive_0.01_59,0.3953843722008536,0.459143353880196,21,0.03638777719752062,0.0068358272935364894,5.323097795628412,1.8380203150824561,0.9853794120167303,0.9636122228024794
6222,positive_0.01_60,positive_0.01_60,1.0,1.0,21,0.0,0.0,,,1.0,1.0
6223,positive_0.01_60,positive_0.01_61,0.4136677380262395,0.4758969495811601,21,0.03474186061325657,0.00641996412707424,5.411535006362944,1.8685569304481913,0.9860867098880557,0.9652581393867434
6224,positive_0.01_60,positive_0.01_62,0.3828441962168712,0.44950213371266,21,0.03736107872126182,0.00732983611082183,5.0971233403297544,1.7599932610107223,0.9848754290033607,0.9626389212787382
6225,positive_0.01_60,positive_0.01_63,0.3856894462300437,0.4468152362889205,21,0.037635869844669934,0.0067181529782657234,5.602115636013033,1.9343627980852176,0.9849911882802511,0.9623641301553301
6226,positive_0.01_60,positive_0.01_64,0.4209389325043469,0.492176386913229,21,0.03319456212805427,0.007171339520884112,4.628781280175939,1.5982787379979702,0.9863594817131658,0.9668054378719457
6227,positive_0.01_60,positive_0.01_65,0.3645081405764265,0.4197882092618935,21,0.04049098633829218,0.006429980016729897,6.2972180680096,2.1743757454562296,0.9841084750685729,0.9595090136617078
6228,positive_0.01_60,positive_0.01_66,0.3809473628747563,0.4406511774932827,21,0.0382722671364053,0.0066445696643300245,5.759931653943208,1.9888553244557265,0.9847977848350326,0.9617277328635947
6229,positive_0.01_60,positive_0.01_67,0.3901153906949786,0.4425478109688636,21,0.03807555426914666,0.005759090116621568,6.611383655771438,2.282854446163232,0.9851695983278576,0.9619244457308533
6230,positive_0.01_60,positive_0.01_68,0.3918014647768586,0.4523470839260313,21,0.037071823280240945,0.006566437580710072,5.645652277141136,1.94939562932676,0.9852370405797595,0.962928176719759
6231,positive_0.01_60,positive_0.01_69,0.3624532377891353,0.4354354354354354,21,0.038817414499668246,0.008360096090032743,4.643178030686513,1.6032498132863744,0.9840201682921098,0.9611825855003318
6232,positive_0.01_60,positive_0.01_70,0.3802097054639338,0.4438122332859175,21,0.03794485792447255,0.007060126865327199,5.374529190236302,1.8557791374358532,0.9847674870842,0.9620551420755274
6233,positive_0.01_60,positive_0.01_71,0.395068233310501,0.4400189663347558,21,0.03833801731741915,0.004922030246937381,7.7890657704255455,2.689498046290435,0.9853669010091943,0.9616619826825809
6234,positive_0.01_60,positive_0.01_72,0.4281047473523368,0.4872767504346452,21,0.03365506268043916,0.00593915977374071,5.666637026543894,1.9566414845017033,0.9866238009152115,0.9663449373195608
6235,positive_0.01_60,positive_0.01_73,0.4065019231782496,0.4629366208313576,21,0.03601016557959891,0.005949191443972657,6.052951215090266,2.090032482340585,0.9858132351242594,0.9639898344204011
6236,positive_0.01_60,positive_0.01_74,0.4032878444596659,0.4722617354196302,21,0.035094252570846196,0.007227179886233115,4.85587090999304,1.6766908523294355,0.9856890289356982,0.9649057474291538
6237,positive_0.01_60,positive_0.01_75,0.381000052689815,0.4376481744902797,21,0.03858538441179071,0.0063251623259525935,6.100299474287342,2.1063814328256742,0.9847999467502602,0.9614146155882093
6238,positive_0.01_60,positive_0.01_76,0.431424205701038,0.4940730203888098,21,0.03301747510046893,0.006223438754441646,5.30534265753069,1.831889617174274,0.9867447705945982,0.9669825248995311
6239,positive_0.01_60,positive_0.01_77,0.4349017334949154,0.4849059585901691,21,0.033879470940238576,0.004994076167134764,6.783931563397869,2.342433768527515,0.9868705222109371,0.9661205290597614
6240,positive_0.01_60,positive_0.01_78,0.4086095157805996,0.4679943100995732,21,0.03551124148887719,0.006212166201584268,5.716402352503201,1.9738250275459484,0.9858941582334528,0.9644887585111228
6241,positive_0.01_60,positive_0.01_79,0.365667316507719,0.4395448079658606,21,0.03838738902270855,0.008389467060582967,4.575664788418764,1.5799380659562547,0.9841580732611604,0.9616126109772914
6242,positive_0.01_60,positive_0.01_80,0.3901680805100374,0.4561403508771929,21,0.03668883282145918,0.00713966235368324,5.138734999496438,1.774361412382178,0.9851717102367584,0.9633111671785408
6243,positive_0.01_60,positive_0.01_81,0.4199378260182306,0.4877509088035404,21,0.03361030583669289,0.006864398564757845,4.896322018545051,1.690658275461744,0.9863222026839592,0.9663896941633071
6244,positive_0.01_60,positive_0.01_82,0.4323199325570367,0.4888572783309625,21,0.03350603413765674,0.005639986037880185,5.9408009013884255,2.051307934560129,0.9867772562824312,0.9664939658623433
6245,positive_0.01_60,positive_0.01_83,0.3960693397966173,0.4596175122490912,21,0.03634041360409912,0.006804326003433836,5.340780789421282,1.8441261021768551,0.985406485461064,0.9636595863959009
6246,positive_0.01_60,positive_0.01_84,0.3931713999683861,0.4627785680417259,21,0.03602584046608104,0.007453450529850247,4.833444633703748,1.6689472502026395,0.9852916274289263,0.963974159533919
6247,positive_0.01_60,positive_0.01_85,0.3785236313820538,0.4302196933775881,21,0.03936881664102321,0.005838262442183106,6.743242022930026,2.3283840168861527,0.9846980172871812,0.9606311833589768
6248,positive_0.01_60,positive_0.01_86,0.4077664787396596,0.4717875770507349,21,0.03514040706373733,0.006677240959336639,5.26271363842296,1.817170180083264,0.9858618383931488,0.9648595929362627
6249,positive_0.01_60,positive_0.01_87,0.3817377101006375,0.4605658289868816,21,0.036245825860989456,0.008576746874969454,4.226057547153453,1.4592216642637483,0.9848301827077589,0.9637541741390105
6250,positive_0.01_60,positive_0.01_88,0.3860582749354549,0.455508139718666,21,0.036752453421878384,0.0075580716291058225,4.862675987396864,1.6790405875764958,0.9850061325424115,0.9632475465781216
6251,positive_0.01_60,positive_0.01_89,0.3905369092154486,0.4596175122490912,21,0.03634041360409912,0.007445059227925155,4.881144997180464,1.6854177792954967,0.9851864857449399,0.9636595863959009
6252,positive_0.01_60,positive_0.01_90,0.3951209231255598,0.4529792950845582,21,0.03700777962802482,0.00624619216249922,5.9248544817771505,2.0458017717347112,0.9853689868611698,0.9629922203719752
6253,positive_0.01_60,positive_0.01_91,0.3636124137204278,0.4302196933775881,21,0.03936881664102321,0.007663806905376047,5.136979196775765,1.7737551486624838,0.9840700427609983,0.9606311833589768
6254,positive_0.01_60,positive_0.01_92,0.4161968491490594,0.4837995890627469,21,0.03398455261830691,0.006898928630895584,4.926062354973978,1.7009273602376516,0.9861821185015955,0.9660154473816931
6255,positive_0.01_60,positive_0.01_93,0.4241003214078718,0.474790580053738,21,0.034848838178826114,0.0051750865387203415,6.733962401997491,2.325179842842183,0.9864766347436537,0.9651511618211739
6256,positive_0.01_60,positive_0.01_94,0.3548132146056167,0.4392287023865971,21,0.038420331680503295,0.009723303221911173,3.9513661976440506,1.3643730816977215,0.9836874699774535,0.9615796683194967
6257,positive_0.01_60,positive_0.01_95,0.4226250065862268,0.4694167852062589,21,0.035371844249799,0.004811366491633828,7.351725193103621,2.53848807116134,0.9864220706642399,0.964628155750201
6258,positive_0.01_60,positive_0.01_96,0.3921176036672111,0.4744744744744745,21,0.03487944680490174,0.008722081770334511,3.9989818627398668,1.3808143651612992,0.9852496541978314,0.9651205531950983
6259,positive_0.01_60,positive_0.01_97,0.397386585173086,0.4562984036668247,21,0.03667294079333472,0.006320499988479056,5.802221479342107,2.003457640849068,0.9854584205143024,0.9633270592066653
6260,positive_0.01_60,positive_0.01_98,0.366721112808894,0.4212106843685791,21,0.04033640950551276,0.006309814290498261,6.392646066660633,2.2073262203267654,0.9842030284389546,0.9596635904944872
6261,positive_0.01_60,positive_0.01_99,0.4194636176827019,0.4692587324166271,21,0.03538731295032571,0.005139015844818018,6.886009698921028,2.3776804789996375,0.9863045136596298,0.9646126870496743
6262,positive_0.01_61,ref_gene,0.6418673270456821,0.6742532005689901,21,0.018593985787709544,0.002297725549095908,8.09234409872222,2.79421746906552,0.9929870294349885,0.9814060142122905
6263,positive_0.01_61,positive_0.01_0,0.4048685389114284,0.4436541804962857,21,0.037961175559945715,0.004181844924605271,9.077614365035046,3.13442289734394,0.9857502352076256,0.9620388244400543
6264,positive_0.01_61,positive_0.01_1,0.3781021128615838,0.422475106685633,21,0.04019942468154525,0.005058311926038561,7.947201609812071,2.7441010042848855,0.9846806022558046,0.9598005753184548
6265,positive_0.01_61,positive_0.01_2,0.3943832657147373,0.444128338865181,21,0.03791223925007692,0.005426863679475535,6.9860312492207,2.4122170681165644,0.9853397599922108,0.9620877607499231
6266,positive_0.01_61,positive_0.01_3,0.3948574740502661,0.4381223328591749,21,0.038535809064535576,0.004748549314977701,8.115280374784637,2.8021371697686863,0.985358554862667,0.9614641909354644
6267,positive_0.01_61,positive_0.01_4,0.4198851362031719,0.4566145092460882,21,0.03664117245862342,0.003839265244075185,9.543798130428382,3.295392179564957,0.986320238207843,0.9633588275413766
6268,positive_0.01_61,positive_0.01_5,0.4165656778544707,0.4531373478741899,21,0.03699178201638753,0.0038512421281067244,9.605156151159143,3.3165785813419464,0.9861959845653024,0.9630082179836125
6269,positive_0.01_61,positive_0.01_6,0.3929606407081511,0.4343290659080133,21,0.038933850974860684,0.004569862554470339,8.5196984615598,2.9417792894175094,0.9852832416469088,0.9610661490251393
6270,positive_0.01_61,positive_0.01_7,0.3759418304441751,0.4196301564722617,21,0.04050819232446612,0.005010011257014058,8.085449362564667,2.7918367754147058,0.9845910492551074,0.9594918076755339
6271,positive_0.01_61,positive_0.01_8,0.4126666315401233,0.44950213371266,21,0.03736107872126182,0.003911371617785764,9.551912314179958,3.2981939380800753,0.9860487853000767,0.9626389212787382
6272,positive_0.01_61,positive_0.01_9,0.3216713209336635,0.3725304251620041,21,0.04593243659964841,0.00664560777577794,6.911698395301628,2.3865505669875575,0.9821575246903662,0.9540675634003516
6273,positive_0.01_61,positive_0.01_10,0.4277359186469255,0.4656235182550972,21,0.035744469429750736,0.0038891704607874056,9.19076954588251,3.1734944171881314,0.9866103029008467,0.9642555305702493
6274,positive_0.01_61,positive_0.01_11,0.4043943305758997,0.4550339813497708,21,0.036800224084120425,0.005396250235519151,6.81959184210812,2.354746958934194,0.9857318980543618,0.9631997759158796
6275,positive_0.01_61,positive_0.01_12,0.3640866220559566,0.4025604551920341,21,0.04240375627720083,0.00456972204849504,9.279285660528476,3.204058277402209,0.9840904008681195,0.9575962437227992
6276,positive_0.01_61,positive_0.01_13,0.3670899415143053,0.4153627311522048,21,0.04097510236859181,0.00562548457455625,7.283835165759744,2.51504622315471,0.9842187327218175,0.9590248976314082
6277,positive_0.01_61,positive_0.01_14,0.3911164971810948,0.4276908487434803,21,0.0396384588174864,0.004079485594754684,9.71653359150298,3.3550362625369035,0.985209676677749,0.9603615411825136
6278,positive_0.01_61,positive_0.01_15,0.3931713999683861,0.442863916548127,21,0.038042846874161707,0.005436444121769579,6.9977444855588145,2.416261548825241,0.9852916274289263,0.9619571531258383
6279,positive_0.01_61,positive_0.01_16,0.340692344169872,0.3832780148569622,21,0.04463939475298728,0.0053432446668328915,8.354360980337898,2.8846896658565835,0.9830535606221711,0.9553606052470127
6280,positive_0.01_61,positive_0.01_17,0.4036039833500184,0.4517148727675043,21,0.03713595223587496,0.005149744611053553,7.211222116950292,2.4899735560770067,0.9857012890550961,0.962864047764125
6281,positive_0.01_61,positive_0.01_18,0.4570841456346488,0.4869606448553817,21,0.033684923625424856,0.0029090894404252277,11.579198342042403,3.9981985306603813,0.9876501035714147,0.9663150763745751
6282,positive_0.01_61,positive_0.01_19,0.4262606038252806,0.4875928560139086,21,0.03362522017866776,0.006166413840888896,5.4529619721112725,1.8828613087559103,0.9865561960548072,0.9663747798213322
6283,positive_0.01_61,positive_0.01_20,0.3706728489383002,0.4212106843685791,21,0.04033640950551276,0.005823106671241085,6.926956997838375,2.3918192324374656,0.9843704855541696,0.9596635904944872
6284,positive_0.01_61,positive_0.01_21,0.3804731545392276,0.431484115694642,21,0.03923456111238399,0.0057389235701067465,6.836571463810976,2.360609877638767,0.9847783143450639,0.960765438887616
6285,positive_0.01_61,positive_0.01_22,0.3611886822277254,0.4159949423107318,21,0.04090564303042388,0.006430430321245795,6.361260597953117,2.1964890853918835,0.9839655804357242,0.9590943569695761
6286,positive_0.01_61,positive_0.01_23,0.400337214816376,0.4359095938043306,21,0.038767599382790174,0.0038886579534292975,9.969403286962311,3.4423500138838476,0.9855741429009117,0.9612324006172098
6287,positive_0.01_61,positive_0.01_24,0.4535012382106538,0.4912280701754385,21,0.033283349504017234,0.0036716208574637532,9.065028987499648,3.130077273710641,0.9875267412342159,0.9667166504959828
6288,positive_0.01_61,positive_0.01_25,0.38669055271616,0.4280069543227437,21,0.03960467063239792,0.004631378805365793,8.551377958225528,2.9527179497011913,0.9850317186182811,0.9603953293676021
6289,positive_0.01_61,positive_0.01_26,0.4242057010379894,0.4653074126758337,21,0.03577565190129439,0.004236915445546274,8.443796521571075,2.915570996237546,0.9864805250269425,0.9642243480987056
6290,positive_0.01_61,positive_0.01_27,0.3960693397966173,0.4580369843527738,21,0.036498473658071795,0.006646265949461161,5.491575861635641,1.8961943558114096,0.985406485461064,0.9635015263419282
6291,positive_0.01_61,positive_0.01_28,0.417988302861057,0.4692587324166271,21,0.03538731295032571,0.00529998127055209,6.676875095190567,2.305468082195846,0.9862493550139141,0.9646126870496743
6292,positive_0.01_61,positive_0.01_29,0.3575003951736129,0.4147305199936779,21,0.04104466246742655,0.006756923842578311,6.074459831674631,2.0974592243898953,0.9838052848886123,0.9589553375325734
6293,positive_0.01_61,positive_0.01_30,0.3704620896780652,0.4245297929508456,21,0.03997765492341776,0.0062076939628922245,6.440017043751265,2.223683015106939,0.9843615989577046,0.9600223450765822
6294,positive_0.01_61,positive_0.01_31,0.3840560619632225,0.4144144144144144,21,0.041079480395822654,0.0034676528478969626,11.846480082553894,4.090488638370627,0.9849248370438202,0.9589205196041773
6295,positive_0.01_61,positive_0.01_32,0.354760524790558,0.41947210368263,21,0.040525404483744976,0.007624961885720261,5.314833712105423,1.835166797453442,0.9836851511137942,0.959474595516255
6296,positive_0.01_61,positive_0.01_33,0.3821065388060488,0.4231073178441599,21,0.04013107862534304,0.004647567805656783,8.634855972729982,2.981542196861922,0.9848452791308877,0.959868921374657
6297,positive_0.01_61,positive_0.01_34,0.3943832657147373,0.4379642800695432,21,0.03855232850031687,0.004786774429235585,8.053926306795578,2.7809521328397286,0.9853397599922108,0.9614476714996831
6298,positive_0.01_61,positive_0.01_35,0.4174087148954107,0.4545598229808756,21,0.036848042177897944,0.003902636541413651,9.441832921635712,3.2601844617307165,0.9862276331092026,0.9631519578221021
6299,positive_0.01_61,positive_0.01_36,0.432478002002213,0.4773194246878457,21,0.034604665532809165,0.004524628139281006,7.648068408624643,2.6408128585833968,0.9867829821741037,0.9653953344671908
6300,positive_0.01_61,positive_0.01_37,0.38500447863428,0.4352773826458037,21,0.03883403101961003,0.005600878586103475,6.933560587433983,2.3940993956610614,0.9849633972997163,0.96116596898039
6301,positive_0.01_61,positive_0.01_38,0.3866378629011012,0.4122016753595701,21,0.04132391649180611,0.0029183348157514333,14.160101256635881,4.889362317313735,0.985029588018401,0.9586760835081939
6302,positive_0.01_61,positive_0.01_39,0.397808103693556,0.4480796586059744,21,0.03750636090135473,0.005438765122414813,6.896117051788017,2.381170461828149,0.9854750039547798,0.9624936390986453
6303,positive_0.01_61,positive_0.01_40,0.3683544970757152,0.4150466255729413,21,0.04100986980420118,0.005434578777780641,7.546099059575816,2.6056037111539814,0.9842724583375904,0.9589901301957988
6304,positive_0.01_61,positive_0.01_41,0.370093260972654,0.427848901533112,21,0.039621561753089174,0.006609028072830814,5.995066342049634,2.0700453288691563,0.9843460354350584,0.9603784382469108
6305,positive_0.01_61,positive_0.01_42,0.4006006638916697,0.4444444444444444,21,0.03787964267879984,0.004746624187734083,7.980333218013329,2.755541066309535,0.9855844344055871,0.9621203573212002
6306,positive_0.01_61,positive_0.01_43,0.4038147426102534,0.4485538169748696,21,0.037457884762920224,0.004804003151134162,7.797223187515376,2.692314732908897,0.9857094572187032,0.9625421152370798
6307,positive_0.01_61,positive_0.01_44,0.3668264924390115,0.4137822032558875,21,0.041149192198769446,0.005483988037482956,7.5035160393340545,2.5909001570794716,0.9842075169624493,0.9588508078012306
6308,positive_0.01_61,positive_0.01_45,0.3704093998630064,0.4107792002528844,21,0.041481714752963694,0.004710094497694217,8.806981425377066,3.0409756491212288,0.9843593765311812,0.9585182852470363
