,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
6334,negative_0.01_61,negative_0.01_71,0.7021852445870088,0.8231046931407943,9,0.02139795321125626,0.017124652777792293,1.2495408513628783,0.43145580966341535,0.986990621322893,0.9786020467887437
6335,negative_0.01_61,negative_0.01_72,0.7163191659983962,0.8131768953068592,9,0.022716516769329842,0.013674743831945335,1.661202363166919,0.5735990222594295,0.9877193836220227,0.9772834832306702
6336,negative_0.01_61,negative_0.01_73,0.7370689655172413,0.835439229843562,9,0.019779290345246947,0.013549730579923036,1.459755249639753,0.5040410503240402,0.9887645641070628,0.980220709654753
6337,negative_0.01_61,negative_0.01_74,0.7017842822774659,0.8083634175691937,9,0.023360978751706174,0.01522264533503248,1.5346201818119365,0.5298912735404444,0.9869697418012412,0.9766390212482938
6338,negative_0.01_61,negative_0.01_75,0.7274458700882117,0.8429602888086642,9,0.01880269608294438,0.015936835567628482,1.179826195931716,0.4073839331244042,0.9882834138706446,0.9811973039170556
6339,negative_0.01_61,negative_0.01_76,0.7314554931836408,0.8315282791817088,9,0.020290211812371672,0.013859603240829355,1.4639821544528941,0.5055005645420307,0.9884846336465968,0.9797097881876283
6340,negative_0.01_61,negative_0.01_77,0.7349639133921412,0.8219013237063778,9,0.021557023793047803,0.012079141674288363,1.7846486426211923,0.6162239707705462,0.9886598315364721,0.9784429762069522
6341,negative_0.01_61,negative_0.01_78,0.7137129109863672,0.8116726835138387,9,0.02291754605285723,0.013863900728385059,1.6530373739575086,0.5707797210525927,0.9875860492553084,0.9770824539471428
6342,negative_0.01_61,negative_0.01_79,0.7209302325581395,0.8234055354993983,9,0.021358217867032514,0.014345794257226707,1.4888138979320222,0.5140747539944651,0.9879541425728277,0.9786417821329675
6343,negative_0.01_61,negative_0.01_80,0.7572173215717722,0.8462695547533092,9,0.018375446301332476,0.012052565154787698,1.5246087505308454,0.526434411618274,0.9897526806425943,0.9816245536986675
6344,negative_0.01_61,negative_0.01_81,0.7307538091419407,0.8036680697534576,9,0.023992919689955206,0.010259888002550954,2.3385167249379095,0.8074699005390988,0.9884494969826082,0.9760070803100448
6345,negative_0.01_61,negative_0.01_82,0.7325581395348837,0.8152827918170878,9,0.022435630374358584,0.011552516403986579,1.9420557036920914,0.6705752878219329,0.988539782879326,0.9775643696256414
6346,negative_0.01_61,negative_0.01_83,0.7130112269446672,0.8219013237063778,9,0.021557023793047803,0.015329689496803578,1.4062270339880463,0.4855582135295048,0.9875500714313207,0.9784429762069522
6347,negative_0.01_61,negative_0.01_84,0.7181234963913392,0.8288206979542719,9,0.020645179437644656,0.015476690824964612,1.333953082809087,0.4606026339744381,0.9878114186484727,0.9793548205623553
6348,negative_0.01_61,negative_0.01_85,0.7413793103448276,0.8417569193742479,9,0.018958429353115647,0.013744101821562937,1.3793865615410401,0.4762904270791932,0.988978120772729,0.9810415706468844
6349,negative_0.01_61,negative_0.01_86,0.7457898957497995,0.8321299638989169,9,0.020211469662365533,0.011853344821958656,1.705127958896734,0.5887661562109799,0.9891954097749249,0.9797885303376345
6350,negative_0.01_61,negative_0.01_87,0.746692060946271,0.8411552346570397,9,0.01903637021368043,0.012898415347758485,1.4758689110588001,0.5096049603207516,0.9892397027731827,0.9809636297863196
6351,negative_0.01_61,negative_0.01_88,0.7184242181234964,0.8137785800240674,9,0.022636197597171503,0.013440832781569045,1.6841365386385692,0.5815179976465015,0.9878267361667015,0.9773638024028285
6352,negative_0.01_61,negative_0.01_89,0.740477145148356,0.8489771359807461,9,0.018026981488331373,0.014806407043875924,1.2175122185221505,0.4203965956332089,0.9889335219793675,0.9819730185116686
6353,negative_0.01_61,negative_0.01_90,0.7247393744987971,0.8122743682310469,9,0.02283709463267547,0.012302131250586656,1.8563527056814997,0.6409827728137913,0.9881469858534578,0.9771629053673245
6354,negative_0.01_61,negative_0.01_91,0.7505012028869287,0.8577015643802648,9,0.016910831034785523,0.014476478501428747,1.1681591647524305,0.4033554066633953,0.9894261512855098,0.9830891689652145
6355,negative_0.01_61,negative_0.01_92,0.7335605453087409,0.822202166064982,9,0.021517236749009294,0.012324126463740148,1.7459441699431575,0.6028596461238706,0.9885898492233748,0.9784827632509907
6356,negative_0.01_61,negative_0.01_93,0.7198275862068966,0.8384476534296029,9,0.01938771851915244,0.01648027941167174,1.1764192848224153,0.40620755574585643,0.9878981363798731,0.9806122814808476
6357,negative_0.01_61,negative_0.01_94,0.7249398556535686,0.8209987966305656,9,0.021676462644782624,0.013433110797402725,1.613659186744275,0.5571827685170815,0.9881571084434735,0.9783235373552174
6358,negative_0.01_61,negative_0.01_95,0.7401764234161988,0.8307276007215875,9,0.020395074743019825,0.012481964401842682,1.6339635402268051,0.5641936887778655,0.9889186440865503,0.9796049252569802
6359,negative_0.01_61,negative_0.01_96,0.7128107457898958,0.8200962695547533,9,0.021796018264330863,0.015120788084089676,1.4414604677427472,0.4977240180098275,0.9875397857906184,0.9782039817356691
6360,negative_0.01_61,negative_0.01_97,0.7434843624699278,0.8315282791817088,9,0.020290211812371672,0.012107535118399237,1.6758334057224922,0.5786509965947618,0.9890819817205518,0.9797097881876283
6361,negative_0.01_61,negative_0.01_98,0.7193263833199679,0.8261131167268352,9,0.021001179322572394,0.014941431436229724,1.4055667565859251,0.4853302253682342,0.9878726517038233,0.9789988206774276
6362,negative_0.01_61,negative_0.01_99,0.7479951884522855,0.8333333333333334,9,0.020054137073244327,0.011693075254962548,1.715043873059257,0.5921900368859317,0.9893035906544201,0.9799458629267557
6363,negative_0.01_62,negative_0.01_ref,0.8638732959101845,0.9368231046931408,9,0.007224973873874552,0.008902361898179056,0.811579438862443,0.28023146543680766,0.9945950606723424,0.9927750261261254
6364,negative_0.01_62,negative_0.01_0,0.7582197273456295,0.8628158844765343,9,0.016261219167674312,0.014024262648570596,1.159506176913459,0.4003676036876069,0.9898011770179225,0.9837387808323257
6365,negative_0.01_62,negative_0.01_1,0.7493985565356857,0.865222623345367,9,0.01595670302182861,0.015588831933395109,1.023598374144084,0.35343979735019937,0.9893722732342536,0.9840432969781714
6366,negative_0.01_62,negative_0.01_2,0.7400761828388132,0.8676293622141997,9,0.015652938884768153,0.01723865396746682,0.908013984984485,0.31352949257311813,0.9889136834954159,0.9843470611152318
6367,negative_0.01_62,negative_0.01_3,0.7523055332798717,0.8742478941034898,9,0.014821433036238396,0.016307407347151415,0.9088773414878492,0.3138276022177775,0.9895141511633135,0.9851785669637616
6368,negative_0.01_62,negative_0.01_4,0.7601242983159583,0.8577015643802648,9,0.016910831034785523,0.013104305297967578,1.290479018174914,0.4455914098630869,0.9898931502773128,0.9830891689652145
6369,negative_0.01_62,negative_0.01_5,0.7554129911788292,0.8561973525872443,9,0.017102548617031754,0.013582439367756938,1.2591662037992328,0.4347793618499593,0.9896652311683577,0.9828974513829682
6370,negative_0.01_62,negative_0.01_6,0.7308540497193264,0.8628158844765343,9,0.016261219167674312,0.017976869909996362,0.9045634334057214,0.31233804651228947,0.9884545184946688,0.9837387808323257
6371,negative_0.01_62,negative_0.01_7,0.7306535685645549,0.8372442839951865,9,0.019544197148100184,0.01472333095403,1.3274304034271973,0.4583504083582699,0.9884444748071939,0.9804558028518998
6372,negative_0.01_62,negative_0.01_8,0.734663191659984,0.858604091456077,9,0.01679594389461181,0.01688416318093877,0.9947750276172077,0.34348734137455156,0.9886448461655692,0.9832040561053882
6373,negative_0.01_62,negative_0.01_9,0.7325581395348837,0.8373421527360192,9,0.01953146344382739,0.014456683334517773,1.351033497233264,0.46650035554691177,0.988539782879326,0.9804685365561726
6374,negative_0.01_62,negative_0.01_10,0.7468925421010425,0.8634175691937425,9,0.016185019413981094,0.015720889796723925,1.0295231137205663,0.3554855594461148,0.9892495386630823,0.9838149805860189
6375,negative_0.01_62,negative_0.01_11,0.7293504410585405,0.8505263157894737,9,0.017828046613096338,0.016631010351823905,1.0719761599535746,0.3701442346028038,0.9883791260802192,0.9821719533869037
6376,negative_0.01_62,negative_0.01_12,0.7381716118684843,0.8558965102286402,9,0.017140928057147953,0.016027518688748188,1.069468605217189,0.36927839731714596,0.9888193091276889,0.982859071942852
6377,negative_0.01_62,negative_0.01_13,0.7278468323977546,0.8457606734816596,9,0.018441049762064177,0.016239380387338964,1.1355759470011395,0.39210469918873425,0.9883035838465893,0.9815589502379358
6378,negative_0.01_62,negative_0.01_14,0.7423817161186849,0.8667268351383874,9,0.015766762560631475,0.016790537454630106,0.9390266751874391,0.32423791026651483,0.9890276137350169,0.9842332374393685
6379,negative_0.01_62,negative_0.01_15,0.7296511627906976,0.8298256163559832,9,0.020513313128102006,0.013901517886079184,1.4756167848867638,0.5095179033017077,0.9883942165292482,0.979486686871898
6380,negative_0.01_62,negative_0.01_16,0.7568163592622293,0.8619133574007221,9,0.016375607408315007,0.014109462868515887,1.1606116803252544,0.4007493245966125,0.9897332647803098,0.983624392591685
6381,negative_0.01_62,negative_0.01_17,0.7413793103448276,0.8474729241877257,9,0.01822045088557578,0.014482080289102806,1.2581376792452912,0.43442422108469697,0.988978120772729,0.9817795491144242
6382,negative_0.01_62,negative_0.01_18,0.7457898957497995,0.8595066185318893,9,0.016681164050410313,0.015383650433913876,1.084343675259028,0.3744146322643281,0.9891954097749249,0.9833188359495897
6383,negative_0.01_62,negative_0.01_19,0.7362670408981555,0.8610108303249098,9,0.016490102168115528,0.016955834148796756,0.9725326411785953,0.3358072348464208,0.9887246999893122,0.9835098978318845
6384,negative_0.01_62,negative_0.01_20,0.7308540497193264,0.8382441371016236,9,0.01941416847671429,0.014823920600956386,1.3096514072978613,0.4522114724750463,0.9884545184946688,0.9805858315232857
6385,negative_0.01_62,negative_0.01_21,0.7548115477145149,0.8631167268351384,9,0.016223113388673993,0.014547654690152179,1.1151703648599793,0.3850588255346117,0.9896360366409848,0.983776886611326
6386,negative_0.01_62,negative_0.01_22,0.7220328789093825,0.8228038507821901,9,0.021437701467046377,0.014102547643781715,1.5201296963175994,0.5248878323607854,0.9880100663388548,0.9785622985329536
6387,negative_0.01_62,negative_0.01_23,0.7574178027265437,0.8769554753309265,9,0.01448288343402826,0.015916608682322586,0.9099226928983521,0.3141885531532427,0.9897623848614194,0.9855171165659717
6388,negative_0.01_62,negative_0.01_24,0.7294506816359262,0.8558965102286402,9,0.017140928057147953,0.017303385123498383,0.9906112552433565,0.34204962624994817,0.9883841568955177,0.982859071942852
6389,negative_0.01_62,negative_0.01_25,0.726944667201283,0.8462695547533092,9,0.018375446301332476,0.01643800295955744,1.117863669117334,0.3859888005472409,0.9882581863403715,0.9816245536986675
6390,negative_0.01_62,negative_0.01_26,0.7227345629510826,0.8507821901323707,9,0.017795220010131785,0.01764093197972605,1.008746024902939,0.34831140770191166,0.9880456113864846,0.9822047799898682
6391,negative_0.01_62,negative_0.01_27,0.714514835605453,0.8402527075812274,9,0.01915337447451415,0.017507880311070867,1.093985915725205,0.37774401574368066,0.9876271250841524,0.9808466255254858
6392,negative_0.01_62,negative_0.01_28,0.8124498797113071,0.9022262334536704,9,0.011367120181733026,0.01144651674489372,0.9930636922191973,0.3428964318425031,0.9923368809659115,0.988632879818267
6393,negative_0.01_62,negative_0.01_29,0.7514033680834001,0.8405535499398316,9,0.019114360647066175,0.012143645350831345,1.5740216462890708,0.5434962635168541,0.9894701766601706,0.9808856393529338
6394,negative_0.01_62,negative_0.01_30,0.7560144346431436,0.8580024067388689,9,0.01687252338646239,0.013726745190601686,1.2291714570482835,0.42442243135747904,0.9896944033211458,0.9831274766135376
6395,negative_0.01_62,negative_0.01_31,0.7453889334402566,0.8625563909774436,9,0.016294097039007416,0.01582855296208041,1.029411663722027,0.3554470767111932,0.9891757074339449,0.9837059029609926
6396,negative_0.01_62,negative_0.01_32,0.7454891740176424,0.8457606734816596,9,0.018441049762064177,0.013667138767719633,1.349298494401771,0.4659012738517326,0.9891806339758127,0.9815589502379358
6397,negative_0.01_62,negative_0.01_33,0.7812750601443464,0.8764281419122069,9,0.01454874704065201,0.01250392654221899,1.1635342699374287,0.40175846988870856,0.9908998811766165,0.985451252959348
6398,negative_0.01_62,negative_0.01_34,0.7528067361668003,0.8706377858002406,9,0.015274285233442764,0.015782855956948727,0.9677770154594831,0.33416515780439554,0.9895385595053877,0.9847257147665572
6399,negative_0.01_62,negative_0.01_35,0.761327185244587,0.8640192539109507,9,0.016108866846453962,0.013735835036346122,1.172762107569624,0.40494476360027376,0.9899511243827173,0.983891133153546
6400,negative_0.01_62,negative_0.01_36,0.7479951884522855,0.8498796630565584,9,0.017911046056246605,0.01383616627196027,1.2945093101796772,0.4469830353535208,0.9893035906544201,0.9820889539437534
6401,negative_0.01_62,negative_0.01_37,0.7435846030473136,0.8489771359807461,9,0.018026981488331373,0.014356271048525548,1.2556868999894526,0.43357798788873475,0.989086920413845,0.9819730185116686
6402,negative_0.01_62,negative_0.01_38,0.7628307939053729,0.8558965102286402,9,0.017140928057147953,0.012491067048850835,1.3722549074560368,0.47382792768661364,0.990023468101301,0.982859071942852
6403,negative_0.01_62,negative_0.01_39,0.7231355252606255,0.8483754512635379,9,0.018104332654864108,0.01727237559343342,1.048166915832179,0.36192310546671647,0.988065907924866,0.9818956673451359
6404,negative_0.01_62,negative_0.01_40,0.7695469125902166,0.8865824308062575,9,0.013286628936690414,0.015399802486788627,0.8627791783751065,0.2979102992595659,0.9903449359461564,0.9867133710633096
6405,negative_0.01_62,negative_0.01_41,0.773757016840417,0.8646209386281588,9,0.01603276140304455,0.012064662211433541,1.3289026349905169,0.45885875737340714,0.9905450783272919,0.9839672385969555
6406,negative_0.01_62,negative_0.01_42,0.7259422614274258,0.8468712394705175,9,0.018297924122101517,0.016663496363106822,1.098084322964377,0.3791591608442019,0.9882076809925517,0.9817020758778985
6407,negative_0.01_62,negative_0.01_43,0.7011828388131516,0.814792543595911,9,0.02250096248681832,0.01617424687585045,1.3911598270714047,0.480355635356494,0.9869384009695191,0.9774990375131817
6408,negative_0.01_62,negative_0.01_44,0.739374498797113,0.8567990373044525,9,0.017025825684293783,0.015967692209741702,1.0662671512359516,0.36817296253438686,0.9888789412304081,0.9829741743157062
6409,negative_0.01_62,negative_0.01_45,0.7398757016840417,0.8498796630565584,9,0.017911046056246605,0.015009659468153358,1.193301293360402,0.41203676945628226,0.9889037603718223,0.9820889539437534
6410,negative_0.01_62,negative_0.01_46,0.7398757016840417,0.8456678700361011,9,0.018453017489017953,0.01446768803538201,1.2754641545967447,0.44040690539887595,0.9889037603718223,0.981546982510982
6411,negative_0.01_62,negative_0.01_47,0.7334603047313553,0.8448586891160553,9,0.018557417164816403,0.01529861637861818,1.2130127787734337,0.4188429774240107,0.9885848455546005,0.9814425828351836
6412,negative_0.01_62,negative_0.01_48,0.7243384121892542,0.8510830324909747,9,0.01775663559820162,0.01744191704734621,1.0180438050474099,0.3515218519670429,0.9881267325815236,0.9822433644017984
6413,negative_0.01_62,negative_0.01_49,0.7527064955894146,0.8474729241877257,9,0.01822045088557578,0.012851026748165184,1.4178206335285404,0.48956138467128973,0.9895336790891212,0.9817795491144242
6414,negative_0.01_62,negative_0.01_50,0.717822774659182,0.8346361996392062,9,0.019884023451692268,0.016282703388712072,1.2211745787543362,0.42166117741741654,0.9877960949521961,0.9801159765483077
6415,negative_0.01_62,negative_0.01_51,0.7625300721732157,0.8739470517448856,9,0.014859107169185592,0.014815399459520595,1.0029501539789338,0.3463101428537126,0.9900090103493417,0.9851408928308144
6416,negative_0.01_62,negative_0.01_52,0.7514033680834001,0.8631167268351384,9,0.016223113388673993,0.015034892609223527,1.07903087905806,0.37258016900211044,0.9894701766601706,0.983776886611326
6417,negative_0.01_62,negative_0.01_53,0.7627305533279871,0.8498796630565584,9,0.017911046056246605,0.011735117901872094,1.5262774695590633,0.5270106060809322,0.9900186494605658,0.9820889539437534
6418,negative_0.01_62,negative_0.01_54,0.7558139534883721,0.8435619735258725,9,0.018724903539930504,0.011902931435749609,1.573133781455851,0.5431896913547108,0.9896846817541237,0.9812750964600695
6419,negative_0.01_62,negative_0.01_55,0.7480954290296712,0.8736462093862816,9,0.014896792831648464,0.01683600282062403,0.8848176726010023,0.30552000354384384,0.9893085006664414,0.9851032071683515
6420,negative_0.01_62,negative_0.01_56,0.7077987169206095,0.8252105896510229,9,0.02112007644632119,0.016551512217459874,1.276020956202541,0.4405991642493079,0.9872817352653707,0.9788799235536788
6421,negative_0.01_62,negative_0.01_57,0.7415797914995991,0.8480746089049338,9,0.018143026526140527,0.014530444458829339,1.2486215805405747,0.43113839328082626,0.988988024518278,0.9818569734738595
6422,negative_0.01_62,negative_0.01_58,0.7414795509222133,0.8610108303249098,9,0.016490102168115528,0.01619789803867655,1.0180396325956163,0.35152041125498856,0.9889830729678281,0.9835098978318845
6423,negative_0.01_62,negative_0.01_59,0.7558139534883721,0.8706377858002406,9,0.015274285233442764,0.015353549742237349,0.9948373822259142,0.34350887188966545,0.9896846817541237,0.9847257147665572
6424,negative_0.01_62,negative_0.01_60,0.7320569366479551,0.8423586040914561,9,0.018880537998461122,0.01518106752566084,1.243689744910692,0.42943547245795194,0.988514724962727,0.9811194620015389
6425,negative_0.01_62,negative_0.01_61,0.7330593424218124,0.8526758869512928,9,0.01755254651042526,0.01636218618334928,1.072750689531166,0.37041167306681516,0.9885648242921611,0.9824474534895747
6426,negative_0.01_62,negative_0.01_62,1.0,1.0,9,0.0,0.0,,,1.0,1.0
6427,negative_0.01_62,negative_0.01_63,0.7531074578989575,0.8592057761732852,9,0.01671941208984662,0.014294729949416163,1.1696207028051961,0.4038600633004489,0.9895531970003605,0.9832805879101534
6428,negative_0.01_62,negative_0.01_64,0.7140136327185245,0.8113718411552346,9,0.022957791644133252,0.013778569077977365,1.6661956342641755,0.5753231562257467,0.9876014578968736,0.9770422083558667
6429,negative_0.01_62,negative_0.01_65,0.7654370489174017,0.8700361010830325,9,0.015349922821083828,0.013914261801665107,1.1031791006869598,0.3809183441833897,0.9901485392117125,0.9846500771789162
6430,negative_0.01_62,negative_0.01_66,0.7391740176423416,0.8580877931449188,9,0.016861652915889702,0.01616100221112038,1.043354409313007,0.36026138796906515,0.9888690090372512,0.9831383470841103
6431,negative_0.01_62,negative_0.01_67,0.768644747393745,0.8824413710162358,9,0.013799778736326651,0.015013241202540328,0.9191738512794724,0.3173828993207147,0.9903019111373395,0.9862002212636733
6432,negative_0.01_62,negative_0.01_68,0.7745589414595028,0.8736462093862816,9,0.014896792831648464,0.013088761923963466,1.1381361291609084,0.39298870827529125,0.9905830817578718,0.9851032071683515
6433,negative_0.01_62,negative_0.01_69,0.7650360866078588,0.8727436823104693,9,0.015009919071173106,0.0143107792522984,1.048854070526063,0.3621603741278334,0.9901293242192454,0.9849900809288269
6434,negative_0.01_62,negative_0.01_70,0.7227345629510826,0.8558965102286402,9,0.017140928057147953,0.01829522393270988,0.9369072562430804,0.3235060929628573,0.9880456113864846,0.982859071942852
6435,negative_0.01_62,negative_0.01_71,0.7165196471531676,0.8510830324909747,9,0.01775663559820162,0.018604662976220765,0.9544185573744046,0.32955259604407694,0.9877296207534648,0.9822433644017984
6436,negative_0.01_62,negative_0.01_72,0.7335605453087409,0.8438628158844765,9,0.018686025762326364,0.015155337450423079,1.2329666576843343,0.42573288180131724,0.9885898492233748,0.9813139742376736
6437,negative_0.01_62,negative_0.01_73,0.7465918203688853,0.8661251504211793,9,0.01584270355646522,0.016106522764790965,0.9836203498310352,0.3396357261748417,0.9892347838745489,0.9841572964435348
6438,negative_0.01_62,negative_0.01_74,0.7158179631114675,0.8381468110709988,9,0.019426819451880073,0.01703937884017903,1.140113124668103,0.3936713479795692,0.9876937787177601,0.9805731805481199
6439,negative_0.01_62,negative_0.01_75,0.7468925421010425,0.8688327316486161,9,0.015501337588486042,0.016404571622218977,0.9449401023974584,0.326279766298674,0.9892495386630823,0.984498662411514
6440,negative_0.01_62,negative_0.01_76,0.7382718524458701,0.8589049338146811,9,0.016757672035287663,0.016396187632233272,1.0220468569378742,0.35290407167810006,0.9888242820422821,0.9832423279647123
6441,negative_0.01_62,negative_0.01_77,0.7609262229350441,0.851985559566787,9,0.01764095505936958,0.012260531694164634,1.4388409491054734,0.49681952054314554,0.989931809487618,0.9823590449406304
6442,negative_0.01_62,negative_0.01_78,0.7215316760224539,0.8315282791817088,9,0.020290211812371672,0.015324447453930468,1.3240419841152293,0.4571804160397877,0.9879846566476261,0.9797097881876283
6443,negative_0.01_62,negative_0.01_79,0.7359663191659984,0.851684717208183,9,0.017679503130905605,0.015810305641953515,1.1182265246025398,0.3861140914546886,0.9887097401649201,0.9823204968690944
6444,negative_0.01_62,negative_0.01_80,0.7673416198877305,0.868231046931408,9,0.01557711489000213,0.013418988484657834,1.1608263102551821,0.40082343448273106,0.9902396782634193,0.9844228851099979
6445,negative_0.01_62,negative_0.01_81,0.7399759422614274,0.8286229705351774,9,0.020671142141384324,0.012235006170546958,1.6895081092108868,0.583372755198378,0.9889087222572306,0.9793288578586157
6446,negative_0.01_62,negative_0.01_82,0.7462910986367282,0.8480746089049338,9,0.018143026526140527,0.013849532417614108,1.3100100407047583,0.45233530553482687,0.9892200233618996,0.9818569734738595
6447,negative_0.01_62,negative_0.01_83,0.7276463512429832,0.8492779783393501,9,0.01798832417675522,0.01672165310464435,1.0757503498119487,0.3714474302041258,0.9882935001964692,0.9820116758232448
6448,negative_0.01_62,negative_0.01_84,0.7318564554931837,0.8574007220216606,9,0.01694915062858493,0.01714185091192333,0.9887584902978964,0.3414098823001705,0.988504697170065,0.9830508493714151
6449,negative_0.01_62,negative_0.01_85,0.7616279069767442,0.8712394705174489,9,0.015198694095540755,0.01460343657700125,1.040761468398265,0.3593660675635265,0.9899656041267091,0.9848013059044592
6450,negative_0.01_62,negative_0.01_86,0.7527064955894146,0.8561973525872443,9,0.017102548617031754,0.013968929016709208,1.224327834766302,0.4227499698520415,0.9895336790891212,0.9828974513829682
6451,negative_0.01_62,negative_0.01_87,0.7563151563753007,0.8694344163658243,9,0.015425606919159396,0.015130824682913935,1.0194822319617738,0.3520185285249174,0.9897089810179884,0.9845743930808406
6452,negative_0.01_62,negative_0.01_88,0.7298516439454691,0.8381468110709988,9,0.019426819451880073,0.014958536595498062,1.2987112293943774,0.4484339222572514,0.9884042735016864,0.9805731805481199
6453,negative_0.01_62,negative_0.01_89,0.7428829190056134,0.8679302045728039,9,0.015615021046907818,0.01686972874365944,0.9256237183290094,0.31960998345889563,0.9890523360887797,0.9843849789530922
6454,negative_0.01_62,negative_0.01_90,0.7369687249398557,0.8399518652226233,9,0.01919240072032158,0.014151228443564312,1.3562356651128677,0.4682966197923355,0.9887595833770251,0.9808075992796784
6455,negative_0.01_62,negative_0.01_91,0.7604250200481155,0.8826714801444043,9,0.01377120807815535,0.016201297178425,0.850006510373394,0.29350000582399705,0.989907652081637,0.9862287919218446
6456,negative_0.01_62,negative_0.01_92,0.7399759422614274,0.8471720818291215,9,0.018259181390104517,0.014646966921826765,1.246618599438145,0.4304467809719155,0.9889087222572306,0.9817408186098955
6457,negative_0.01_62,negative_0.01_93,0.7494987971130713,0.8706377858002406,9,0.015274285233442764,0.016256857044535722,0.9395595465715667,0.3244219062152943,0.9893771743923281,0.9847257147665572
6458,negative_0.01_62,negative_0.01_94,0.7395749799518845,0.8513838748495788,9,0.017718063307822662,0.015246324375104314,1.1621203164714535,0.40127024380404447,0.9888888708305374,0.9822819366921773
6459,negative_0.01_62,negative_0.01_95,0.751102646351243,0.860192423331329,9,0.01659401770436597,0.01470707413265171,1.128301765170612,0.3895929861799871,0.989455507193597,0.983405982295634
6460,negative_0.01_62,negative_0.01_96,0.7338612670408982,0.8577015643802648,9,0.016910831034785523,0.01688653187510636,1.0014389668558874,0.34578834281570997,0.9886048562801193,0.9830891689652145
6461,negative_0.01_62,negative_0.01_97,0.754410585404972,0.8528880866425993,9,0.017525383396360228,0.01330260517155546,1.317439942804151,0.45490078742564855,0.9896165611751258,0.9824746166036398
6462,negative_0.01_62,negative_0.01_98,0.7441860465116279,0.8543922984356197,9,0.017333005313785455,0.014963317315648372,1.1583664870662673,0.39997407849373356,0.9891165391170319,0.9826669946862145
6463,negative_0.01_62,negative_0.01_99,0.767542101042502,0.8619133574007221,9,0.016375607408315007,0.012592311303788128,1.3004449312961914,0.4490325547524966,0.9902492591728425,0.983624392591685
6464,negative_0.01_63,negative_0.01_ref,0.8659783480352847,0.9130565583634176,9,0.010055485723085344,0.005805753456446516,1.7319863474257706,0.5980401289317683,0.9946847181080727,0.9899445142769147
6465,negative_0.01_63,negative_0.01_0,0.753307939053729,0.8396510228640193,9,0.01923143939289118,0.011754045023787962,1.636154987833583,0.5649503769649592,0.9895629522037875,0.9807685606071088
6466,negative_0.01_63,negative_0.01_1,0.7609262229350441,0.8483754512635379,9,0.018104332654864108,0.011797154098670104,1.5346355996913708,0.52989659720285,0.989931809487618,0.9818956673451359
6467,negative_0.01_63,negative_0.01_2,0.7417802726543705,0.8453670276774969,9,0.01849182148161488,0.014152596296121644,1.306602767061359,0.45115880297634364,0.9889979256859145,0.9815081785183851
6468,negative_0.01_63,negative_0.01_3,0.7608259823576584,0.8534897713598074,9,0.017448396000143473,0.012467291126875946,1.3995338540326276,0.4832471155179925,0.9899269792324706,0.9825516039998565
6469,negative_0.01_63,negative_0.01_4,0.756214915797915,0.8336341756919374,9,0.020014835482106363,0.010555873429134555,1.8960852094782386,0.654702067846746,0.9897041224059844,0.9799851645178936
6470,negative_0.01_63,negative_0.01_5,0.7565156375300722,0.8348375451263538,9,0.019857755084212725,0.010670126944906766,1.8610608089992353,0.6426084407755207,0.9897186963819732,0.9801422449157873
6471,negative_0.01_63,negative_0.01_6,0.7414795509222133,0.8447653429602888,9,0.018569466305558224,0.014118533901233854,1.3152545749764706,0.4541461985344764,0.9889830729678281,0.9814305336944418
6472,negative_0.01_63,negative_0.01_7,0.7368684843624699,0.8197954271961492,9,0.021835896127868293,0.01152234304104005,1.8950916536761346,0.6543590014935532,0.98875460199457,0.9781641038721317
6473,negative_0.01_63,negative_0.01_8,0.7480954290296712,0.8378459687123947,9,0.019465932861969737,0.012266862790302757,1.586871329265867,0.5479331495671379,0.9893085006664414,0.9805340671380303
6474,negative_0.01_63,negative_0.01_9,0.7423817161186849,0.8184004810583283,9,0.022020972008830797,0.010536328006430784,2.090004410966556,0.7216607158942816,0.9890276137350169,0.9779790279911692
6475,negative_0.01_63,negative_0.01_10,0.7535084202085004,0.8417569193742479,9,0.018958429353115647,0.01199840421953735,1.5800792343906105,0.5455878970765785,0.989572704907495,0.9810415706468844
6476,negative_0.01_63,negative_0.01_11,0.7250400962309543,0.8270676691729323,9,0.020875554051511425,0.014219195903485193,1.4681247936386281,0.5069309825568358,0.9881621687276341,0.9791244459484886
6477,negative_0.01_63,negative_0.01_12,0.7323576583801122,0.8315282791817088,9,0.020290211812371672,0.013727313101706828,1.4780905529027983,0.5103720743206972,0.9885297616943794,0.9797097881876283
6478,negative_0.01_63,negative_0.01_13,0.7304530874097834,0.82501503307276,9,0.02114585391660606,0.013151120391000082,1.6079127319887623,0.5551985666508282,0.9884344284655888,0.9788541460833939
6479,negative_0.01_63,negative_0.01_14,0.7338612670408982,0.8396510228640193,9,0.01923143939289118,0.0145659235170007,1.3203034720349243,0.4558895396712519,0.9886048562801193,0.9807685606071088
6480,negative_0.01_63,negative_0.01_15,0.724037690457097,0.8078773301262778,9,0.02342624902172752,0.011816817855667017,1.9824498699954949,0.6845230492809556,0.9881115355413864,0.9765737509782725
6481,negative_0.01_63,negative_0.01_16,0.7625300721732157,0.8393501805054152,9,0.019270490500634452,0.010404016128071736,1.8522165155664763,0.6395545816081555,0.9900090103493417,0.9807295094993655
