,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
4053,positive_0.01_39,positive_0.01_12,0.6140737770649559,0.6425992779783394,9,0.04794941129878216,0.004791130701267021,10.007953088422713,3.455660931876901,0.9821013697078127,0.9520505887012178
4054,positive_0.01_39,positive_0.01_13,0.615477145148356,0.6522262334536703,9,0.04637509475536561,0.0061251566467429575,7.571250407126403,2.6142882571692065,0.9821844056601904,0.9536249052446344
4055,positive_0.01_39,positive_0.01_14,0.6236968724939855,0.6521346963319302,9,0.04638996647385951,0.004712571290477974,9.84387579824907,3.399006441547885,0.9826671280580817,0.9536100335261405
4056,positive_0.01_39,positive_0.01_15,0.6105653568564555,0.6477135980746089,9,0.04711046542713626,0.006232945441977833,7.558299020212057,2.6098162536158225,0.9818929776676985,0.9528895345728637
4057,positive_0.01_39,positive_0.01_16,0.6275060144346432,0.6530366806975346,9,0.04624350507261887,0.00421685613559597,10.966346393053616,3.786585974283087,0.9828887549162845,0.9537564949273811
4058,positive_0.01_39,positive_0.01_17,0.6309141940657578,0.660950661853189,9,0.04496611144424578,0.004922601175147756,9.134624123372353,3.1541078811644447,0.9830859572346209,0.9550338885557542
4059,positive_0.01_39,positive_0.01_18,0.6401363271852446,0.6615523465703971,9,0.04486955070882914,0.003485998922421407,12.871361038075806,4.444371300142767,0.983614464097263,0.9551304492911709
4060,positive_0.01_39,positive_0.01_19,0.6211908580593424,0.6425992779783394,9,0.04794941129878216,0.003577514962409545,13.402993922487203,4.627939605522487,0.9825206089559352,0.9520505887012178
4061,positive_0.01_39,positive_0.01_20,0.5847032878909383,0.6254512635379061,9,0.05080633624032649,0.007078598859228125,7.177456619694168,2.4783146175625603,0.9803202704784281,0.9491936637596735
4062,positive_0.01_39,positive_0.01_21,0.6100641539695268,0.6522262334536703,9,0.04637509475536561,0.007054691471115926,6.573653142060073,2.269826421249442,0.9818631132876564,0.9536249052446344
4063,positive_0.01_39,positive_0.01_22,0.6227947072975141,0.6477135980746089,9,0.04711046542713626,0.004144677294722343,11.366497818087005,3.924754851985199,0.9826144465966865,0.9528895345728637
4064,positive_0.01_39,positive_0.01_23,0.6262028869286287,0.6573405535499398,9,0.04554712208803058,0.005132540209126124,8.874187094928871,3.064181194213108,0.9828130813436731,0.9544528779119694
4065,positive_0.01_39,positive_0.01_24,0.6387329591018445,0.6680697534576068,9,0.043828584050035424,0.00475900131193141,9.209617980174054,3.18000262095696,0.9835345139810474,0.9561714159499646
4066,positive_0.01_39,positive_0.01_25,0.651663993584603,0.6802045728038508,9,0.041914220522414225,0.004552248708838635,9.207366117987727,3.1792250721302913,0.9842648816122822,0.9580857794775858
4067,positive_0.01_39,positive_0.01_26,0.6073576583801122,0.6404933814681107,9,0.04829658571168116,0.005600720314060448,8.623281114472716,2.977545496925557,0.9817014362370213,0.9517034142883188
4068,positive_0.01_39,positive_0.01_27,0.6320168404170008,0.6459085439229844,9,0.04740588943745061,0.0022984656800161263,20.62501513493036,7.12164199726295,0.9831495384004986,0.9525941105625494
4069,positive_0.01_39,positive_0.01_28,0.6209903769045709,0.6621540312876053,9,0.04477306800624181,0.006787875042607694,6.596035979625425,2.2775550243549674,0.9825088628503902,0.9552269319937582
4070,positive_0.01_39,positive_0.01_29,0.6298115477145149,0.6618531889290012,9,0.044821299611807586,0.005252057133109944,8.534046465192807,2.946733532824422,0.9830222689735821,0.9551787003881924
4071,positive_0.01_39,positive_0.01_30,0.6513632718524459,0.6753910950661853,9,0.04266992355803534,0.003845447337276653,11.096218415060703,3.8314296769492113,0.9842480554207638,0.9573300764419647
4072,positive_0.01_39,positive_0.01_31,0.6189855653568564,0.6398916967509025,9,0.048395964762845356,0.0035056841227488755,13.804998701622077,4.766748430604933,0.982391200538753,0.9516040352371546
4073,positive_0.01_39,positive_0.01_32,0.629410585404972,0.6637593984962405,9,0.04451602138359345,0.005624549928550104,7.914592625026049,2.732841399672672,0.9829990829815154,0.9554839786164065
4074,positive_0.01_39,positive_0.01_33,0.6342221331194867,0.6557426337943476,9,0.04580519724289678,0.0035312989709680442,12.971203406869874,4.478846019412468,0.9832763809107168,0.9541948027571032
4075,positive_0.01_39,positive_0.01_34,0.6037489975942262,0.6362815884476535,9,0.04899398929795973,0.005529565583263674,8.860368605853912,3.0594097876715303,0.981484784245361,0.9510060107020403
4076,positive_0.01_39,positive_0.01_35,0.5882117080994387,0.6082381238725195,9,0.053745011620836225,0.003513479638213912,15.296804636715544,5.281856309538551,0.9805375049235466,0.9462549883791638
4077,positive_0.01_39,positive_0.01_36,0.614374498797113,0.6432009626955475,9,0.04785040436686272,0.004838605728242018,9.88929601921666,3.414689656859564,0.982119178498668,0.9521495956331373
4078,positive_0.01_39,positive_0.01_37,0.63742983159583,0.6648616125150422,9,0.04433985791940309,0.004463595315287616,9.933664408944297,3.4300096838058782,0.9834601229810795,0.9556601420805969
4079,positive_0.01_39,positive_0.01_38,0.5922213311948676,0.6232711966325917,9,0.05117451812301843,0.0053720913184012176,9.525995574149775,3.289245108562927,0.9807842502546683,0.9488254818769816
4080,positive_0.01_39,positive_0.01_39,1.0,1.0,9,0.0,0.0,,,1.0,1.0
4081,positive_0.01_39,positive_0.01_40,0.5943263833199679,0.6200361010830325,9,0.05172299444234485,0.0044515904058772815,11.61899225365765,4.011939029289861,0.980913148306698,0.9482770055576552
4082,positive_0.01_39,positive_0.01_41,0.6310144346431436,0.674488567990373,9,0.042812150599681464,0.0070597904170757175,6.064224016640846,2.0939248846697094,0.9830917417605095,0.9571878494003185
4083,positive_0.01_39,positive_0.01_42,0.6172814755412991,0.6465102286401926,9,0.04730733331738057,0.004884687630285156,9.684822633094122,3.344086738781378,0.982290898678309,0.9526926666826194
4084,positive_0.01_39,positive_0.01_43,0.6595829991980754,0.6834034876728803,9,0.04141462445948885,0.0037712658668833665,10.98162418703048,3.791861266373753,0.9847053013701296,0.9585853755405112
4085,positive_0.01_39,positive_0.01_44,0.6370288692862871,0.6608538785327721,9,0.044981650907524706,0.0038883021316060695,11.568455687095735,3.994489183436644,0.9834372039779187,0.9550183490924753
4086,positive_0.01_39,positive_0.01_45,0.6297113071371291,0.6543321299638989,9,0.0460334683455933,0.004056688474404102,11.347548286254659,3.9182117400969,0.9830164738084499,0.9539665316544067
4087,positive_0.01_39,positive_0.01_46,0.618785084202085,0.6511278195488722,9,0.04655367282426848,0.005382100572611459,8.64972183187578,2.9866752513651798,0.9823794141308066,0.9534463271757315
4088,positive_0.01_39,positive_0.01_47,0.6351242983159583,0.6603489771359807,9,0.04506275034672502,0.0041235857562734735,10.92804976304135,3.773362474234009,0.9833281486555968,0.954937249653275
4089,positive_0.01_39,positive_0.01_48,0.6215918203688853,0.6425992779783394,9,0.04794941129878216,0.0035095106528685305,13.662705727817146,4.71761587911175,0.9825440902195473,0.9520505887012178
4090,positive_0.01_39,positive_0.01_49,0.6168805132317562,0.6527360192423332,9,0.0462923055490605,0.005968141779284952,7.756569341187269,2.678277306149864,0.9822672594918821,0.9537076944509395
4091,positive_0.01_39,positive_0.01_50,0.648757016840417,0.675187969924812,9,0.04270191881499774,0.0042381091968095586,10.075700467355507,3.479053524602574,0.98410191427547,0.9572980811850023
4092,positive_0.01_39,positive_0.01_51,0.6434442662389736,0.6871239470517448,9,0.040836183302247586,0.006974208957409633,5.855313993547878,2.021790033646577,0.983802252129057,0.9591638166977524
4093,positive_0.01_39,positive_0.01_52,0.6276062550120288,0.6521346963319302,9,0.04638996647385951,0.004053542192100856,11.444303346406436,3.951620437996841,0.9828945696906599,0.9536100335261405
4094,positive_0.01_39,positive_0.01_53,0.6033480352846833,0.6320697954271961,9,0.04969550847526094,0.004897834856403271,10.14642386529032,3.5034737113334287,0.9814606348732103,0.9503044915247391
4095,positive_0.01_39,positive_0.01_54,0.6098636728147554,0.6561371841155235,9,0.045741422691956246,0.007722931340177985,5.922805820374168,2.0450943864072237,0.9818511609197094,0.9542585773080438
4096,positive_0.01_39,positive_0.01_55,0.6322173215717722,0.6570397111913358,9,0.045595667578818055,0.004075198713291428,11.188575278576211,3.863319715024073,0.9831610871350488,0.954404332421182
4097,positive_0.01_39,positive_0.01_56,0.6314153969526864,0.6660649819494585,9,0.04414782327672051,0.0056570550031490585,7.804029349572377,2.6946648426774575,0.9831148710187548,0.9558521767232795
4098,positive_0.01_39,positive_0.01_57,0.6304129911788292,0.6663658243080626,9,0.044099862805432655,0.005872743373171119,7.509243977337282,2.592877965268927,0.9830570213234135,0.9559001371945673
4099,positive_0.01_39,positive_0.01_58,0.6432437850842021,0.6678700361010831,9,0.04386034876453193,0.003983012337302916,11.011853604810028,3.8022992267729694,0.9837908975293458,0.9561396512354681
4100,positive_0.01_39,positive_0.01_59,0.5996391339214114,0.631468110709988,9,0.04979606448419849,0.005444783719912749,9.145646006485718,3.1579136434950685,0.9812365176717972,0.9502039355158015
4101,positive_0.01_39,positive_0.01_60,0.6252004811547714,0.6576413959085439,9,0.04549859634221942,0.005350035311899259,8.504354399497869,2.9364811155216857,0.9827547676423188,0.9545014036577806
4102,positive_0.01_39,positive_0.01_61,0.6157778668805133,0.6498194945848376,9,0.046766727600416114,0.005682096328439745,8.230541141363904,2.8419357304261013,0.9822021753565189,0.9532332723995839
4103,positive_0.01_39,positive_0.01_62,0.6224939855653568,0.6636582430806257,9,0.04453220176567285,0.006773852943064762,6.574131759276827,2.2699916836964826,0.9825968697781106,0.9554677982343271
4104,positive_0.01_39,positive_0.01_63,0.6141740176423416,0.6516245487364621,9,0.04647288238581038,0.006250479820628652,7.435090380171213,2.5672733599694326,0.9821073069043903,0.9535271176141896
4105,positive_0.01_39,positive_0.01_64,0.6119687249398557,0.6486161251504212,9,0.046963027753200826,0.006138866979275459,7.650113272000503,2.6415189324844786,0.9819764725122815,0.9530369722467992
4106,positive_0.01_39,positive_0.01_65,0.607457898957498,0.6363909774436091,9,0.04897582444651649,0.004904133037993086,9.98664270873019,3.4483026393373306,0.9817074366369972,0.9510241755534835
4107,positive_0.01_39,positive_0.01_66,0.622093023255814,0.6501203369434416,9,0.04671770305355294,0.004656268323238177,10.033292716486613,3.464410489549189,0.982573421296355,0.9532822969464471
4108,positive_0.01_39,positive_0.01_67,0.6091619887730554,0.6491280817799158,9,0.04687947507666457,0.006705945872668484,6.990732697043066,2.413840437992449,0.9818092978153498,0.9531205249233354
4109,positive_0.01_39,positive_0.01_68,0.6108660785886126,0.6476247745039087,9,0.04712498559816736,0.006166630304156762,7.641934618068746,2.6386949129654416,0.9819108849663102,0.9528750144018326
4110,positive_0.01_39,positive_0.01_69,0.6558740978348035,0.6783995186522263,9,0.04219705043715216,0.003586893357644283,11.764233343381406,4.062089540091337,0.9844996664328495,0.9578029495628478
4111,positive_0.01_39,positive_0.01_70,0.6128708901363272,0.6404933814681107,9,0.04829658571168116,0.0046503084847985265,10.385673524575564,3.586084580234612,0.9820300504613132,0.9517034142883188
4112,positive_0.01_39,positive_0.01_71,0.6393344025661588,0.6657641395908543,9,0.04419580300730874,0.004292283036104738,10.296572391790964,3.5553187182417227,0.9835687990086378,0.9558041969926913
4113,positive_0.01_39,positive_0.01_72,0.6583801122694467,0.6799037304452467,9,0.04196131247596102,0.00341821288823152,12.27580430125595,4.238730633169095,0.9846387312258351,0.958038687524039
4114,positive_0.01_39,positive_0.01_73,0.6163793103448276,0.6501203369434416,9,0.04671770305355294,0.005628332867449126,8.3004513332429,2.8660751240345443,0.9822376896932302,0.9532822969464471
4115,positive_0.01_39,positive_0.01_74,0.6510625501202887,0.6746843054720385,9,0.042781290447534426,0.0037830021843521244,11.308819916756441,3.9048391640818205,0.9842312217469728,0.9572187095524656
4116,positive_0.01_39,positive_0.01_75,0.6285084202085004,0.6515333734215274,9,0.04648770747732556,0.0038042358809566856,12.219985545595263,4.21945689242527,0.9829468624518042,0.9535122925226744
4117,positive_0.01_39,positive_0.01_76,0.6108660785886126,0.634777376654633,9,0.049244056731335584,0.004047559170988535,12.166358699410615,4.20093999934806,0.9819108849663102,0.9507559432686644
4118,positive_0.01_39,positive_0.01_77,0.621692060946271,0.6464221286831028,9,0.04732175901795621,0.0041201679490121546,11.485395644928019,3.9658092585625897,0.9825499582564102,0.9526782409820438
4119,positive_0.01_39,positive_0.01_78,0.6043504410585405,0.634996993385448,9,0.049207513768923516,0.005211435644327245,9.4422184455999,3.2603175798708177,0.9815209793614424,0.9507924862310765
4120,positive_0.01_39,positive_0.01_79,0.6588813151563753,0.6916365824308063,9,0.04013830262659468,0.005160503286189777,7.777982185189252,2.6856709787424773,0.9846664830079185,0.9598616973734053
4121,positive_0.01_39,positive_0.01_80,0.6371291098636728,0.6639590854392299,9,0.044484086758401875,0.004369237842314133,10.181200558045433,3.515481807038109,0.9834429350307631,0.9555159132415981
4122,positive_0.01_39,positive_0.01_81,0.6101643945469126,0.6450060168471721,9,0.04755387673958544,0.005858629370501078,8.116894538341182,2.802694526691798,0.9818690880533211,0.9524461232604146
4123,positive_0.01_39,positive_0.01_82,0.5941259021651965,0.640408899579074,9,0.04831053440573674,0.007899430849360067,6.115698121422302,2.11169845448214,0.9809008912588013,0.9516894655942633
4124,positive_0.01_39,positive_0.01_83,0.6482558139534884,0.6701743836440168,9,0.043494358275410705,0.003527508372348165,12.330051040093695,4.257461569897822,0.9840737454067683,0.9565056417245893
4125,positive_0.01_39,positive_0.01_84,0.6493584603047313,0.674488567990373,9,0.042812150599681464,0.004029745200496038,10.624034143501564,3.668388471074531,0.9841356892689354,0.9571878494003185
4126,positive_0.01_39,positive_0.01_85,0.6390336808340016,0.6656644618159951,9,0.044211704330331836,0.004326120967200309,10.21971060576789,3.5287789984041593,0.9835516603789853,0.9557882956696682
4127,positive_0.01_39,positive_0.01_86,0.6466519647153167,0.6690734055354994,9,0.04366908253002855,0.003615046245276088,12.07981297254289,4.171056497245751,0.9839834638833448,0.9563309174699715
4128,positive_0.01_39,positive_0.01_87,0.645449077786688,0.6696750902527075,9,0.04357356405409274,0.00390764102943586,11.150861536629783,3.8502974812578175,0.9839156111243502,0.9564264359459073
4129,positive_0.01_39,positive_0.01_88,0.5982357658380112,0.6305655836341757,9,0.04994705830200996,0.005539720401170789,9.016169532934176,3.1132065203405004,0.981151368305748,0.95005294169799
4130,positive_0.01_39,positive_0.01_89,0.6236968724939855,0.644404332129964,9,0.04765263723227875,0.003449900532058736,13.812756857613493,4.769427255767888,0.9826671280580817,0.9523473627677213
4131,positive_0.01_39,positive_0.01_90,0.6400360866078588,0.6636582430806257,9,0.04453220176567285,0.003839906843344787,11.597208886162107,4.004417418091848,0.9836087589747573,0.9554677982343271
4132,positive_0.01_39,positive_0.01_91,0.63742983159583,0.6620565243535779,9,0.0447886983650535,0.004014754869637205,11.156023174361541,3.8520797507885143,0.9834601229810795,0.9552113016349465
4133,positive_0.01_39,positive_0.01_92,0.6192862870890137,0.6380866425992779,9,0.048694601091146206,0.003155879443780152,15.429803944861469,5.327779837463377,0.9824088732598407,0.9513053989088538
4134,positive_0.01_39,positive_0.01_93,0.6497594226142742,0.6748872180451128,9,0.04274930746391725,0.004027211736644887,10.615112951456622,3.665308059471569,0.9841581891996725,0.9572506925360827
4135,positive_0.01_39,positive_0.01_94,0.6333199679230153,0.6558363417569194,9,0.04579004733367986,0.0036967989770250176,12.386404459170565,4.276919925363828,0.9832245422062296,0.9542099526663201
4136,positive_0.01_39,positive_0.01_95,0.6217923015236567,0.6525270758122743,9,0.046326231006547425,0.005098703411335337,9.085884639525386,3.1372785526612317,0.9825558253822343,0.9536737689934526
4137,positive_0.01_39,positive_0.01_96,0.6443464314354451,0.6806975345760673,9,0.04183709542339331,0.005825049948267602,7.182272391644618,2.47997746258581,0.9838533057052301,0.9581629045766067
4138,positive_0.01_39,positive_0.01_97,0.6355252606255012,0.6685714285714286,9,0.04374883067056623,0.005370828455218524,8.145639175657903,2.812619805047796,0.9833511338167957,0.9562511693294338
4139,positive_0.01_39,positive_0.01_98,0.6410384923817162,0.6719783523752255,9,0.04320862079648724,0.004998001666416951,8.645179349742662,2.9851067709873766,0.9836657715213127,0.9567913792035128
4140,positive_0.01_39,positive_0.01_99,0.6155773857257418,0.6492178098676293,9,0.046864837248390745,0.005618269181391078,8.34150798676881,2.8802516366869884,0.9821903298210888,0.9531351627516093
4141,positive_0.01_40,positive_0.01_ref,0.7797714514835605,0.7936221419975933,9,0.02535608630077113,0.0019048202295270933,13.311537701941692,4.596360551791526,0.9908291843980899,0.9746439136992289
4142,positive_0.01_40,positive_0.01_0,0.6021451483560545,0.6232711966325917,9,0.05117451812301843,0.0036284381938540555,14.10373151999645,4.869898327532407,0.981388093920114,0.9488254818769816
4143,positive_0.01_40,positive_0.01_1,0.6067562149157979,0.6325917017438364,9,0.04960835424660437,0.004393096505914129,11.292343380078265,3.899149956349894,0.9816654137981101,0.9503916457533956
4144,positive_0.01_40,positive_0.01_2,0.6720128307939054,0.691034897713598,9,0.040231119119096825,0.0029720471528844605,13.536500953577175,4.674038445854002,0.9853864283746411,0.9597688808809032
4145,positive_0.01_40,positive_0.01_3,0.6124699278267843,0.6362815884476535,9,0.04899398929795973,0.004021768969720285,12.18219884504387,4.206409466674341,0.9820062474221446,0.9510060107020403
4146,positive_0.01_40,positive_0.01_4,0.6298115477145149,0.6504211793020457,9,0.046668698667918895,0.0034046580769986345,13.707308520407882,4.733016843369538,0.9830222689735821,0.9533313013320811
4147,positive_0.01_40,positive_0.01_5,0.6153769045709703,0.6486161251504212,9,0.046963027753200826,0.005554371103494882,8.45514764464533,2.9194904423214814,0.9821784805701071,0.9530369722467992
4148,positive_0.01_40,positive_0.01_6,0.6042502004811547,0.6260529482551144,9,0.0507049212356796,0.0037314559943086856,13.588508430225648,4.6919961844276905,0.9815149492515843,0.9492950787643204
4149,positive_0.01_40,positive_0.01_7,0.6160785886126704,0.6498194945848376,9,0.046766727600416114,0.005630691174929092,8.305681513603,2.8678810607508116,0.9822199366981977,0.9532332723995839
4150,positive_0.01_40,positive_0.01_8,0.6631916599839615,0.6942273000601323,9,0.039739473958496085,0.004867388805782302,8.1644338564626,2.819109448195606,0.9849043126355247,0.9602605260415039
4151,positive_0.01_40,positive_0.01_9,0.6160785886126704,0.6386883273164862,9,0.048594972304586426,0.00380244647075878,12.779922788732717,4.412798451714885,0.9822199366981977,0.9514050276954136
4152,positive_0.01_40,positive_0.01_10,0.6298115477145149,0.6567388688327317,9,0.0456442328316623,0.0044291239132552285,10.305476596638186,3.5583932643100464,0.9830222689735821,0.9543557671683377
4153,positive_0.01_40,positive_0.01_11,0.6450481154771451,0.6658646616541354,9,0.044179769140289205,0.0033672005984694,13.120622858160464,4.530439282862582,0.9838929664757523,0.9558202308597108
4154,positive_0.01_40,positive_0.01_12,0.6359262229350441,0.6630565583634176,9,0.04462848997114777,0.00442452956027084,10.086606804908747,3.482819390035756,0.9833741050176548,0.9553715100288522
4155,positive_0.01_40,positive_0.01_13,0.6272052927024859,0.6564380264741275,9,0.045692817863666524,0.004818115333084294,9.483545889802617,3.274587594236778,0.982871305224774,0.9543071821363335
4156,positive_0.01_40,positive_0.01_14,0.6293103448275862,0.6566446181599519,9,0.04565945187079434,0.004497929030084724,10.15121660777611,3.5051286044787466,0.9829932842610986,0.9543405481292057
4157,positive_0.01_40,positive_0.01_15,0.6101643945469126,0.6398916967509025,9,0.048395964762845356,0.005016541347241166,9.647277160281076,3.3311226069131967,0.9818690880533211,0.9516040352371546
4158,positive_0.01_40,positive_0.01_16,0.6390336808340016,0.658749248346362,9,0.045320070166459225,0.003217755131072919,14.084375075286674,4.863214712094502,0.9835516603789853,0.9546799298335408
4159,positive_0.01_40,positive_0.01_17,0.6382317562149158,0.6582430806257521,9,0.04540160401731741,0.003268961080806876,13.888695183275463,4.7956481126108095,0.9835059193687862,0.9545983959826826
4160,positive_0.01_40,positive_0.01_18,0.6314153969526864,0.6465102286401926,9,0.04730733331738057,0.0024975449624889956,18.9415341977408,6.540350373210949,0.9831148710187548,0.9526926666826194
4161,positive_0.01_40,positive_0.01_19,0.6058540497193264,0.6287605294825511,9,0.05024962313773895,0.0039082168893077585,12.857429503263674,4.439560859871313,0.9816113156169866,0.949750376862261
4162,positive_0.01_40,positive_0.01_20,0.6200882117080995,0.6534296028880866,9,0.046179759816414534,0.005534379682432089,8.344161851237642,2.8811679934766747,0.982455960145476,0.9538202401835855
4163,positive_0.01_40,positive_0.01_21,0.6233961507618284,0.6594464500601684,9,0.04520785555819118,0.005945528711365555,7.603672903264467,2.6254834688401973,0.9826495757289385,0.9547921444418088
4164,positive_0.01_40,positive_0.01_22,0.6358259823576584,0.6501203369434416,9,0.04671770305355294,0.0023519728742507073,19.863198068743156,6.85859305512656,0.9833683635252767,0.9532822969464471
4165,positive_0.01_40,positive_0.01_23,0.622093023255814,0.6456077015643803,9,0.04745519810392296,0.003918773272868159,12.109707502723268,4.1813788238102765,0.982573421296355,0.952544801896077
4166,positive_0.01_40,positive_0.01_24,0.6304129911788292,0.6584485868911606,9,0.04536849420633793,0.004604111972265845,9.853907654641704,3.4024703560870457,0.9830570213234135,0.9546315057936621
4167,positive_0.01_40,positive_0.01_25,0.6446471531676022,0.6753910950661853,9,0.04266992355803534,0.004942847183197818,8.632660888866416,2.980784253106341,0.9838703082684985,0.9573300764419647
4168,positive_0.01_40,positive_0.01_26,0.6100641539695268,0.6416967509025271,9,0.04809807631181717,0.005331709914664362,9.021135260852803,3.1149211438819098,0.9818631132876564,0.9519019236881828
4169,positive_0.01_40,positive_0.01_27,0.6235966319165999,0.6395908543922985,9,0.048445685440652864,0.002673798736947952,18.11867317132176,6.256223471711998,0.9826612781873809,0.9515543145593471
4170,positive_0.01_40,positive_0.01_28,0.6240978348035284,0.6654632972322503,9,0.04424380201363942,0.006790974298597319,6.515089009065756,2.2496047251034224,0.982690518490745,0.9557561979863606
4171,positive_0.01_40,positive_0.01_29,0.6398356054530874,0.6666666666666666,9,0.044051921577024866,0.0043533119044743,10.119174215784687,3.4940646395310355,0.9835973461480075,0.9559480784229751
4172,positive_0.01_40,positive_0.01_30,0.6406375300721732,0.6666666666666666,9,0.044051921577024866,0.004220867722856347,10.43669796579506,3.6037028850503123,0.9836429768116774,0.9559480784229751
4173,positive_0.01_40,positive_0.01_31,0.6139735364875701,0.648315282791817,9,0.04701215337119713,0.0057455709154489165,8.18232932166741,2.8252885998582538,0.9820954315778773,0.9529878466288029
4174,positive_0.01_40,positive_0.01_32,0.6354250200481155,0.6685714285714286,9,0.04374883067056623,0.0053874941931394416,8.120441359598493,2.8039192138523945,0.9833453888359533,0.9562511693294338
4175,positive_0.01_40,positive_0.01_33,0.6503608660785886,0.6677690920024053,9,0.0438764069685057,0.0028021145402747916,15.65832029271827,5.406684585378057,0.9841919140389332,0.9561235930314943
4176,positive_0.01_40,positive_0.01_34,0.6134723336006416,0.6386883273164862,9,0.048594972304586426,0.004248700836764985,11.43760744086356,3.9493083988632027,0.982065726917358,0.9514050276954136
4177,positive_0.01_40,positive_0.01_35,0.620589414595028,0.6371016235718581,9,0.04885788394110624,0.002771121978588753,17.631083842071813,6.087863030670537,0.9824853596802549,0.9511421160588938
4178,positive_0.01_40,positive_0.01_36,0.6159783480352847,0.644705174488568,9,0.047603246744785555,0.004811304603029254,9.894041361424922,3.41632818309291,0.9822140171787715,0.9523967532552144
4179,positive_0.01_40,positive_0.01_37,0.6419406575781876,0.6711793020457281,9,0.04333510119574413,0.004722780286930628,9.175760582313252,3.1683119499467285,0.9837170094592975,0.9566648988042559
4180,positive_0.01_40,positive_0.01_38,0.6026463512429832,0.6205652435357787,9,0.05163311017710104,0.0030824622023476467,16.750606102412718,5.783841568994526,0.9814183362608407,0.948366889822899
4181,positive_0.01_40,positive_0.01_39,0.5943263833199679,0.6200361010830325,9,0.05172299444234485,0.0044515904058772815,11.61899225365765,4.011939029289861,0.980913148306698,0.9482770055576552
4182,positive_0.01_40,positive_0.01_40,1.0,1.0,9,0.0,0.0,,,1.0,1.0
4183,positive_0.01_40,positive_0.01_41,0.6548716920609463,0.6844163658243081,9,0.041256869726390644,0.004689226130519364,8.79822567264871,3.0379523623047118,0.9844438971992251,0.9587431302736094
4184,positive_0.01_40,positive_0.01_42,0.6233961507618284,0.6558363417569194,9,0.04579004733367986,0.005363336935876872,8.537604085131653,2.9479619486777455,0.9826495757289385,0.9542099526663201
4185,positive_0.01_40,positive_0.01_43,0.6559743384121892,0.6843054720384847,9,0.04127413119951451,0.004493609507237206,9.185072964849358,3.171527436293276,0.9845052388411741,0.9587258688004855
4186,positive_0.01_40,positive_0.01_44,0.6276062550120288,0.6521346963319302,9,0.04638996647385951,0.004053542192100856,11.444303346406436,3.951620437996841,0.9828945696906599,0.9536100335261405
4187,positive_0.01_40,positive_0.01_45,0.6327185244587009,0.6627557160048135,9,0.044676663202603106,0.004910522306276421,9.098148916969441,3.1415133031688205,0.9831899435498825,0.9553233367973969
4188,positive_0.01_40,positive_0.01_46,0.632317562149158,0.6607518796992481,9,0.044998029959524954,0.004656095459618204,9.664327192126503,3.337009837640093,0.983166860179929,0.955001970040475
4189,positive_0.01_40,positive_0.01_47,0.6492582197273457,0.6687725631768953,9,0.04371687040397365,0.003141375152731829,13.916475517403969,4.805240425291953,0.9841300621958609,0.9562831295960263
4190,positive_0.01_40,positive_0.01_48,0.625,0.644404332129964,9,0.04765263723227875,0.003229817188036277,14.753973509333965,5.0944213462722665,0.9827430940987453,0.9523473627677213
4191,positive_0.01_40,positive_0.01_49,0.6328187650360866,0.6620565243535779,9,0.0447886983650535,0.0047817580581317465,9.366575602646162,3.234198750689482,0.9831957121913489,0.9552113016349465
4192,positive_0.01_40,positive_0.01_50,0.6451483560545309,0.6646616541353384,9,0.04437179736491614,0.0031587278041474987,14.04736340581633,4.8504348979724545,0.9838986289083796,0.9556282026350839
4193,positive_0.01_40,positive_0.01_51,0.6375300721732157,0.6702767749699158,9,0.04347812183281363,0.005308712260640003,8.189956377023915,2.827922157088975,0.9834658505626725,0.9565218781671864
4194,positive_0.01_40,positive_0.01_52,0.6235966319165999,0.6521346963319302,9,0.04638996647385951,0.004729517703741304,9.808604043740559,3.386827405237771,0.9826612781873809,0.9536100335261405
4195,positive_0.01_40,positive_0.01_53,0.6189855653568564,0.6462093862815884,9,0.04735660118125129,0.004545047704342942,10.419384847380261,3.5977248127725563,0.982391200538753,0.9526433988187487
4196,positive_0.01_40,positive_0.01_54,0.6132718524458701,0.6519253910950662,9,0.04642397854262981,0.006454091618447899,7.192953135331226,2.4836654323789435,0.9820538385091645,0.9535760214573702
4197,positive_0.01_40,positive_0.01_55,0.6421411387329591,0.6669675090252708,9,0.04400399957509793,0.004020853591493512,10.943944755460002,3.7788508796879827,0.983728386250645,0.9559960004249021
4198,positive_0.01_40,positive_0.01_56,0.6366279069767442,0.6678700361010831,9,0.04386034876453193,0.005076141295392911,8.640490130631202,2.983487623581177,0.9834142710790263,0.9561396512354681
4199,positive_0.01_40,positive_0.01_57,0.6296110665597434,0.6648616125150422,9,0.04433985791940309,0.005767101353014947,7.688413156849226,2.6547435564008537,0.9830106777549132,0.9556601420805969
4200,positive_0.01_40,positive_0.01_58,0.6501603849238171,0.6726835138387485,9,0.04309711291437468,0.003614065537607569,11.924828829447295,4.1175417931275415,0.9841806757640623,0.9569028870856253
4201,positive_0.01_40,positive_0.01_59,0.61257016840417,0.6416967509025271,9,0.04809807631181717,0.0049004621820000205,9.815008161574458,3.389038692561584,0.982012199588426,0.9519019236881828
4202,positive_0.01_40,positive_0.01_60,0.6340216519647153,0.6669675090252708,9,0.04400399957509793,0.00536589133488008,8.200687794226708,2.8316276240155,0.983264867337898,0.9559960004249021
