,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
5051,positive_0.01_49,positive_0.01_0,0.3805064907427112,0.3899170389278877,21,0.04385780029671382,0.001111699919691067,39.45111402805675,13.622133543320043,0.9847796838743478,0.9561421997032862
5052,positive_0.01_49,positive_0.01_1,0.4145562885720366,0.4664964901084875,21,0.03565845907363652,0.005405391250484892,6.596832203485319,2.2778299536698188,0.9861202949711356,0.9643415409263635
5053,positive_0.01_49,positive_0.01_2,0.3628431581187487,0.396936821952776,21,0.043045046821166943,0.004083677879955672,10.540754703609041,3.639632790035409,0.9840369624237609,0.9569549531788331
5054,positive_0.01_49,positive_0.01_3,0.3307086614173228,0.372048500319081,21,0.045991245773934986,0.00533593923829756,8.619147205395945,2.9761180933429947,0.9825895745823223,0.954008754226065
5055,positive_0.01_49,positive_0.01_4,0.4624388167695254,0.4843650287172942,21,0.03393081926363184,0.002128733303932484,15.939441169520974,5.503753228937735,0.987832706541709,0.9660691807363682
5056,positive_0.01_49,positive_0.01_5,0.3617791019365822,0.3994894703254626,21,0.04275289044102604,0.004509084429105914,9.481501425224659,3.273881658037214,0.9839910908188049,0.957247109558974
5057,positive_0.01_49,positive_0.01_6,0.3905086188550755,0.4358647096362476,21,0.0387723127052666,0.005016458709776961,7.7290205996712915,2.668764960424616,0.9851853529018184,0.9612276872947334
5058,positive_0.01_49,positive_0.01_7,0.3745477761225793,0.4173580089342693,21,0.04075622797628675,0.004930815647012476,8.265615852213108,2.8540467292395033,0.9845329904572725,0.9592437720237132
5059,positive_0.01_49,positive_0.01_8,0.4075335177697382,0.4160816847479259,21,0.04089612071657134,0.0009476019690464188,43.157488114683325,14.901912936460162,0.9858528956806343,0.9591038792834287
5060,positive_0.01_49,positive_0.01_9,0.4120025537348372,0.4684109763880025,21,0.03547036800947345,0.005875606231546815,6.03688651207239,2.0844854772626635,0.9860235782752006,0.9645296319905265
5061,positive_0.01_49,positive_0.01_10,0.3532666524792509,0.3962986598596043,21,0.04311836548184411,0.005223250079332664,8.255083487665026,2.850409993498686,0.9836192647998678,0.9568816345181559
5062,positive_0.01_49,positive_0.01_11,0.455416045967227,0.4709636247606892,21,0.03522071562147755,0.0015410123847298118,22.855569475291954,7.891833406266729,0.9875927884161424,0.9647792843785225
5063,positive_0.01_49,positive_0.01_12,0.3641200255373483,0.3956604977664327,21,0.04319179667217088,0.003777518199916896,11.433908292783627,3.948031114548607,0.9840918339197959,0.9568082033278291
5064,positive_0.01_49,positive_0.01_13,0.4511598212385614,0.4716017868538609,21,0.0351585038964668,0.0020338210393461287,17.2869211284048,5.9690265779693705,0.9874456051013665,0.9648414961035332
5065,positive_0.01_49,positive_0.01_14,0.3590125558629495,0.370134014039566,21,0.046225588899744374,0.001384591058916862,33.385734077978036,11.527809524682999,0.9838712004097264,0.9537744111002556
5066,positive_0.01_49,positive_0.01_15,0.3724196637582464,0.4326738991703893,21,0.03910857241323484,0.006837373958892501,5.719823524113568,1.9750063289540123,0.9844439486146898,0.9608914275867652
5067,positive_0.01_49,positive_0.01_16,0.398382634603107,0.4543714103382259,21,0.03686705647369637,0.00601229485913557,6.131944180628062,2.1173080803065503,0.9854975794032395,0.9631329435263036
5068,positive_0.01_49,positive_0.01_17,0.4345605447967652,0.4862795149968092,21,0.033749329421290164,0.005160136917082059,6.540394172403985,2.2583423823995825,0.9868582282782158,0.9662506705787098
5069,positive_0.01_49,positive_0.01_18,0.4415833155990636,0.4760689215060625,21,0.0347252535022865,0.003450234644951755,10.064606345859723,3.475222818973985,0.9871093832876929,0.9652747464977135
5070,positive_0.01_49,positive_0.01_19,0.3396467333475207,0.3707721761327377,21,0.04614734651693564,0.003974337927604044,11.611329322656736,4.009293084504792,0.9830055982088998,0.9538526534830644
5071,positive_0.01_49,positive_0.01_20,0.3500744839327516,0.4307594128908742,21,0.03931146367137728,0.00944141589265124,4.163725453718811,1.4376989234813833,0.9834775523641307,0.9606885363286227
5072,positive_0.01_49,positive_0.01_21,0.3598638008086827,0.379706445437141,21,0.04506521646396622,0.002437552068389248,18.487899006705376,6.3837140067996145,0.9839081863280632,0.9549347835360338
5073,positive_0.01_49,positive_0.01_22,0.3207065333049585,0.3541799617102744,21,0.048224600195499234,0.0044889520683778494,10.74295280076936,3.709450070220811,0.9821106971083456,0.9517753998045008
5074,positive_0.01_49,positive_0.01_23,0.4781868482655884,0.5098915124441609,21,0.03156523678152112,0.0029559583559604086,10.678512001995166,3.6871992114512455,0.9883579229778974,0.9684347632184789
5075,positive_0.01_49,positive_0.01_24,0.3662481379016812,0.3924696873005743,21,0.04356065304002288,0.0031441581057009005,13.85447282725379,4.783831424657138,0.9841828669733029,0.9564393469599771
5076,positive_0.01_49,positive_0.01_25,0.4379655245796978,0.4735162731333758,21,0.03497234861710807,0.003579849786735867,9.769222369801197,3.3732292487654356,0.9869804953314754,0.9650276513828919
5077,positive_0.01_49,positive_0.01_26,0.4498829538199617,0.4926611359285258,21,0.03314923978557305,0.0041730187964009735,7.9437072783287395,2.742894441396022,0.9874011835679684,0.966850760214427
5078,positive_0.01_49,positive_0.01_27,0.3024047669716961,0.3503509891512444,21,0.04871711494174569,0.00664333333718603,7.33323355446457,2.532103065891354,0.9811951099707937,0.9512828850582543
5079,positive_0.01_49,positive_0.01_28,0.3473079378591189,0.3860880663688577,21,0.044307013329343836,0.004805194355497089,9.220649582811797,3.18381173935654,0.9833537024413449,0.9556929866706562
5080,positive_0.01_49,positive_0.01_29,0.2677165354330709,0.2865347798340779,21,0.05778220515443189,0.003042979995262929,18.98869044304684,6.556633022935455,0.9792993794387255,0.9422177948455681
5081,positive_0.01_49,positive_0.01_30,0.2887848478399659,0.3261008296107211,21,0.05196083057925005,0.005470354822510126,9.49862161873575,3.2797931149894746,0.9804776286927407,0.94803916942075
5082,positive_0.01_49,positive_0.01_31,0.4271121515216003,0.4684109763880025,21,0.03547036800947345,0.004230008803213003,8.385412338274827,2.895411435189066,0.9865874488238525,0.9645296319905265
5083,positive_0.01_49,positive_0.01_32,0.3996595020217067,0.4358647096362476,21,0.0387723127052666,0.0039611804343892,9.78807033596922,3.3797372908952013,0.9855476377371741,0.9612276872947334
5084,positive_0.01_49,positive_0.01_33,0.3634815918280485,0.4205488194001276,21,0.040408270779831446,0.006640682341537474,6.08495764465011,2.1010840297670783,0.9840644218839628,0.9595917292201686
5085,positive_0.01_49,positive_0.01_34,0.3660353266652479,0.3918315252074026,21,0.04363476691507495,0.003096428643358906,14.0919659197253,4.865835766003803,0.9841737871252083,0.956365233084925
5086,positive_0.01_49,positive_0.01_35,0.4049797829325388,0.4211869814932993,21,0.04033898116233814,0.0017915082796594595,22.51677071233297,7.774849080043223,0.9857545338397257,0.9596610188376619
5087,positive_0.01_49,positive_0.01_36,0.3883805064907427,0.4307594128908742,21,0.03931146367137728,0.004726094943434012,8.317958936900517,2.872120350409596,0.9850999035932011,0.9606885363286227
5088,positive_0.01_49,positive_0.01_37,0.3562460097893168,0.402680280791321,21,0.042390185019789306,0.005570764954810015,7.609401108044951,2.627461369145566,0.9837503973215527,0.9576098149802107
5089,positive_0.01_49,positive_0.01_38,0.2817620770376676,0.3624760689215061,21,0.04717465263628051,0.011360886704942064,4.152374181828538,1.4337794260125445,0.9800945558697568,0.9528253473637195
5090,positive_0.01_49,positive_0.01_39,0.4379655245796978,0.4447989789406509,21,0.037843109605386394,0.0007090887984575467,53.368646758635926,18.42773901531375,0.9869804953314754,0.9621568903946136
5091,positive_0.01_49,positive_0.01_40,0.4309427537773994,0.4473516273133376,21,0.03758088721377473,0.0017111094204331767,21.962877864503206,7.583594598954021,0.9867272821456432,0.9624191127862253
5092,positive_0.01_49,positive_0.01_41,0.355607576080017,0.393107849393746,21,0.04348665384800132,0.004555611407149329,9.545733812975296,3.296060554256044,0.9837223885904929,0.9565133461519987
5093,positive_0.01_49,positive_0.01_42,0.411151308789104,0.4288449266113593,21,0.03951521555281856,0.001925170187778491,20.52557005280468,7.08730445769489,0.9859912082305641,0.9604847844471814
5094,positive_0.01_49,positive_0.01_43,0.3260268142157906,0.3637523931078494,21,0.04701515710125881,0.004955921123343421,9.486663716217683,3.27566415313346,0.9823672197507479,0.9529848428987412
5095,positive_0.01_49,positive_0.01_44,0.3956160885294743,0.4620293554562859,21,0.03610021306473776,0.007096697827674636,5.08690294293771,1.7564642448708685,0.9853885758011658,0.9638997869352622
5096,positive_0.01_49,positive_0.01_45,0.4713768886997233,0.4964901084875558,21,0.03279272961617086,0.002387689497003742,13.734084627553841,4.742262405029802,0.9881329231871611,0.9672072703838291
5097,positive_0.01_49,positive_0.01_46,0.3477335603319855,0.4211869814932993,21,0.04033898116233814,0.008717768228386769,4.6272142256531295,1.5977376474228295,0.9833728193336899,0.9596610188376619
5098,positive_0.01_49,positive_0.01_47,0.3879548840178761,0.4039566049776643,21,0.042245868749366866,0.0018416030640840964,22.939725488769994,7.920891760696366,0.985082758448574,0.9577541312506331
5099,positive_0.01_49,positive_0.01_48,0.4149819110449032,0.4435226547543076,21,0.03797475871955791,0.0030422319371652407,12.482532398546471,4.310112083803042,0.9861363573948889,0.9620252412804421
5100,positive_0.01_49,positive_0.01_49,1.0,1.0,21,0.0,0.0,,,1.0,1.0
5101,positive_0.01_49,positive_0.01_50,0.3085762928282613,0.3305679642629228,21,0.05134640817773806,0.003104827758965145,16.53760277988885,5.710293336553549,0.9815098080078476,0.9486535918222619
5102,positive_0.01_49,positive_0.01_51,0.4011491806767397,0.4014039566049777,21,0.042534937588353805,2.8947541267587695e-05,1469.3799792930874,507.3643874689136,0.9856058405821683,0.9574650624116462
5103,positive_0.01_49,positive_0.01_52,0.3711427963396467,0.3975749840459476,21,0.04297184033719248,0.00313012483938635,13.72847491463534,4.740325418954804,0.9843902828429926,0.9570281596628075
5104,positive_0.01_49,positive_0.01_53,0.4002979357310066,0.4409700063816209,21,0.03823914289153396,0.004421587500353041,8.648283651172969,2.9861786598220568,0.9855726079124238,0.961760857108466
5105,positive_0.01_49,positive_0.01_54,0.3549691423707172,0.3707721761327377,21,0.04614734651693564,0.001976373173939505,23.349510672091405,8.062387093053983,0.9836943303288492,0.9538526534830644
5106,positive_0.01_49,positive_0.01_55,0.3858267716535433,0.414167198468411,21,0.041106728001416126,0.0032310947359001085,12.72222926325456,4.392877368926462,0.984996754097091,0.9588932719985839
5107,positive_0.01_49,positive_0.01_56,0.2741008725260693,0.3114231014677728,21,0.05403765581515807,0.005732938934393417,9.425820932954977,3.2546556584642747,0.9796657909560128,0.9459623441848419
5108,positive_0.01_49,positive_0.01_57,0.4098744413705044,0.4447989789406509,21,0.037843109605386394,0.0037392430169147506,10.120526917935049,3.4945317160582903,0.985942529286948,0.9621568903946136
5109,positive_0.01_49,positive_0.01_58,0.3566716322621834,0.4039566049776643,21,0.042245868749366866,0.005660948106287367,7.462684334174735,2.576801317181411,0.98376904237887,0.9577541312506331
5110,positive_0.01_49,positive_0.01_59,0.3547563311342839,0.3905552010210593,21,0.043783340175826746,0.0043675620014488326,10.024663682233403,3.461430957542475,0.9836849665376219,0.9562166598241733
5111,positive_0.01_49,positive_0.01_60,0.4126409874441371,0.4473516273133376,21,0.03758088721377473,0.0036944002393926034,10.172391938766603,3.5124402658521454,0.9860478126442921,0.9624191127862253
5112,positive_0.01_49,positive_0.01_61,0.3647584592466482,0.3726866624122527,21,0.045913386556828306,0.0009764229404103375,47.022027706081346,16.236305530799388,0.9841191986961024,0.9540866134431717
5113,positive_0.01_49,positive_0.01_62,0.3868908278357097,0.4620293554562859,21,0.03610021306473776,0.008112270273793132,4.450075237428948,1.5365730640449728,0.985039814468178,0.9638997869352622
5114,positive_0.01_49,positive_0.01_63,0.4068950840604384,0.4537332482450542,21,0.03693151458517463,0.004983739005491761,7.41040302160255,2.558749025396396,0.9858283622071731,0.9630684854148254
5115,positive_0.01_49,positive_0.01_64,0.4351989785060651,0.4664964901084875,21,0.03565845907363652,0.003183816918966076,11.199908782825482,3.8672330774778567,0.986881225001947,0.9643415409263635
5116,positive_0.01_49,positive_0.01_65,0.4332836773781656,0.4524569240587109,21,0.03706069024351444,0.001983439290255018,18.685064083181196,6.451793427824897,0.9868121349134243,0.9629393097564856
5117,positive_0.01_49,positive_0.01_66,0.3596509895722494,0.3937460114869177,21,0.0434127689758087,0.004116829709477021,10.54519424883465,3.6411657271760896,0.9838989479267655,0.9565872310241913
5118,positive_0.01_49,positive_0.01_67,0.3664609491381145,0.3956604977664327,21,0.04319179667217088,0.0034866446576251597,12.387782786442564,4.277395850027253,0.984191941630712,0.9568082033278291
5119,positive_0.01_49,positive_0.01_68,0.3434773356033198,0.3637523931078494,21,0.04701515710125881,0.0025991084053823554,18.088955814192904,6.245962321492617,0.9831806054903429,0.9529848428987412
5120,positive_0.01_49,positive_0.01_69,0.3988082570759736,0.4128908742820676,21,0.041247648573304985,0.0015830339534959048,26.05607320185106,8.996940074181756,0.985514283036742,0.958752351426695
5121,positive_0.01_49,positive_0.01_70,0.4190253245371355,0.4377791959157626,21,0.03857168043170722,0.0020024123240307556,19.26260639170676,6.651213866194711,0.9862881468420398,0.9614283195682928
5122,positive_0.01_49,positive_0.01_71,0.3545435198978506,0.3899170389278877,21,0.04385780029671382,0.00432029990114402,10.151563849792055,3.505248504188288,0.9836755972167719,0.9561421997032862
5123,positive_0.01_49,positive_0.01_72,0.4420089380719302,0.4958519463943842,21,0.032851965738378675,0.00527939695474422,6.222673919008296,2.1486362859356,0.987124478204766,0.9671480342616213
5124,positive_0.01_49,positive_0.01_73,0.4383911470525644,0.4588385449904276,21,0.03641824910643887,0.0020894769408196234,17.42936157608581,6.018210050935459,0.9869957128924997,0.9635817508935611
5125,positive_0.01_49,positive_0.01_74,0.4045541604596723,0.4243777919591576,21,0.03999402589111711,0.002184425376412502,18.30871693900553,6.321843965486215,0.9857380808762927,0.9600059741088829
5126,positive_0.01_49,positive_0.01_75,0.3875292615450095,0.4135290363752393,21,0.041177136508763756,0.0029603006824123757,13.909781784466617,4.802929136340491,0.9850655947827001,0.9588228634912362
5127,positive_0.01_49,positive_0.01_76,0.3734837199404128,0.3905552010210593,21,0.043783340175826746,0.0020329791991031687,21.53654114864598,7.4363841634338135,0.9844885319495136,0.9562166598241733
5128,positive_0.01_49,positive_0.01_77,0.4262609065758672,0.4435226547543076,21,0.03797475871955791,0.0018168428244991208,20.90151014027702,7.21711336682211,0.9865562071770129,0.9620252412804421
5129,positive_0.01_49,positive_0.01_78,0.411151308789104,0.4479897894065092,21,0.03751555429167852,0.003924831448918531,9.558513475022158,3.3004732626758124,0.9859912082305641,0.9624844457083215
5130,positive_0.01_49,positive_0.01_79,0.3692274952117472,0.4231014677728143,21,0.040131710609397686,0.006205243931035498,6.467386464644706,2.233133442949069,0.9843094425310802,0.9598682893906023
5131,positive_0.01_49,positive_0.01_80,0.3828474143434773,0.4192724952137843,21,0.04054715093993999,0.004143381504426724,9.786004715380432,3.379024049705351,0.984875560410819,0.95945284906006
5132,positive_0.01_49,positive_0.01_81,0.3581613109172164,0.4173580089342693,21,0.04075622797628675,0.006961606235773354,5.854428790708414,2.0214843806481966,0.9838341280861934,0.9592437720237132
5133,positive_0.01_49,positive_0.01_82,0.3562460097893168,0.4058710912571793,21,0.04203020653102729,0.0059307434435720285,7.0868360654820215,2.4470241122964826,0.9837503973215527,0.9579697934689727
5134,positive_0.01_49,positive_0.01_83,0.3679506277931474,0.3924696873005743,21,0.04356065304002288,0.0029336069019673117,14.848837794460664,5.12717717566579,0.9842553193943235,0.9564393469599771
5135,positive_0.01_49,positive_0.01_84,0.4162587784635029,0.4760689215060625,21,0.0347252535022865,0.006151432288019731,5.645067990086786,1.9491938799851234,0.9861844475700985,0.9652747464977135
5136,positive_0.01_49,positive_0.01_85,0.338369865928921,0.385449904275686,21,0.044382294400955646,0.005909741448866357,7.510023033151363,2.593146966603834,0.9829468305422536,0.9556177055990444
5137,positive_0.01_49,positive_0.01_86,0.3496488614598851,0.4116145500957243,21,0.041388984626292924,0.007418999774085222,5.578782300393892,1.9263059961001332,0.9834585613592621,0.9586110153737071
5138,positive_0.01_49,positive_0.01_87,0.3473079378591189,0.391193363114231,21,0.04370899583810672,0.005403211846734202,8.089446995221042,2.793217123910405,0.9833537024413449,0.9562910041618933
5139,positive_0.01_49,positive_0.01_88,0.3664609491381145,0.3841735800893427,21,0.04453321331750559,0.0021452280122904455,20.759198118971877,7.167974238389393,0.984191941630712,0.9554667866824944
5140,positive_0.01_49,positive_0.01_89,0.3947648435837412,0.406509253350351,21,0.04195853437854502,0.0013365127182003445,31.39404048099406,10.840094695231134,0.9853548852741532,0.958041465621455
5141,positive_0.01_49,positive_0.01_90,0.3807193019791445,0.4109763880025526,21,0.04145980924448622,0.0034842628201373627,11.899162429673352,4.108679403967929,0.9847884238762072,0.9585401907555138
5142,positive_0.01_49,positive_0.01_91,0.3894445626729091,0.4365028717294192,21,0.03870534218632471,0.005207660984004381,7.432385154335183,2.5663392685372606,0.9851426856881353,0.9612946578136753
5143,positive_0.01_49,positive_0.01_92,0.3675250053202809,0.400765794511806,21,0.04260747833113254,0.00393933229267629,10.815913755319693,3.7346428661866207,0.9842372372663808,0.9573925216688675
5144,positive_0.01_49,positive_0.01_93,0.4158331559906363,0.4499042756860242,21,0.03732008599331926,0.003603322487832017,10.357131819132112,3.5762293725254377,0.9861684336614945,0.9626799140066807
5145,positive_0.01_49,positive_0.01_94,0.4147690998084699,0.4499042756860242,21,0.03732008599331926,0.003720328772595982,10.0313946090517,3.46375508922413,0.9861283282106502,0.9626799140066807
5146,positive_0.01_49,positive_0.01_95,0.3807193019791445,0.400765794511806,21,0.04260747833113254,0.0023365937334910436,18.234868013393935,6.296344560678623,0.9847884238762072,0.9573925216688675
5147,positive_0.01_49,positive_0.01_96,0.3694403064481805,0.4109763880025526,21,0.04145980924448622,0.004850978110550241,8.546690646638165,2.95109946094681,0.9843184451420204,0.9585401907555138
5148,positive_0.01_49,positive_0.01_97,0.3370929985103213,0.3503509891512444,21,0.04871711494174569,0.0017458856412413404,27.903955328429976,9.63499802820228,0.9828878442243796,0.9512828850582543
5149,positive_0.01_49,positive_0.01_98,0.4288146414130666,0.4441608168474792,21,0.0379088891264977,0.0016095565261501354,23.552381361325146,8.132436613551732,0.9866497487077975,0.9620911108735023
5150,positive_0.01_49,positive_0.01_99,0.3534794637156842,0.370134014039566,21,0.046225588899744374,0.0020887350522227344,22.130901116708536,7.641611596352274,0.9836286674372055,0.9537744111002556
5151,positive_0.01_50,ref_gene,0.521387529261545,0.547543075941289,21,0.028274212405428933,0.0022622957507411057,12.498017730956079,4.315459037146269,0.9897157609478737,0.9717257875945711
5152,positive_0.01_50,positive_0.01_0,0.3017663332623962,0.3178047223994895,21,0.05312347459932898,0.002332036566038531,22.779863477685815,7.865692770322008,0.9811621949934343,0.946876525400671
5153,positive_0.01_50,positive_0.01_1,0.3422004681847201,0.3886407147415444,21,0.04400706937082577,0.005775734321749493,7.619302917918124,2.6308803797295766,0.9831224840821107,0.9559929306291742
5154,positive_0.01_50,positive_0.01_2,0.3066609917003617,0.3395022335673261,21,0.05014093203736758,0.004590605819676408,10.922508707337025,3.771449194910094,0.9814128109747591,0.9498590679626324
5155,positive_0.01_50,positive_0.01_3,0.292615450095765,0.3286534779834077,21,0.051608757805075456,0.005230786780444641,9.866347066184272,3.406765578906677,0.9806827310490384,0.9483912421949245
5156,positive_0.01_50,positive_0.01_4,0.3890189402000426,0.4231014677728143,21,0.040131710609397686,0.0038310757992485733,10.475311038551917,3.617035650082949,0.9851255866708162,0.9598682893906023
5157,positive_0.01_50,positive_0.01_5,0.2989997871887636,0.3477983407785577,21,0.049048314215431654,0.006821361984275187,7.190398974354291,2.4827835023555176,0.9810187669574327,0.9509516857845683
5158,positive_0.01_50,positive_0.01_6,0.311342838901894,0.3567326100829611,21,0.04789906638391106,0.006150200443239551,7.78821224218194,2.6892033302601317,0.9816488738934033,0.9521009336160889
5159,positive_0.01_50,positive_0.01_7,0.301553522025963,0.3439693682195278,21,0.04954947962927725,0.005937761733883606,8.344807664902596,2.8813909874327353,0.9811512081034567,0.9504505203707228
5160,positive_0.01_50,positive_0.01_8,0.3392211108746542,0.3714103382259093,21,0.04606923228484716,0.004109168092324977,11.211328242058133,3.8711761194550505,0.9829860331803988,0.9539307677151528
5161,positive_0.01_50,positive_0.01_9,0.3513513513513513,0.3790682833439693,21,0.04514170304852172,0.0034462440198158584,13.098812152870636,4.522908232157126,0.9835343893415328,0.9548582969514783
5162,positive_0.01_50,positive_0.01_10,0.3081506703553948,0.3350350989151244,21,0.05073984308320001,0.00377353869075836,13.44622309225692,4.64286626952369,0.9814883044156165,0.9492601569168
5163,positive_0.01_50,positive_0.01_11,0.3749733985954458,0.4052329291640076,21,0.04210198608974769,0.003533445145302516,11.915279382706569,4.114244450530967,0.9845507390663882,0.9578980139102523
5164,positive_0.01_50,positive_0.01_12,0.308363481591828,0.3439693682195278,21,0.04954947962927725,0.004932819014439205,10.044860653560864,3.4684047996600293,0.9814990598629169,0.9504505203707228
5165,positive_0.01_50,positive_0.01_13,0.3275164928708236,0.3631142310146777,21,0.047094838128616034,0.004670414963529046,10.083651773209969,3.481799042767568,0.9824383080292572,0.952905161871384
5166,positive_0.01_50,positive_0.01_14,0.2824005107469674,0.2973835354179961,21,0.056113328877550606,0.0023207376396087165,24.179091992066578,8.34883445465976,0.9801297667544039,0.9438866711224494
5167,positive_0.01_50,positive_0.01_15,0.297084486060864,0.3452456924058711,21,0.04938183669701113,0.0067767125975772835,7.286989965409695,2.516135548594379,0.9809187034994511,0.9506181633029889
5168,positive_0.01_50,positive_0.01_16,0.3215577782506916,0.389278876834716,21,0.043932376571028775,0.008661595170717074,5.072088420797403,1.7513489165982064,0.9821520208877407,0.9560676234289712
5169,positive_0.01_50,positive_0.01_17,0.3419876569482868,0.4014039566049777,21,0.042534937588353805,0.007276014016623922,5.8459119912594755,2.0185436023631373,0.9831127764352968,0.9574650624116462
5170,positive_0.01_50,positive_0.01_18,0.3149606299212598,0.3458838544990427,21,0.04929823644788034,0.004230480708757756,11.653105129595625,4.023717914703422,0.9818289055715778,0.9507017635521197
5171,positive_0.01_50,positive_0.01_19,0.3043200680995956,0.3401403956604977,21,0.05005598664776889,0.005020415520217036,9.970486794607975,3.4427241398422157,0.9812934461472455,0.9499440133522311
5172,positive_0.01_50,positive_0.01_20,0.3194296658863588,0.3548181238034461,21,0.04814300776890135,0.004750483273798012,10.134338970193028,3.4993009000218076,0.9820485086011893,0.9518569922310987
5173,positive_0.01_50,positive_0.01_21,0.2792083422004682,0.3261008296107211,21,0.05196083057925005,0.006982801934141136,7.441257974853483,2.569402977864207,0.9799529227304183,0.94803916942075
5174,positive_0.01_50,positive_0.01_22,0.2575015960842732,0.3095086151882578,21,0.05431539079300196,0.008248018518891675,6.585265378417285,2.2738360275252507,0.9786948441002005,0.945684609206998
5175,positive_0.01_50,positive_0.01_23,0.3528410300063843,0.4058710912571793,21,0.04203020653102729,0.006366039253997369,6.602253749006597,2.2797019671457757,0.98360044279057,0.9579697934689727
5176,positive_0.01_50,positive_0.01_24,0.3292189827622898,0.3573707721761327,21,0.047818029598949985,0.0037130837070289413,12.878252517827569,4.446750869384407,0.9825191631711394,0.95218197040105
5177,positive_0.01_50,positive_0.01_25,0.3985954458395403,0.4243777919591576,21,0.03999402589111711,0.0028609848519337566,13.979111376309774,4.826868053703375,0.9855059334141308,0.9600059741088829
5178,positive_0.01_50,positive_0.01_26,0.3739093424132794,0.4307594128908742,21,0.03931146367137728,0.006453103362750512,6.091869517896815,2.1034706407087658,0.9845063302923837,0.9606885363286227
5179,positive_0.01_50,positive_0.01_27,0.2811236433283677,0.3031269942565411,21,0.05525313865754555,0.00338409271904494,16.32731229454585,5.6376818236772674,0.9800592663808274,0.9447468613424544
5180,positive_0.01_50,positive_0.01_28,0.3028303894445627,0.3369495851946394,21,0.050482241259651284,0.0048149378918503905,10.484505178165623,3.6202103081558428,0.981217015318155,0.9495177587403487
5181,positive_0.01_50,positive_0.01_29,0.2321770589487125,0.2622846202935545,21,0.061741482775925616,0.005431922368967501,11.366414794263974,3.9247261845664845,0.9770879104434188,0.9382585172240744
5182,positive_0.01_50,positive_0.01_30,0.3013407107895297,0.3133375877472878,21,0.05376154218443441,0.0017574507098987446,30.590640113902182,10.562687393589544,0.9811402135802737,0.9462384578155656
5183,positive_0.01_50,positive_0.01_31,0.4079591402426048,0.4313975749840459,21,0.0392437379955658,0.002552356686367774,15.375491288176129,5.309026139863506,0.9858692303254382,0.9607562620044342
5184,positive_0.01_50,positive_0.01_32,0.339859544583954,0.4058710912571793,21,0.04203020653102729,0.00806314532547514,5.212631651104535,1.7998772965697272,0.9830153716768238,0.9579697934689727
5185,positive_0.01_50,positive_0.01_33,0.2885720366035326,0.3305679642629228,21,0.05134640817773806,0.006117864908130155,8.392864005464189,2.8979844323800115,0.9804661557501584,0.9486535918222619
5186,positive_0.01_50,positive_0.01_34,0.2936795062779315,0.3395022335673261,21,0.05014093203736758,0.006535576854343583,7.671997920741092,2.6490755152334713,0.9807392350711365,0.9498590679626324
5187,positive_0.01_50,positive_0.01_35,0.3200680995956586,0.347160178685386,21,0.049131475732917984,0.0036719604630653935,13.380175583890269,4.620060627621304,0.9820796333740971,0.950868524267082
5188,positive_0.01_50,positive_0.01_36,0.3434773356033198,0.4033184428844926,21,0.04231797251585745,0.007296292990783715,5.799927794746077,2.0026656511006635,0.9831806054903429,0.9576820274841426
5189,positive_0.01_50,positive_0.01_37,0.2949563736965311,0.3267389917038928,21,0.051872566965926015,0.004609040072998782,11.254527221364803,3.886092358946591,0.9808067745500293,0.948127433034074
5190,positive_0.01_50,positive_0.01_38,0.2479250904447754,0.2865347798340779,21,0.05778220515443189,0.006471495816543715,8.928724794462141,3.0830125971909634,0.9781062620661338,0.9422177948455681
5191,positive_0.01_50,positive_0.01_39,0.3736965311768461,0.4020421186981493,21,0.04246250659786188,0.0033279295895902727,12.75943659706147,4.405724744276831,0.9844974336146602,0.9575374934021381
5192,positive_0.01_50,positive_0.01_40,0.3719940412853799,0.3860880663688577,21,0.044307013329343836,0.0016908826293529078,26.20348246542689,9.047839236941124,0.9844260801706513,0.9556929866706562
5193,positive_0.01_50,positive_0.01_41,0.3226218344328581,0.3426930440331844,21,0.04971771604176767,0.002727203296337244,18.23029332229863,6.294764958820602,0.9822035244805762,0.9502822839582323
5194,positive_0.01_50,positive_0.01_42,0.3207065333049585,0.3433312061263561,21,0.04963352338141036,0.0030800288824667232,16.114629204924867,5.564244164929214,0.9821106971083456,0.9503664766185896
5195,positive_0.01_50,positive_0.01_43,0.3215577782506916,0.3503509891512444,21,0.04871711494174569,0.0038768568000001613,12.566137325924357,4.338980152897648,0.9821520208877407,0.9512828850582543
5196,positive_0.01_50,positive_0.01_44,0.34283890189402,0.387364390555201,21,0.04415680604411987,0.005541653828927351,7.968163910495815,2.7513391081084206,0.9831515714151279,0.9558431939558801
5197,positive_0.01_50,positive_0.01_45,0.3509257288784848,0.3924696873005743,21,0.04356065304002288,0.005082208008814648,8.57120624824303,2.9595644893036472,0.9835154663006822,0.9564393469599771
5198,positive_0.01_50,positive_0.01_46,0.3232602681421579,0.3618379068283344,21,0.04725460108344792,0.005101111383203127,9.263589350165388,3.1986384751692145,0.9822343464545398,0.9527453989165521
5199,positive_0.01_50,positive_0.01_47,0.2911257714407321,0.3056796426292278,21,0.05487580370548484,0.0021929419730998267,25.023828436242344,8.640514751527625,0.9806032847707398,0.9451241962945152
