,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
4164,negative_0.01_40,negative_0.01_22,0.7504745834212192,0.8406072106261859,7,0.024499295697585022,0.015678360963784166,1.562618423837578,0.5395588279618543,0.9864239733386707,0.975500704302415
4165,negative_0.01_40,negative_0.01_23,0.7875975532588062,0.8551549652118912,7,0.022105243619743087,0.011429297984809073,1.9340858597897828,0.6678233686269653,0.9886944864996723,0.9778947563802569
4166,negative_0.01_40,negative_0.01_24,0.8097447795823666,0.8817204301075269,7,0.017822164952073782,0.011875940084155268,1.500695088202061,0.5181772277648372,0.9900009845801081,0.9821778350479262
4167,negative_0.01_40,negative_0.01_25,0.7639738451803417,0.8412397216951296,7,0.024394470772874377,0.013335571505760146,1.8292782399567553,0.6316341904783415,0.987261745085255,0.9756055292271256
4168,negative_0.01_40,negative_0.01_26,0.7840118118540392,0.8614800759013282,7,0.021075225614929027,0.013089129333853866,1.6101319711479842,0.5559648510241919,0.9884796734102844,0.978924774385071
4169,negative_0.01_40,negative_0.01_27,0.7622864374604513,0.846932321315623,7,0.023454074245103484,0.014579882867080451,1.608659991230783,0.5554565889003152,0.9871577981350403,0.9765459257548965
4170,negative_0.01_40,negative_0.01_28,0.8095338536173803,0.8810879190385832,7,0.017922849511410988,0.011811366499896114,1.5174238739919403,0.523953534965827,0.9899887030607967,0.982077150488589
4171,negative_0.01_40,negative_0.01_29,0.7557477325458763,0.8342820999367488,7,0.025551280216733807,0.01366582023534102,1.8697216688578953,0.6455989618926364,0.9867529230221669,0.9744487197832662
4172,negative_0.01_40,negative_0.01_30,0.7681923644800674,0.8583175205566097,7,0.02158942135766806,0.01538334356155846,1.4034284075679107,0.48459187167143103,0.9875206588914682,0.9784105786423319
4173,negative_0.01_40,negative_0.01_31,0.7618645855304788,0.8387096774193549,7,0.024814176624288753,0.013295849289646666,1.866310010268489,0.6444209452496577,0.9871317771575439,0.9751858233757112
4174,negative_0.01_40,negative_0.01_32,0.8116431132672431,0.8855154965211891,7,0.017219354407173593,0.012154114161987084,1.4167510834338246,0.489192078136343,0.9901113813502759,0.9827806455928264
4175,negative_0.01_40,negative_0.01_33,0.7686142164100401,0.8488298545224542,7,0.023141812576454646,0.013755420793063688,1.6823776549332567,0.5809106700890617,0.9875464757507305,0.9768581874235454
4176,negative_0.01_40,negative_0.01_34,0.7911832946635731,0.8602150537634409,7,0.02128070944090177,0.011626471803350968,1.830366924793837,0.6320101040767957,0.9889083701796654,0.9787192905590982
4177,negative_0.01_40,negative_0.01_35,0.8025732967728327,0.8722327640733712,7,0.019338978313786725,0.01159144816792046,1.6683832799518263,0.5760785316425588,0.989581693670829,0.9806610216862133
4178,negative_0.01_40,negative_0.01_36,0.7631301413203966,0.8228969006957622,7,0.027462201562284183,0.010419726132438356,2.635597252099529,0.9100492753886266,0.9872097989725346,0.9725377984377158
4179,negative_0.01_40,negative_0.01_37,0.7795823665893271,0.8399746995572422,7,0.024604188251286074,0.010341589169143406,2.379149649910531,0.8215001033323358,0.9882130205073203,0.9753958117487139
4180,negative_0.01_40,negative_0.01_38,0.797721999578148,0.8640101201771031,7,0.020665032670548755,0.011104386020987733,1.8609793131732828,0.6425803009611784,0.98929602754583,0.9793349673294512
4181,negative_0.01_40,negative_0.01_39,0.8097447795823666,0.8950031625553447,7,0.015721960149382208,0.013976144886846842,1.1249139356145612,0.38842319749919824,0.9900009845801081,0.9842780398506178
4182,negative_0.01_40,negative_0.01_40,1.0,1.0,7,0.0,0.0,,,1.0,1.0
4183,negative_0.01_40,negative_0.01_41,0.773676439569711,0.8418722327640734,7,0.024289713382750988,0.011703902013725842,2.075351737759342,0.7166012726792347,0.9878552298588044,0.975710286617249
4184,negative_0.01_40,negative_0.01_42,0.8076355199325037,0.866540164452878,7,0.02025586799497736,0.009803710212548888,2.066143078061361,0.7134216009449543,0.9898780320416369,0.9797441320050226
4185,negative_0.01_40,negative_0.01_43,0.806369964142586,0.8798228969006958,7,0.018124404630132207,0.012152446069421896,1.491420289100234,0.5149747186579283,0.9898041136430676,0.9818755953698678
4186,negative_0.01_40,negative_0.01_44,0.7827462560641215,0.866540164452878,7,0.02025586799497736,0.01413136357796596,1.4333979791278535,0.4949401093849539,0.9884036335712215,0.9797441320050226
4187,negative_0.01_40,negative_0.01_45,0.7669268086901497,0.8475648323845667,7,0.023349920451354866,0.013849652628204367,1.6859571195167389,0.5821466287120578,0.9874431272213658,0.9766500795486451
4188,negative_0.01_40,negative_0.01_46,0.7521619911411095,0.8431372549019608,7,0.02408040082966567,0.015789250139403466,1.5251136448570732,0.5266087473273302,0.9865294760940454,0.9759195991703343
4189,negative_0.01_40,negative_0.01_47,0.7521619911411095,0.8172043010752689,7,0.028426174535894133,0.011443476433175004,2.484050603144141,0.8577215087089636,0.9865294760940454,0.9715738254641059
4190,negative_0.01_40,negative_0.01_48,0.7553258806159038,0.8380771663504112,7,0.02491927263341509,0.014374460554372526,1.7335796734184206,0.5985902908216071,0.9867266876168095,0.9750807273665849
4191,negative_0.01_40,negative_0.01_49,0.7800042185192997,0.877292852624921,7,0.018528261189494466,0.016342931313581555,1.1337171302982119,0.39146286561866506,0.9882384781054592,0.9814717388105055
4192,negative_0.01_40,negative_0.01_50,0.7675595865851086,0.8633776091081594,7,0.02076748428789399,0.016318644644100377,1.272623109383167,0.4394259166928424,0.9874819082748206,0.979232515712106
4193,negative_0.01_40,negative_0.01_51,0.773676439569711,0.845034788108792,7,0.023766936160979024,0.012226679235497806,1.9438586474057737,0.6711978289248636,0.9878552298588044,0.976233063839021
4194,negative_0.01_40,negative_0.01_52,0.7935034802784223,0.8602150537634409,7,0.02128070944090177,0.011221830173292813,1.8963670909535237,0.6547993991184813,0.9890462741087213,0.9787192905590982
4195,negative_0.01_40,negative_0.01_53,0.8118540392322295,0.8823529411764706,7,0.01772154228264633,0.011615895753206429,1.5256285575526545,0.5267865422939659,0.9901236324748633,0.9822784577173537
4196,negative_0.01_40,negative_0.01_54,0.8074245939675174,0.877292852624921,7,0.018528261189494466,0.01156750882501656,1.6017503396603583,0.5530707450845184,0.9898657199726105,0.9814717388105055
4197,negative_0.01_40,negative_0.01_55,0.7561695844758489,0.8538899430740038,7,0.02231203045233099,0.01682847392018294,1.3258498992930927,0.45780467374694234,0.9867791444842019,0.977687969547669
4198,negative_0.01_40,negative_0.01_56,0.7768403290445054,0.8678051865907653,7,0.02005166951598114,0.015379754852351879,1.303770424722656,0.45018081929885434,0.9880472256214496,0.9799483304840189
4199,negative_0.01_40,negative_0.01_57,0.7949799620333263,0.883617963314358,7,0.017520482284218764,0.014725085820451289,1.1898390608959997,0.4108412900851658,0.9891338313465315,0.9824795177157812
4200,negative_0.01_40,negative_0.01_58,0.7930816283484496,0.8747628083491461,7,0.018933117292189827,0.01364291802868367,1.3877615662854335,0.47918224486088956,0.9890212292555303,0.9810668827078102
4201,negative_0.01_40,negative_0.01_59,0.7508964353511918,0.8570524984187223,7,0.021795554456240596,0.018305045174935364,1.1906856414692,0.41113360714407354,0.9864503701916569,0.9782044455437594
4202,negative_0.01_40,negative_0.01_60,0.7530056950010546,0.83617963314358,7,0.02523496909454548,0.014480901070880736,1.74263804241366,0.6017180684567346,0.9865821429695858,0.9747650309054545
4203,negative_0.01_40,negative_0.01_61,0.7922379244885045,0.8741302972802024,7,0.019034488125482585,0.013688639190851504,1.3905318023287414,0.4801387837637358,0.9889711014642268,0.9809655118745174
4204,negative_0.01_40,negative_0.01_62,0.7859101455389158,0.8614800759013282,7,0.021075225614929027,0.01275539190943975,1.6522601394420586,0.5705113485965853,0.988593514266453,0.978924774385071
4205,negative_0.01_40,negative_0.01_63,0.7648175490402869,0.8418722327640734,7,0.024289713382750988,0.013288587185968481,1.8278627398703964,0.6311454303588364,0.9873136365911334,0.975710286617249
4206,negative_0.01_40,negative_0.01_64,0.7897068129086691,0.8602150537634409,7,0.02128070944090177,0.01188450091065374,1.790627103391855,0.6182882823370979,0.9888204124586791,0.9787192905590982
4207,negative_0.01_40,negative_0.01_65,0.7819025522041764,0.8614800759013282,7,0.021075225614929027,0.013460762031204832,1.5656784932437178,0.5406154438554541,0.9883528752690224,0.978924774385071
4208,negative_0.01_40,negative_0.01_66,0.7800042185192997,0.8608475648323846,7,0.021177935175047957,0.013693257328028063,1.5465958659595092,0.5340263752416242,0.9882384781054592,0.978822064824952
4209,negative_0.01_40,negative_0.01_67,0.7846445897489981,0.8393421884882986,7,0.02470914852858397,0.00934388372582673,2.644419521219775,0.9130955297485321,0.9885176495033693,0.975290851471416
4210,negative_0.01_40,negative_0.01_68,0.7793714406243408,0.855787476280835,7,0.022001948510413483,0.012981134342322731,1.6949172491559505,0.5852404851345658,0.9882002867879363,0.9779980514895865
4211,negative_0.01_40,negative_0.01_69,0.8029951487028053,0.8753953194180898,7,0.01883180926611061,0.012025866973836785,1.5659419239445012,0.5407064042319578,0.9896064564288244,0.9811681907338894
4212,negative_0.01_40,negative_0.01_70,0.8145960767770513,0.8874130297280203,7,0.016918779115120186,0.011950990659686078,1.4156800550595192,0.48882226116404925,0.9902826218323205,0.9830812208848798
4213,negative_0.01_40,negative_0.01_71,0.7918160725585319,0.872865275142315,7,0.019237418551591667,0.013559305119842713,1.4187613879592984,0.48988621916083397,0.9889460184997145,0.9807625814484083
4214,negative_0.01_40,negative_0.01_72,0.7783168107994094,0.8646426312460468,7,0.020562645319775696,0.014607094604832449,1.4077163101944297,0.4860724479146685,0.9881365689184775,0.9794373546802243
4215,negative_0.01_40,negative_0.01_73,0.7884412571187513,0.8627450980392157,7,0.020870000259276322,0.012516707226906343,1.6673714484919369,0.5757291548604445,0.9887448953803276,0.9791299997407237
4216,negative_0.01_40,negative_0.01_74,0.7785277367643957,0.8545224541429475,7,0.022208604237022644,0.012923786937310333,1.7184285337378553,0.5933587313803357,0.9881493190678317,0.9777913957629774
4217,negative_0.01_40,negative_0.01_75,0.7865429234338747,0.8646426312460468,7,0.020562645319775696,0.013156879939034027,1.5628815809719547,0.5396496938782086,0.988631403028047,0.9794373546802243
4218,negative_0.01_40,negative_0.01_76,0.7800042185192997,0.8646426312460468,7,0.020562645319775696,0.014308547183300324,1.4370882701337144,0.4962143354273364,0.9882384781054592,0.9794373546802243
4219,negative_0.01_40,negative_0.01_77,0.7686142164100401,0.8532574320050601,7,0.022415522355937356,0.014481711013580978,1.5478504117998235,0.5344595592313292,0.9875464757507305,0.9775844776440626
4220,negative_0.01_40,negative_0.01_78,0.7749419953596288,0.8779253636938646,7,0.018427203551476534,0.017341299384149522,1.062619538667302,0.36691347299274557,0.9879321177362389,0.9815727964485235
4221,negative_0.01_40,negative_0.01_79,0.7637629192153554,0.855787476280835,7,0.022001948510413483,0.01576605163827416,1.3955268582909413,0.4818635340287106,0.9872487636810664,0.9779980514895865
4222,negative_0.01_40,negative_0.01_80,0.8019405188778739,0.8703352308665402,7,0.01964403681689597,0.011395576507303273,1.7238300145943797,0.5952238166985078,0.9895445262813508,0.980355963183104
4223,negative_0.01_40,negative_0.01_81,0.7684032904450537,0.8545224541429475,7,0.022208604237022644,0.014726390464491645,1.5080819899874416,0.5207278620136009,0.9875335690084096,0.9777913957629774
4224,negative_0.01_40,negative_0.01_82,0.7941362581733812,0.8595825426944972,7,0.02138354850087698,0.011008810324048435,1.9424032090157122,0.6706952784493715,0.9890838176224762,0.978616451499123
4225,negative_0.01_40,negative_0.01_83,0.7926597764184771,0.8734977862112587,7,0.019135921850416016,0.013513642693459227,1.4160446805122384,0.48894816322619894,0.988996171711762,0.980864078149584
4226,negative_0.01_40,negative_0.01_84,0.7751529213246151,0.8526249209361164,7,0.022519080038302497,0.013211934794104652,1.7044498318558778,0.5885320047215363,0.9879449207547945,0.9774809199616975
4227,negative_0.01_40,negative_0.01_85,0.7875975532588062,0.8633776091081594,7,0.02076748428789399,0.01276705731665817,1.6266461231279223,0.5616670469993275,0.9886944864996723,0.979232515712106
4228,negative_0.01_40,negative_0.01_86,0.7922379244885045,0.8462998102466793,7,0.023558294732856755,0.009164832583477334,2.5705101013332676,0.8875752367832359,0.9889711014642268,0.9764417052671432
4229,negative_0.01_40,negative_0.01_87,0.7726218097447796,0.8538899430740038,7,0.02231203045233099,0.01386941989426782,1.608721245908235,0.5554777396185385,0.9877910650725874,0.977687969547669
4230,negative_0.01_40,negative_0.01_88,0.7916051465935456,0.8709677419354839,7,0.019542287361221655,0.013291247091637093,1.4703125467825922,0.5076863950773973,0.9889334722444582,0.9804577126387783
4231,negative_0.01_40,negative_0.01_89,0.7913942206285594,0.8614800759013282,7,0.021075225614929027,0.01179512802748195,1.7867737904857837,0.6169577662215486,0.9889209228049941,0.978924774385071
4232,negative_0.01_40,negative_0.01_90,0.8095338536173803,0.8931056293485136,7,0.016020346892025472,0.01371386911928163,1.1681857798614212,0.4033645966337643,0.9899887030607967,0.9839796531079745
4233,negative_0.01_40,negative_0.01_91,0.8029951487028053,0.8659076533839343,7,0.02035806306899912,0.010499613170948274,1.9389345814499641,0.6694975909042477,0.9896064564288244,0.9796419369310009
4234,negative_0.01_40,negative_0.01_92,0.7648175490402869,0.8747628083491461,7,0.018933117292189827,0.018645183276529642,1.0154428096195027,0.3506237504067341,0.9873136365911334,0.9810668827078102
4235,negative_0.01_40,negative_0.01_93,0.7949799620333263,0.8652751423149905,7,0.02046032214829241,0.011785245956377643,1.7360963211141305,0.5994592678286459,0.9891338313465315,0.9795396778517076
4236,negative_0.01_40,negative_0.01_94,0.8126977430921747,0.8753953194180898,7,0.01883180926611061,0.010361586826138636,1.8174638288610954,0.6275547749879119,0.9901726066786395,0.9811681907338894
4237,negative_0.01_40,negative_0.01_95,0.8072136680025311,0.8678051865907653,7,0.02005166951598114,0.010080300410275078,1.98919364501697,0.6868516173376982,0.989853404840042,0.9799483304840189
4238,negative_0.01_40,negative_0.01_96,0.7964564437882303,0.8627450980392157,7,0.020870000259276322,0.011119005092496081,1.8769665168478902,0.6481005461761773,0.9892212338484768,0.9791299997407237
4239,negative_0.01_40,negative_0.01_97,0.7880194051887788,0.8646426312460468,7,0.020562645319775696,0.012897962266950946,1.5942553477974057,0.5504827882529159,0.988719697365115,0.9794373546802243
4240,negative_0.01_40,negative_0.01_98,0.7854882936089432,0.8640101201771031,7,0.020665032670548755,0.013239688965279828,1.5608397391163327,0.5389446632823212,0.9885682389478131,0.9793349673294512
4241,negative_0.01_40,negative_0.01_99,0.8186036701117908,0.879190385831752,7,0.018225275355098658,0.00996340067399304,1.8292223660814095,0.63161489770524,0.9905140764342236,0.9817747246449013
4242,negative_0.01_41,ref_gene,0.891584053997047,0.9228336495888678,7,0.011406770745932882,0.004853236411519357,2.3503431068922254,0.8115534494650285,0.9945503529098353,0.9885932292540671
4243,negative_0.01_41,negative_0.01_0,0.7918160725585319,0.8716002530044276,7,0.01944060122195379,0.01335612244948059,1.455557276858436,0.5025915260901326,0.9889460184997145,0.9805593987780462
4244,negative_0.01_41,negative_0.01_1,0.8103775574773254,0.877292852624921,7,0.018528261189494466,0.01106155927602226,1.675013506428294,0.5783678923541643,0.9900378108656717,0.9814717388105055
4245,negative_0.01_41,negative_0.01_2,0.7515292132461506,0.8475648323845667,7,0.023349920451354866,0.01663516317966418,1.4036484162595535,0.4846678387981418,0.9864899390014599,0.9766500795486451
4246,negative_0.01_41,negative_0.01_3,0.8053153343176545,0.8671726755218216,7,0.020153736839490177,0.010304397656682784,1.9558384207367745,0.6753343425862405,0.9897424305292245,0.9798462631605098
4247,negative_0.01_41,negative_0.01_4,0.7894958869436828,0.8646426312460468,7,0.020562645319775696,0.012639460082162657,1.6268610515091997,0.5617412599381542,0.9888078342866191,0.9794373546802243
4248,negative_0.01_41,negative_0.01_5,0.7960345918582578,0.8444022770398482,7,0.02387135728714429,0.008190910080584146,2.914371791692514,1.0063077487010026,0.9891962774617536,0.9761286427128557
4249,negative_0.01_41,negative_0.01_6,0.812908669057161,0.8741302972802024,7,0.019034488125482585,0.010122917508946339,1.8803361885207956,0.6492640650946245,0.9901848426636156,0.9809655118745174
4250,negative_0.01_41,negative_0.01_7,0.7846445897489981,0.8633776091081594,7,0.02076748428789399,0.013285547966516709,1.563163547354904,0.5397470544678368,0.9885176495033693,0.979232515712106
4251,negative_0.01_41,negative_0.01_8,0.809322927652394,0.8703352308665402,7,0.01964403681689597,0.010126298235075382,1.9399030485644924,0.6698319943473807,0.9899764184935081,0.980355963183104
4252,negative_0.01_41,negative_0.01_9,0.7943471841383675,0.8532574320050601,7,0.022415522355937356,0.009940126261584359,2.255054087448235,0.7786509629305566,0.9890963257960257,0.9775844776440626
4253,negative_0.01_41,negative_0.01_10,0.8048934823876819,0.8760278304870335,7,0.01873056396299211,0.011800141033722067,1.5873169574384323,0.5480870211782928,0.989717735740105,0.9812694360370079
4254,negative_0.01_41,negative_0.01_11,0.8135414469521198,0.8627450980392157,7,0.020870000259276322,0.008179482007343863,2.5515063472892794,0.8810134024272399,0.9902215324847402,0.9791299997407237
4255,negative_0.01_41,negative_0.01_12,0.7833790339590804,0.8671726755218216,7,0.020153736839490177,0.014122017843600565,1.427114528723167,0.49277048749634017,0.9884416681149255,0.9798462631605098
4256,negative_0.01_41,negative_0.01_13,0.7677705125500949,0.8500948766603416,7,0.022933970371286194,0.014114361658643215,1.62486770042782,0.5610529727934626,0.9874948285264853,0.9770660296287138
4257,negative_0.01_41,negative_0.01_14,0.7789495886943683,0.8494623655913979,7,0.023037858311085735,0.01201986137526656,1.9166492517535239,0.6618026564350733,0.9881748094998699,0.9769621416889143
4258,negative_0.01_41,negative_0.01_15,0.7724108837797933,0.8456672991777356,7,0.023662582007215716,0.012556461699064547,1.8844944200306502,0.6506998670060989,0.9877782221062333,0.9763374179927843
4259,negative_0.01_41,negative_0.01_16,0.7958236658932715,0.857685009487666,7,0.021692455332188443,0.010406455523640612,2.084519102869285,0.7197666857441029,0.9891837945446466,0.9783075446678116
4260,negative_0.01_41,negative_0.01_17,0.8010968150179287,0.8545224541429475,7,0.022208604237022644,0.008976706474487561,2.474025891360164,0.8542600611422988,0.9894949262905014,0.9777913957629774
4261,negative_0.01_41,negative_0.01_18,0.770723476059903,0.8444022770398482,7,0.02387135728714429,0.012648750482403659,1.8872502323729912,0.6516514255278938,0.9876753579668047,0.9761286427128557
4262,negative_0.01_41,negative_0.01_19,0.7814807002742038,0.8709677419354839,7,0.019542287361221655,0.015068129921832374,1.2969285148588099,0.4478183661171675,0.9883274765539439,0.9804577126387783
4263,negative_0.01_41,negative_0.01_20,0.7643956971103143,0.8444022770398482,7,0.02387135728714429,0.013782796191674884,1.7319676613634556,0.5980336767936596,0.9872876976566937,0.9761286427128557
4264,negative_0.01_41,negative_0.01_21,0.7405610630668635,0.8247944339025933,7,0.027142147299555774,0.014857124572917546,1.8268775472901466,0.6308052517548937,0.9857995442879723,0.9728578527004442
4265,negative_0.01_41,negative_0.01_22,0.7690360683400127,0.8500948766603416,7,0.022933970371286194,0.013887766973281201,1.6513792617206973,0.5702071890246354,0.9875722791187402,0.9770660296287138
4266,negative_0.01_41,negative_0.01_23,0.804260704492723,0.8646426312460468,7,0.020562645319775696,0.010076976578854313,2.0405570221255327,0.7045869538280988,0.9896806704346358,0.9794373546802243
4267,negative_0.01_41,negative_0.01_24,0.8213457076566125,0.8823529411764706,7,0.01772154228264633,0.010002767108673982,1.7716639895853366,0.6117404807088381,0.99067181914186,0.9822784577173537
4268,negative_0.01_41,negative_0.01_25,0.7686142164100401,0.8393421884882986,7,0.02470914852858397,0.012188084840934366,2.0273200302640584,0.7000163333198767,0.9875464757507305,0.975290851471416
4269,negative_0.01_41,negative_0.01_26,0.7901286648386416,0.8690702087286527,7,0.019847726019572742,0.013243719564136724,1.4986519401482428,0.5174717461498417,0.9888455592069602,0.9801522739804273
4270,negative_0.01_41,negative_0.01_27,0.7797932925543134,0.8564199873497786,7,0.021898718819145624,0.013009761819511856,1.6832528621932368,0.58121287169901,0.9882257509459172,0.9781012811808544
4271,negative_0.01_41,negative_0.01_28,0.8211347816916262,0.8855154965211891,7,0.017219354407173593,0.010540628280637065,1.6336174608116312,0.5640741905044646,0.9906597029070308,0.9827806455928264
4272,negative_0.01_41,negative_0.01_29,0.7593334739506433,0.8380771663504112,7,0.02491927263341509,0.01364792573462803,1.825865198708473,0.6304556964150333,0.9869753625345058,0.9750807273665849
4273,negative_0.01_41,negative_0.01_30,0.7810588483442312,0.8646426312460468,7,0.020562645319775696,0.014122236046404724,1.4560474171518036,0.5027607673573492,0.9883020647778814,0.9794373546802243
4274,negative_0.01_41,negative_0.01_31,0.7717781058848344,0.8412397216951296,7,0.024394470772874377,0.011937405832036507,2.0435319964917964,0.7056141871294543,0.9877396731569175,0.9756055292271256
4275,negative_0.01_41,negative_0.01_32,0.8131195950221473,0.877292852624921,7,0.018528261189494466,0.010593161990626099,1.7490774903555846,0.6039415549658297,0.9901970756252706,0.9814717388105055
4276,negative_0.01_41,negative_0.01_33,0.7954018139632989,0.8519924098671727,7,0.022622703590078674,0.009549519222679659,2.368988748287015,0.8179916305744401,0.9891588192547909,0.9773772964099213
4277,negative_0.01_41,negative_0.01_34,0.7983547774731069,0.8659076533839343,7,0.02035806306899912,0.011301674246069093,1.8013316103213635,0.6219844573755381,0.9893333820269983,0.9796419369310009
4278,negative_0.01_41,negative_0.01_35,0.8110103353722843,0.8804554079696395,7,0.018023596043195145,0.011458012301613696,1.5730124535349628,0.5431477978573638,0.9900746097751654,0.9819764039568049
4279,negative_0.01_41,negative_0.01_36,0.777262180974478,0.8342820999367488,7,0.025551280216733807,0.009805333696808693,2.6058552423412054,0.8997796128263355,0.9880727687686863,0.9744487197832662
4280,negative_0.01_41,negative_0.01_37,0.7766294030795191,0.83617963314358,7,0.02523496909454548,0.010233873559978734,2.4658277187663353,0.8514293019955508,0.988034449093555,0.9747650309054545
4281,negative_0.01_41,negative_0.01_38,0.8095338536173803,0.868437697659709,7,0.019949665938074235,0.009784550073232867,2.038894562219023,0.7040129205868375,0.9899887030607967,0.9800503340619258
4282,negative_0.01_41,negative_0.01_39,0.8257751529213246,0.900695762175838,7,0.014830041961549134,0.01214693615579443,1.220887454362291,0.4215620358111946,0.9909255779026599,0.9851699580384509
4283,negative_0.01_41,negative_0.01_40,0.773676439569711,0.8418722327640734,7,0.024289713382750988,0.011703902013725842,2.075351737759342,0.7166012726792347,0.9878552298588044,0.975710286617249
4284,negative_0.01_41,negative_0.01_41,1.0,1.0,7,0.0,0.0,,,1.0,1.0
4285,negative_0.01_41,negative_0.01_42,0.8171271883568867,0.8690702087286527,7,0.019847726019572742,0.008591546085455981,2.310146022864447,0.7976737388366028,0.9904289294949281,0.9801522739804273
4286,negative_0.01_41,negative_0.01_43,0.7888631090487239,0.8697027197975965,7,0.01974584967445958,0.013566991594766709,1.4554331766576967,0.5025486753481733,0.9887700805587301,0.9802541503255404
4287,negative_0.01_41,negative_0.01_44,0.7825353300991352,0.8633776091081594,7,0.02076748428789399,0.01365692341403002,1.5206561286386913,0.5250696049559607,0.988390948882376,0.979232515712106
4288,negative_0.01_41,negative_0.01_45,0.7800042185192997,0.8532574320050601,7,0.022415522355937356,0.012455670147138664,1.7996239536807808,0.6213948180870857,0.9882384781054592,0.9775844776440626
4289,negative_0.01_41,negative_0.01_46,0.765661252900232,0.8437697659709045,7,0.023975845478907742,0.013450856791797805,1.7824771945775206,0.6154741882621932,0.9873654736077181,0.9760241545210923
4290,negative_0.01_41,negative_0.01_47,0.7770512550094917,0.83617963314358,7,0.02523496909454548,0.010159045694923097,2.4839901160358453,0.85770062302583,0.98805999884591,0.9747650309054545
4291,negative_0.01_41,negative_0.01_48,0.7753638472896014,0.8526249209361164,7,0.022519080038302497,0.013174455433447196,1.7092987373983783,0.5902062904918167,0.9879577204558612,0.9774809199616975
4292,negative_0.01_41,negative_0.01_49,0.785277367643957,0.8779253636938646,7,0.018427203551476534,0.015514582933155219,1.1877343806707779,0.41011456193564977,0.9885555964401415,0.9815727964485235
4293,negative_0.01_41,negative_0.01_50,0.7740982914996836,0.8602150537634409,7,0.02128070944090177,0.014637833421661361,1.4538155222760047,0.5019901130728806,0.9878808724518441,0.9787192905590982
4294,negative_0.01_41,negative_0.01_51,0.7819025522041764,0.8387096774193549,7,0.024814176624288753,0.009721811021845106,2.5524232644031852,0.8813300060943734,0.9883528752690224,0.9751858233757112
4295,negative_0.01_41,negative_0.01_52,0.8080573718624763,0.8614800759013282,7,0.021075225614929027,0.008911993277189167,2.364816148242891,0.816550867330505,0.98990264699531,0.978924774385071
4296,negative_0.01_41,negative_0.01_53,0.8314701539759545,0.8905755850727388,7,0.016419042313185583,0.009602113824063396,1.709940395836447,0.5904278496834369,0.9912499410680752,0.9835809576868144
4297,negative_0.01_41,negative_0.01_54,0.82092385572664,0.8798228969006958,7,0.018124404630132207,0.00967125920941625,1.874048067338088,0.647092830426156,0.9906475837077312,0.9818755953698678
4298,negative_0.01_41,negative_0.01_55,0.7502636574562329,0.8494623655913979,7,0.023037858311085735,0.01717834078892644,1.341099154694642,0.463070111710706,0.9864107696124323,0.9769621416889143
4299,negative_0.01_41,negative_0.01_56,0.7907614427336005,0.8741302972802024,7,0.019034488125482585,0.013946373575988047,1.3648342360665657,0.47126563308128055,0.9888832553647787,0.9809655118745174
4300,negative_0.01_41,negative_0.01_57,0.8101666315123391,0.8855154965211891,7,0.017219354407173593,0.01240655286005754,1.387924156000713,0.47923838570428207,0.9900255384809974,0.9827806455928264
4301,negative_0.01_41,negative_0.01_58,0.799198481333052,0.877292852624921,7,0.018528261189494466,0.012985350143624452,1.426858805081315,0.4926821883016199,0.989383144163373,0.9814717388105055
4302,negative_0.01_41,negative_0.01_59,0.7540603248259861,0.8500948766603416,7,0.022933970371286194,0.016589881341150026,1.3824071371987516,0.4773334061179546,0.9866478975885977,0.9770660296287138
4303,negative_0.01_41,negative_0.01_60,0.7694579202699853,0.8425047438330171,7,0.02418502343301432,0.012561253375177217,1.9253670561894156,0.6648128400295291,0.9875980690099426,0.9758149765669857
4304,negative_0.01_41,negative_0.01_61,0.8059481122126134,0.879190385831752,7,0.018225275355098658,0.0121240644620767,1.503231479188036,0.5190530219617882,0.9897794496226303,0.9817747246449013
4305,negative_0.01_41,negative_0.01_62,0.8038388525627504,0.8652751423149905,7,0.02046032214829241,0.010251951832022876,1.9957489542998814,0.6891151097806766,0.9896559447980429,0.9795396778517076
4306,negative_0.01_41,negative_0.01_63,0.7719890318498207,0.8488298545224542,7,0.023141812576454646,0.01315244425451545,1.7595066079454913,0.6075426404116718,0.9877525261501807,0.9768581874235454
4307,negative_0.01_41,negative_0.01_64,0.7926597764184771,0.8614800759013282,7,0.021075225614929027,0.011574338928946215,1.820857825600915,0.6287266931447105,0.988996171711762,0.978924774385071
4308,negative_0.01_41,negative_0.01_65,0.7878084792237925,0.8595825426944972,7,0.02138354850087698,0.01211402185299415,1.7651898568757938,0.609505017845005,0.988707093539512,0.978616451499123
4309,negative_0.01_41,negative_0.01_66,0.7941362581733812,0.8633776091081594,7,0.02076748428789399,0.011624874537031427,1.7864695418207288,0.6168527117497584,0.9890838176224762,0.979232515712106
4310,negative_0.01_41,negative_0.01_67,0.79476903606834,0.8519924098671727,7,0.022622703590078674,0.0096595496714319,2.3420039608042265,0.808674013371863,0.989121332656415,0.9773772964099213
4311,negative_0.01_41,negative_0.01_68,0.7907614427336005,0.8519924098671727,7,0.022622703590078674,0.010358158111391957,2.1840469460683463,0.7541328020056621,0.9888832553647787,0.9773772964099213
4312,negative_0.01_41,negative_0.01_69,0.8205020037966674,0.8829854522454142,7,0.017620981420761184,0.010246068303002454,1.7197798120863224,0.5938253162809275,0.9906233364097708,0.9823790185792388
