,A,B,DNA_Cfrac,AA_Cfrac,ksize,PdN,PdS,PdN/PdS,dN/dS,ANI_approx,AAI_approx
5550,negative_0.01_53,negative_0.01_95,0.888139877817569,0.9336702463676564,5,0.013632614325599701,0.009813361271124199,1.3891890809842748,0.4796751535237182,0.9921227872486412,0.9863673856744003
5551,negative_0.01_53,negative_0.01_96,0.8822414156309248,0.9330385344283006,5,0.013766123722164236,0.01098044214035554,1.2536948463642192,0.43289014874459586,0.991682149910386,0.9862338762778358
5552,negative_0.01_53,negative_0.01_97,0.8792921845376027,0.932406822488945,5,0.013899705452147582,0.011499765934515627,1.2086946405081802,0.4173519610723313,0.9914607991401313,0.9861002945478524
5553,negative_0.01_53,negative_0.01_98,0.8679165788919317,0.9292482627921668,5,0.014568702197457095,0.013365647405272907,1.0900109628591257,0.3763714983863349,0.9906004758983713,0.9854312978025429
5554,negative_0.01_53,negative_0.01_99,0.8912997682746998,0.9431459254579913,5,0.011638593895009985,0.011113477146871942,1.0472504456704486,0.3616066561283612,0.9923577206669667,0.98836140610499
5555,negative_0.01_54,ref_gene,0.9431219717716453,0.9684144030322172,5,0.006398478199998392,0.0052451361566384636,1.2198879130907232,0.4212169027263932,0.9961036332584594,0.9936015218000016
5556,negative_0.01_54,negative_0.01_0,0.8797135032652201,0.9336702463676564,5,0.013632614325599701,0.011673477685140599,1.1678280194901067,0.4032410650257319,0.9914924630650808,0.9863673856744003
5557,negative_0.01_54,negative_0.01_1,0.8860332841794818,0.9374605180037904,5,0.012833072027824355,0.01107660464433613,1.1585745307237603,0.4000459141960966,0.9919657311695872,0.9871669279721756
5558,negative_0.01_54,negative_0.01_2,0.827680640404466,0.9134554643082754,5,0.017941236152129947,0.01917789172672879,0.9355166046288977,0.3230259128090813,0.9874706278490751,0.98205876384787
5559,negative_0.01_54,negative_0.01_3,0.8875078997261429,0.9185091598231206,5,0.016856984254051577,0.006728009193671447,2.505493641404017,0.8651256071215664,0.9920757069644409,0.9831430157459484
5560,negative_0.01_54,negative_0.01_4,0.8639140509795661,0.936156763590392,5,0.013107801421347376,0.015724772036639356,0.8335765625603772,0.28782688483026475,0.9902952649687136,0.9868921985786526
5561,negative_0.01_54,negative_0.01_5,0.8679165788919317,0.9134554643082754,5,0.017941236152129947,0.009993113450600055,1.7953599987451991,0.6199225107774903,0.9906004758983713,0.98205876384787
5562,negative_0.01_54,negative_0.01_6,0.8818200969033073,0.9273531269740998,5,0.014970973918629782,0.009868757157105335,1.5170070233059632,0.5238095999756016,0.9916505706928372,0.9850290260813702
5563,negative_0.01_54,negative_0.01_7,0.8643353697071835,0.926721415034744,5,0.01510521064017123,0.013632656352847716,1.1080166806240892,0.3825887193186317,0.9903274545146025,0.9848947893598288
5564,negative_0.01_54,negative_0.01_8,0.8771338250790306,0.9286165508528113,5,0.014702719786775287,0.011175683799714453,1.3155991212950167,0.4542651674426739,0.9912983666732669,0.9852972802132247
5565,negative_0.01_54,negative_0.01_9,0.8674952601643143,0.9216677195198988,5,0.016181748029497678,0.011846995209737421,1.365894705198951,0.4716318040373059,0.9905684103658794,0.9838182519705023
5566,negative_0.01_54,negative_0.01_10,0.8799241626290288,0.930511686670878,5,0.014300885525801887,0.010958530212912043,1.3050003283242917,0.4506054945334998,0.9915082897202722,0.9856991144741981
5567,negative_0.01_54,negative_0.01_11,0.8763429534442806,0.9210360075805432,5,0.016316647013313257,0.009737484181319034,1.6756532498010193,0.5785887902900381,0.9912387543457696,0.9836833529866867
5568,negative_0.01_54,negative_0.01_12,0.862439435432905,0.9222994314592544,5,0.016046922993329216,0.013117414340152123,1.2233297338340476,0.42240533410413306,0.9901824860578827,0.9839530770066708
5569,negative_0.01_54,negative_0.01_13,0.838213608594902,0.9147188881869868,5,0.01766972414937673,0.017011082114658183,1.0387184089923949,0.35866061655791215,0.9883034554899641,0.9823302758506233
5570,negative_0.01_54,negative_0.01_14,0.8605435011586265,0.9185091598231206,5,0.016856984254051577,0.012734574101762597,1.323717944498701,0.45706852792107616,0.990037219851628,0.9831430157459484
5571,negative_0.01_54,negative_0.01_15,0.8451653676005898,0.9077700568540744,5,0.01916677087488916,0.013918138020124537,1.37710740094512,0.4755034523442791,0.9888477875324805,0.9808332291251108
5572,negative_0.01_54,negative_0.01_16,0.8691805350747841,0.9147188881869868,5,0.01766972414937673,0.00998166431951597,1.770218230523862,0.6112412724230376,0.9906965854016168,0.9823302758506233
5573,negative_0.01_54,negative_0.01_17,0.8727617442595323,0.9147188881869868,5,0.01766972414937673,0.009181724871091812,1.9244449596838769,0.6644944479625943,0.9909681889684798,0.9823302758506233
5574,negative_0.01_54,negative_0.01_18,0.8523277859700864,0.9128237523689198,5,0.01807710482969571,0.013374492233527935,1.3516105519414787,0.46669960762104873,0.9894042611573799,0.9819228951703043
5575,negative_0.01_54,negative_0.01_19,0.8567516326100695,0.9248262792166771,5,0.015508360504875363,0.014939903878176675,1.0380495504746223,0.3584296654105198,0.989745789104014,0.9844916394951246
5576,negative_0.01_54,negative_0.01_20,0.8470613018748684,0.9115603284902084,5,0.01834906800538949,0.014302419268136024,1.2829345624253155,0.44298637357286674,0.9889955164602442,0.9816509319946105
5577,negative_0.01_54,negative_0.01_21,0.8356856962291974,0.897662665824384,5,0.021360743877003263,0.013903014366116295,1.5364109763895921,0.5305096196502179,0.9881044714051174,0.9786392561229967
5578,negative_0.01_54,negative_0.01_22,0.8468506425110596,0.905243209096652,5,0.019713424818673442,0.012986182064736895,1.5180308361919492,0.5241631138420632,0.9889791173834793,0.9802865751813266
5579,negative_0.01_54,negative_0.01_23,0.8757109753528545,0.9222994314592544,5,0.016046922993329216,0.010147721701738721,1.5813325852816518,0.5460206684604807,0.9911910825909894,0.9839530770066708
5580,negative_0.01_54,negative_0.01_24,0.8870865809985253,0.9317751105495894,5,0.014033359603784934,0.009644356414011956,1.4550851297237777,0.5024284977073133,0.9920443027218515,0.9859666403962151
5581,negative_0.01_54,negative_0.01_25,0.8535917421529386,0.9102969046114971,5,0.01862133290153234,0.012543173388119389,1.4845790873918754,0.5126125099962978,0.989502009076903,0.9813786670984677
5582,negative_0.01_54,negative_0.01_26,0.8662031184155078,0.9286165508528113,5,0.014702719786775287,0.013615748054063959,1.0798319510904062,0.37285677234960213,0.9904699779083856,0.9852972802132247
5583,negative_0.01_54,negative_0.01_27,0.8565409732462608,0.9166140240050537,5,0.01726301812706743,0.013232929910157898,1.3045499556236557,0.4504499846772264,0.9897295632311318,0.9827369818729326
5584,negative_0.01_54,negative_0.01_28,0.8877185590899516,0.9368288060644346,5,0.012966149267491955,0.010572496099775619,1.2264037881997552,0.42346677888511725,0.9920914038682035,0.987033850732508
5585,negative_0.01_54,negative_0.01_29,0.8420054771434591,0.903348073278585,5,0.020124216934698347,0.013684792940872104,1.4705532646090496,0.507769512891914,0.988600883927373,0.9798757830653017
5586,negative_0.01_54,negative_0.01_30,0.8567516326100695,0.9222994314592544,5,0.016046922993329216,0.014401341389722822,1.1142658561500893,0.38474650638366314,0.989745789104014,0.9839530770066708
5587,negative_0.01_54,negative_0.01_31,0.844922039612305,0.9065066329753632,5,0.01943994546932204,0.013700645925889487,1.4189072233877134,0.48993657489172165,0.9888288053162128,0.980560054530678
5588,negative_0.01_54,negative_0.01_32,0.8803454813566463,0.9336702463676564,5,0.013632614325599701,0.011533475681663852,1.1820039944483607,0.40813590839696756,0.9915399324242749,0.9863673856744003
5589,negative_0.01_54,negative_0.01_33,0.8653886665262271,0.917877447883765,5,0.016992254349397218,0.011509007954640271,1.4764308458528936,0.5097989916173669,0.9904078643535422,0.9830077456506028
5590,negative_0.01_54,negative_0.01_34,0.8773962502633242,0.9329962073324906,5,0.013775071942788264,0.01204505012612489,1.1436292749758736,0.39488544472261106,0.9913181360125437,0.9862249280572117
5591,negative_0.01_54,negative_0.01_35,0.8818200969033073,0.9368288060644346,5,0.012966149267491955,0.011873581808243161,1.0920166700237233,0.3770640519812856,0.9916505706928372,0.987033850732508
5592,negative_0.01_54,negative_0.01_36,0.8479039393301032,0.8957675300063171,5,0.021774311818575365,0.01068479269966971,2.037878733880205,0.7036621637164834,0.9890610747253339,0.9782256881814246
5593,negative_0.01_54,negative_0.01_37,0.8645460290709922,0.9039797852179406,5,0.01998720968898038,0.008703317920229159,2.2965046057347878,0.7929634737290523,0.9903435437961756,0.9800127903110196
5594,negative_0.01_54,negative_0.01_38,0.8824520749947335,0.9311433986102338,5,0.014167086265479467,0.010532910337247237,1.3450305577349118,0.464427591684252,0.9916979342412405,0.9858329137345205
5595,negative_0.01_54,negative_0.01_39,0.8982515272803876,0.9500947567909034,5,0.010186473904453597,0.011045907325111237,0.9221944023825145,0.3184258698809579,0.9928718497931256,0.9898135260955464
5596,negative_0.01_54,negative_0.01_40,0.857172951337687,0.9102969046114971,5,0.01862133290153234,0.011731592305122884,1.5872809433891495,0.5480745858339215,0.9897782296818325,0.9813786670984677
5597,negative_0.01_54,negative_0.01_41,0.8698125131662102,0.913400758533502,5,0.01795299930308547,0.009557032024990919,1.8785119957890408,0.6486341868867989,0.9907445912468861,0.9820470006969145
5598,negative_0.01_54,negative_0.01_42,0.8835053718137771,0.926721415034744,5,0.01510521064017123,0.009362072978914893,1.6134472220191978,0.5571095789034898,0.9917768031812215,0.9848947893598288
5599,negative_0.01_54,negative_0.01_43,0.8704444912576365,0.926721415034744,5,0.01510521064017123,0.01226354568770438,1.231716424012343,0.4253011867665938,0.9907925645489686,0.9848947893598288
5600,negative_0.01_54,negative_0.01_44,0.8645460290709922,0.9254579911560328,5,0.015373903843277525,0.013316623765932012,1.1544896148983848,0.39863542756581,0.9903435437961756,0.9846260961567225
5601,negative_0.01_54,negative_0.01_45,0.8529597640615125,0.9121365360303414,5,0.018224996852285957,0.013083012281676631,1.3930275734595858,0.4810005522707987,0.9894531520160178,0.981775003147714
5602,negative_0.01_54,negative_0.01_46,0.8396882241415631,0.9121365360303414,5,0.018224996852285957,0.016116403312670613,1.1308352427465986,0.3904677744012919,0.9884192710382571,0.981775003147714
5603,negative_0.01_54,negative_0.01_47,0.8468506425110596,0.8925410872313527,5,0.022480018652070832,0.010219588231339505,2.1996990625447466,0.7595373444661232,0.9889791173834793,0.9775199813479292
5604,negative_0.01_54,negative_0.01_48,0.8441120707815463,0.9084017687934302,5,0.019030297622196768,0.014295737260692887,1.3311868618711873,0.45964748145327994,0.988765582202436,0.9809697023778032
5605,negative_0.01_54,negative_0.01_49,0.8700231725300189,0.9374605180037904,5,0.012833072027824355,0.014629858512087424,0.8771836048326418,0.3028840249870557,0.9907605859612328,0.9871669279721756
5606,negative_0.01_54,negative_0.01_50,0.8582262481567305,0.9254579911560328,5,0.015373903843277525,0.0147408373319865,1.0429464417138177,0.36012052023302227,0.9898592660625042,0.9846260961567225
5607,negative_0.01_54,negative_0.01_51,0.8643353697071835,0.9153506001263424,5,0.017534080637458982,0.011203786355559964,1.5650138338060653,0.5403859426146503,0.9903274545146025,0.982465919362541
5608,negative_0.01_54,negative_0.01_52,0.8780282283547504,0.9190897597977244,5,0.016732724516039132,0.008947099931299607,1.870184154029967,0.6457586540820962,0.9913657223306434,0.9832672754839609
5609,negative_0.01_54,negative_0.01_53,0.8894038340004213,0.9399873657612128,5,0.012301479405128268,0.010866697732720865,1.1320347457615494,0.39088195257237357,0.992216854087906,0.9876985205948717
5610,negative_0.01_54,negative_0.01_54,1.0,1.0,5,0.0,0.0,,,1.0,1.0
5611,negative_0.01_54,negative_0.01_55,0.8377922898672846,0.9146649810366624,5,0.01768130276109825,0.01709656440618501,1.0342020970424735,0.3571011725213922,0.9882703304048737,0.9823186972389018
5612,negative_0.01_54,negative_0.01_56,0.8691805350747841,0.9336702463676564,5,0.013632614325599701,0.014018774143293,0.9724540952192993,0.33578011359590154,0.9906965854016168,0.9863673856744003
5613,negative_0.01_54,negative_0.01_57,0.8803454813566463,0.9399873657612128,5,0.012301479405128268,0.012864610602135285,0.9562263317232822,0.3301768051241826,0.9915399324242749,0.9876985205948717
5614,negative_0.01_54,negative_0.01_58,0.8805561407204551,0.936197094125079,5,0.01309929831466028,0.012020142225480979,1.089778978396083,0.37629139612779544,0.991555748476357,0.9869007016853397
5615,negative_0.01_54,negative_0.01_59,0.8371603117758585,0.9147188881869868,5,0.01766972414937673,0.017253807615240424,1.024105782527036,0.3536150011416223,0.9882206136135923,0.9823302758506233
5616,negative_0.01_54,negative_0.01_60,0.8455866863282073,0.9071383449147188,5,0.0193033201255014,0.013685205684353052,1.4105246622322825,0.487042147945676,0.9888806428937427,0.9806966798744986
5617,negative_0.01_54,negative_0.01_61,0.8755003159890458,0.9330385344283006,5,0.013766123722164236,0.012475376833934737,1.1034635590901343,0.38101656524636923,0.9911751848703353,0.9862338762778358
5618,negative_0.01_54,negative_0.01_62,0.872972403623341,0.9286165508528113,5,0.014702719786775287,0.012101755803393566,1.2149245139000706,0.41950308327491226,0.9909841332372686,0.9852972802132247
5619,negative_0.01_54,negative_0.01_63,0.8525384453338951,0.9128237523689198,5,0.01807710482969571,0.013326620129550437,1.3564658295925727,0.46837609362613497,0.9894205618685546,0.9819228951703043
5620,negative_0.01_54,negative_0.01_64,0.87149778807668,0.9279848389134556,5,0.01483681033069384,0.012296669906837643,1.2065714086090686,0.4166188271878847,0.9908724478582299,0.9851631896693062
5621,negative_0.01_54,negative_0.01_65,0.8645460290709922,0.9210360075805432,5,0.016316647013313257,0.01237388059589628,1.3186362101089426,0.4553138483335811,0.9903435437961756,0.9836833529866867
5622,negative_0.01_54,negative_0.01_66,0.8757109753528545,0.9273531269740998,5,0.014970973918629782,0.011223670776438155,1.333875005498053,0.46057567454417075,0.9911910825909894,0.9850290260813702
5623,negative_0.01_54,negative_0.01_67,0.8683378976195492,0.9115603284902084,5,0.01834906800538949,0.009490924611443297,1.9333277585269035,0.6675616027200519,0.9906325269060801,0.9816509319946105
5624,negative_0.01_54,negative_0.01_68,0.8630714135243311,0.9147188881869868,5,0.01766972414937673,0.011352373141467642,1.5564784498523256,0.5374387472584263,0.9902308418976121,0.9823302758506233
5625,negative_0.01_54,negative_0.01_69,0.8841373499052033,0.938092229943146,5,0.012700066508582908,0.011627695835290441,1.0922255525499545,0.37713617733787663,0.9918240824320798,0.9872999334914171
5626,negative_0.01_54,negative_0.01_70,0.8765536128080893,0.9374605180037904,5,0.012833072027824355,0.013174239347881311,0.9741034521198506,0.33634962248084527,0.9912546378004958,0.9871669279721756
5627,negative_0.01_54,negative_0.01_71,0.8837160311775858,0.9317751105495894,5,0.014033359603784934,0.0103874080549341,1.3509972391157752,0.4664878359278686,0.9917925664377001,0.9859666403962151
5628,negative_0.01_54,negative_0.01_72,0.8664419633452707,0.9286165508528113,5,0.014702719786775287,0.013562168100545557,1.0840980348992908,0.37432981474101074,0.9904881828991536,0.9852972802132247
5629,negative_0.01_54,negative_0.01_73,0.8748683378976195,0.923562855337966,5,0.015777494399534575,0.010604627876993122,1.4877933089725905,0.5137223533223743,0.9911274702779438,0.9842225056004654
5630,negative_0.01_54,negative_0.01_74,0.8696018538024015,0.9222994314592544,5,0.016046922993329216,0.011510218249645265,1.3941458489567535,0.48138668327206285,0.9907285929166304,0.9839530770066708
5631,negative_0.01_54,negative_0.01_75,0.8628607541605224,0.9279848389134556,5,0.01483681033069384,0.014232691046824453,1.0424458931822436,0.359947685089833,0.9902147269573895,0.9851631896693062
5632,negative_0.01_54,negative_0.01_76,0.8630714135243311,0.926721415034744,5,0.01510521064017123,0.013916886650673144,1.0853872004081178,0.37477495260728727,0.9902308418976121,0.9848947893598288
5633,negative_0.01_54,negative_0.01_77,0.8476932799662945,0.9191408717624764,5,0.016721788564705298,0.015785397298282544,1.0593200949414578,0.3657742031860639,0.989044690861701,0.9832782114352947
5634,negative_0.01_54,negative_0.01_78,0.8582262481567305,0.936197094125079,5,0.01309929831466028,0.017015442860603747,0.7698476273567578,0.2658218264864141,0.9898592660625042,0.9869007016853397
5635,negative_0.01_54,negative_0.01_79,0.8504318516958079,0.9210360075805432,5,0.016316647013313257,0.015566225484498375,1.0482083167536143,0.3619374008521448,0.9892573853097595,0.9836833529866867
5636,negative_0.01_54,negative_0.01_80,0.8816094375394986,0.9349336702463676,5,0.013365812180620162,0.011520514856189878,1.1601749008152027,0.4005985083532314,0.9916347758028927,0.9866341878193798
5637,negative_0.01_54,negative_0.01_81,0.8554876764272172,0.917877447883765,5,0.016992254349397218,0.013742252784624154,1.2364970005798035,0.42695187912396804,0.98964837795613,0.9830077456506028
5638,negative_0.01_54,negative_0.01_82,0.8816094375394986,0.9241945672773216,5,0.015642890660145126,0.009243436376664915,1.692324155509487,0.5843451119920651,0.9916347758028927,0.9843571093398549
5639,negative_0.01_54,negative_0.01_83,0.876764272171898,0.930511686670878,5,0.014300885525801887,0.011659615031759718,1.2265315352906243,0.42351088886716626,0.9912705176928823,0.9856991144741981
5640,negative_0.01_54,negative_0.01_84,0.8689698757109754,0.9216677195198988,5,0.016181748029497678,0.011516777758384,1.405058634366515,0.48515477509516436,0.9906805762134676,0.9838182519705023
5641,negative_0.01_54,negative_0.01_85,0.8763429534442806,0.9241945672773216,5,0.015642890660145126,0.010411240534487165,1.5025001687674158,0.518800506704444,0.9912387543457696,0.9843571093398549
5642,negative_0.01_54,negative_0.01_86,0.8736043817147672,0.9204042956411876,5,0.01645162003609435,0.010211989651558118,1.6110102533823276,0.5562681143965884,0.9910319445064486,0.9835483799639057
5643,negative_0.01_54,negative_0.01_87,0.8584369075205392,0.9228336495888678,5,0.015932963511157028,0.014134168923507384,1.127265677761779,0.3892352340253677,0.9898754621989475,0.984067036488843
5644,negative_0.01_54,negative_0.01_88,0.8704444912576365,0.9311433986102338,5,0.014167086265479467,0.013201670062396142,1.073128338954117,0.37054207219491936,0.9907925645489686,0.9858329137345205
5645,negative_0.01_54,negative_0.01_89,0.8632820728881399,0.9153506001263424,5,0.017534080637458982,0.01144062182215888,1.5326160509473292,0.52919926422845,0.9902469531671249,0.982465919362541
5646,negative_0.01_54,negative_0.01_90,0.8898251527280387,0.9494630448515476,5,0.010318133063953905,0.012757514771973288,0.808788643272559,0.27926782749769974,0.9922481819760265,0.9896818669360461
5647,negative_0.01_54,negative_0.01_91,0.8736043817147672,0.9210360075805432,5,0.016316647013313257,0.01034696267433921,1.5769504082371002,0.5445075400639314,0.9910319445064486,0.9836833529866867
5648,negative_0.01_54,negative_0.01_92,0.858647566884348,0.9349336702463676,5,0.013365812180620162,0.016653720859028165,0.802572127499928,0.27712131756723973,0.9898916546262712,0.9866341878193798
5649,negative_0.01_54,negative_0.01_93,0.8725510848957236,0.9254579911560328,5,0.015373903843277525,0.01152452767878498,1.3340159589862153,0.4606243445826842,0.9909522411073681,0.9846260961567225
5650,negative_0.01_54,negative_0.01_94,0.8915104276385085,0.9336702463676564,5,0.013632614325599701,0.009073266427804372,1.5025034737019884,0.5188016478701933,0.9923733552416653,0.9863673856744003
5651,negative_0.01_54,negative_0.01_95,0.877606909627133,0.9216677195198988,5,0.016181748029497678,0.009591599185503563,1.6870750869108726,0.5825326533279694,0.9913340016721057,0.9838182519705023
5652,negative_0.01_54,negative_0.01_96,0.8822414156309248,0.9298799747315224,5,0.014434757473491766,0.01031180838902801,1.3998279379250942,0.48334866018041367,0.991682149910386,0.9855652425265082
5653,negative_0.01_54,negative_0.01_97,0.8740257004423847,0.926721415034744,5,0.01510521064017123,0.011464533730116133,1.317559963253579,0.4549422294642403,0.9910638007549779,0.9848947893598288
5654,negative_0.01_54,negative_0.01_98,0.8647566884348009,0.9273531269740998,5,0.014970973918629782,0.013672223533820915,1.0949918922548445,0.37809137086826466,0.9903596294191339,0.9850290260813702
5655,negative_0.01_54,negative_0.01_99,0.88961449336423,0.9355653821857232,5,0.01323251925656832,0.009889388848160041,1.3380522760039193,0.4620180504587524,0.9922325197629255,0.9867674807434317
5656,negative_0.01_55,ref_gene,0.8875078997261429,0.9431459254579913,5,0.011638593895009985,0.011946399552713038,0.9742344414026275,0.33639485196413593,0.9920757069644409,0.98836140610499
5657,negative_0.01_55,negative_0.01_0,0.8141984411207078,0.905243209096652,5,0.019713424818673442,0.02056324281276467,0.9586729582571625,0.33102160442063455,0.9863900538139936,0.9802865751813266
5658,negative_0.01_55,negative_0.01_1,0.8323151464082579,0.9109286165508528,5,0.018485162691336154,0.01755806331066645,1.0528019158073372,0.3635235314671075,0.9878382835890036,0.9815148373086638
5659,negative_0.01_55,negative_0.01_2,0.7836528333684433,0.8900821225521163,5,0.023019229766751415,0.024569026961606677,0.9369206929815704,0.32351073255417456,0.9838787496537293,0.9769807702332486
5660,negative_0.01_55,negative_0.01_3,0.8209395407625869,0.8926089703095389,5,0.02246514985832604,0.01622756224126909,1.3843822950309717,0.47801541128872116,0.9869324112394439,0.977534850141674
5661,negative_0.01_55,negative_0.01_4,0.8177796503054561,0.9058154235145386,5,0.01958952610703313,0.01984436442837878,0.9871581515112061,0.3408572989522999,0.986678700795007,0.9804104738929669
5662,negative_0.01_55,negative_0.01_5,0.8194649252159258,0.8875552747946936,5,0.023574569486376262,0.015463741337221615,1.524506196287161,0.5263990005117103,0.9868141266671194,0.9764254305136237
5663,negative_0.01_55,negative_0.01_6,0.8285232778597008,0.9020846493998737,5,0.020398461529323675,0.01652468996895462,1.2344232519730667,0.4262358313987719,0.9875376170261981,0.9796015384706763
5664,negative_0.01_55,negative_0.01_7,0.8097745944807246,0.901452937460518,5,0.020535699071622115,0.020786150212683818,0.9879510569057239,0.34113108242933066,0.9860318494470608,0.9794643009283779
5665,negative_0.01_55,negative_0.01_8,0.824236037934668,0.9008212255211624,5,0.020673013573154764,0.01724890631985998,1.198511557185069,0.41383582916255746,0.9871961203890652,0.9793269864268452
5666,negative_0.01_55,negative_0.01_9,0.8112492100273857,0.8957675300063171,5,0.021774311818575365,0.019198637141701336,1.1341592456726737,0.39161552429056445,0.9861514534055714,0.9782256881814246
5667,negative_0.01_55,negative_0.01_10,0.8344217400463451,0.9077700568540744,5,0.01916677087488916,0.016388992539562053,1.169490487509938,0.40381510106845386,0.9880047685990826,0.9808332291251108
5668,negative_0.01_55,negative_0.01_11,0.8173583315778387,0.8945041061276058,5,0.022050412818874765,0.017482474535033377,1.261286711711642,0.4355115551650064,0.9866448036285053,0.9779495871811252
5669,negative_0.01_55,negative_0.01_12,0.8093532757531072,0.909033480732786,5,0.018893900272321074,0.022527728172214823,0.8386953237310619,0.2895943494497389,0.9859976395497009,0.9811060997276789
5670,negative_0.01_55,negative_0.01_13,0.788287339372235,0.8900821225521163,5,0.023019229766751415,0.023445173889928506,0.9818323325228112,0.3390183390325402,0.9842655923270356,0.9769807702332486
5671,negative_0.01_55,negative_0.01_14,0.804929429113124,0.8913455464308275,5,0.02274203273809261,0.019729793648495364,1.1526746373156804,0.39800873127043673,0.9856374286695277,0.9772579672619074
5672,negative_0.01_55,negative_0.01_15,0.7954497577417317,0.8843967150979154,5,0.024270525596828962,0.020467367107810275,1.1858157167448966,0.4094520636294038,0.9848592848005633,0.975729474403171
5673,negative_0.01_55,negative_0.01_16,0.821571518854013,0.8957675300063171,5,0.021774311818575365,0.01677043855507787,1.2983746219315406,0.4483176945682898,0.9869830439328425,0.9782256881814246
5674,negative_0.01_55,negative_0.01_17,0.8179903096692648,0.8926089703095389,5,0.02246514985832604,0.016919257567949098,1.3277857948615175,0.4584731219925419,0.986695643266395,0.977534850141674
5675,negative_0.01_55,negative_0.01_18,0.8123025068464294,0.8938723941882502,5,0.0221885803275248,0.018535464615045183,1.1970878954668551,0.41334425090111143,0.9862367606366399,0.9778114196724752
5676,negative_0.01_55,negative_0.01_19,0.80724668211502,0.9077700568540744,5,0.01916677087488916,0.02275437757605414,0.8423333405111267,0.2908505256473397,0.9858263403497147,0.9808332291251108
5677,negative_0.01_55,negative_0.01_20,0.7939751421950706,0.8888186986734049,5,0.023296741747410588,0.02179558944936011,1.068874131692481,0.36907313067408537,0.9847374630097714,0.9767032582525894
5678,negative_0.01_55,negative_0.01_21,0.7931325047398357,0.8730259001895135,5,0.026792548215964884,0.01850255576945148,1.4480458024183094,0.49999787796506645,0.9846677557129676,0.9732074517840351
5679,negative_0.01_55,negative_0.01_22,0.8000842637455234,0.8825015792798484,5,0.024689054264341315,0.018938300333458002,1.3036573414523132,0.45014177260909466,0.9852407857503527,0.9753109457356587
5680,negative_0.01_55,negative_0.01_23,0.8173583315778387,0.8957675300063171,5,0.021774311818575365,0.017758575535332777,1.2261294142231627,0.42337203988871536,0.9866448036285053,0.9782256881814246
5681,negative_0.01_55,negative_0.01_24,0.8369496524120497,0.9109286165508528,5,0.018485162691336154,0.016486943488075,1.1212001002312202,0.38714084178387426,0.9882040335652925,0.9815148373086638
5682,negative_0.01_55,negative_0.01_25,0.8150410785759427,0.8843967150979154,5,0.024270525596828962,0.015807575145967645,1.535373096298083,0.5301512484975444,0.9864580772018443,0.975729474403171
5683,negative_0.01_55,negative_0.01_26,0.8150021070375053,0.901452937460518,5,0.020535699071622115,0.01955158166214699,1.050334414191177,0.36267152418260373,0.9864549326039633,0.9794643009283779
5684,negative_0.01_55,negative_0.01_27,0.8030334948388456,0.8919772583701832,5,0.022603552079667577,0.02031977309643651,1.1123919530199662,0.3840994635988224,0.9854824866421699,0.9773964479203324
5685,negative_0.01_55,negative_0.01_28,0.8352643775015799,0.9128237523689198,5,0.01807710482969571,0.017283949188864778,1.0458897230120259,0.3611368101880089,0.9880712527840737,0.9819228951703043
5686,negative_0.01_55,negative_0.01_29,0.7956604171055404,0.8806064434617814,5,0.025108302569077035,0.019578998984590368,1.2824099224295633,0.44280521985236043,0.9848766707043274,0.974891697430923
5687,negative_0.01_55,negative_0.01_30,0.8015588792921845,0.8957675300063171,5,0.021774311818575365,0.021500769029797806,1.0127224653405866,0.3496844387050456,0.9853617399487851,0.9782256881814246
5688,negative_0.01_55,negative_0.01_31,0.7983565107458913,0.886923562855338,5,0.023713602018073487,0.020327160249923426,1.166596894328258,0.4028159679967528,0.9850988031587652,0.9762863979819265
5689,negative_0.01_55,negative_0.01_32,0.8297872340425532,0.9084017687934302,5,0.019030297622196768,0.01759918806496208,1.0813167943857513,0.3733694760883536,0.9876379816593014,0.9809697023778032
5690,negative_0.01_55,negative_0.01_33,0.8177796503054561,0.8938723941882502,5,0.0221885803275248,0.01724531020788711,1.286644314312009,0.4442673192915905,0.986678700795007,0.9778114196724752
5691,negative_0.01_55,negative_0.01_34,0.820096903307352,0.9026548672566372,5,0.020274649399676825,0.018615486814309468,1.0891280793200628,0.3760666462226226,0.9868648443612821,0.9797253506003232
5692,negative_0.01_55,negative_0.01_35,0.8259953654939962,0.9102969046114971,5,0.01862133290153234,0.018890227069461862,0.985765434849419,0.3403764057551806,0.9873364583192715,0.9813786670984677
5693,negative_0.01_55,negative_0.01_36,0.8036654729302718,0.8787113076437144,5,0.025528273301132498,0.017244457614684627,1.4803755427711298,0.5111610618537085,0.9855341718856397,0.9744717266988675
5694,negative_0.01_55,negative_0.01_37,0.8106172319359596,0.8799747315224258,5,0.025248212405126313,0.015874203088107497,1.5905184194122828,0.5491924587208331,0.98610021943305,0.9747517875948737
5695,negative_0.01_55,negative_0.01_38,0.823888771855909,0.903348073278585,5,0.020124216934698347,0.017878784926524505,1.125591980517791,0.3886573206272193,0.9871683866548873,0.9798757830653017
5696,negative_0.01_55,negative_0.01_39,0.8487465767853382,0.9260897030953884,5,0.015239520585076938,0.017027354067403633,0.8950022725052015,0.3090366591161458,0.9891265722109348,0.9847604794149231
5697,negative_0.01_55,negative_0.01_40,0.8158837160311776,0.8932406822488945,5,0.022326825974176345,0.017552872044233725,1.2719756583374004,0.4392023573631383,0.9865260349831915,0.9776731740258237
